package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-25 13:23:10,pending,NA
archive,1.1.2,2021-10-25 13:23:10,waiting,NA
audio,0.1-9,2021-10-25 13:23:10,inspect,NA
blsR,0.2.1,2021-10-25 13:23:10,newbies,NA
broom,0.7.10,2021-10-25 13:23:10,waiting,NA
causalPAF,1.2.4,2021-10-25 13:23:10,newbies,NA
contentid,0.0.13,2021-10-25 13:23:10,waiting,NA
cpsR,0.4.3,2021-10-25 13:23:10,newbies,NA
DArand,0.0.1.1,2021-10-25 13:23:10,waiting,NA
dash,0.9.1,2021-10-25 13:23:10,waiting,NA
drmdel,1.3.2,2021-10-25 13:23:10,waiting,NA
drpop,0.0.2,2021-10-25 13:23:10,waiting,NA
estadistica,0.1.0,2021-10-25 13:23:10,pretest,NA
Eunomia,1.0.2,2021-10-25 13:23:10,pending,NA
fields,13.2,2021-10-25 13:23:10,waiting,NA
GDPuc,0.5.1,2021-10-25 13:23:10,newbies,NA
libproj,8.1.0-2,2021-10-25 13:23:10,pending,NA
magi,1.1.1,2021-10-25 13:23:10,pending,NA
Matching,4.9-11,2021-10-25 13:23:10,waiting,NA
MoBPS,1.6.63,2021-10-25 13:23:10,newbies,NA
mstate,0.3.2,2021-10-25 13:23:10,waiting,NA
multiplestressR,0.1.1,2021-10-25 13:23:10,newbies,NA
NetFACS,0.2.0,2021-10-25 13:23:10,newbies,NA
plotKML,0.8-2,2021-10-25 13:23:10,inspect,NA
QuantumClone,1.0.0.9,2021-10-25 13:23:10,newbies,NA
RandomFields,3.3.12,2021-10-25 13:23:10,inspect,NA
rawr,0.1.4,2021-10-25 13:23:10,inspect,NA
rfinance,0.1.0,2021-10-25 13:23:10,newbies,NA
riskmetric,0.1.2,2021-10-25 13:23:10,pending,NA
RJDemetra,0.1.8,2021-10-25 13:23:10,pending,NA
RMVL,0.0.3.3,2021-10-25 13:23:10,pending,NA
rosetta,0.3.8,2021-10-25 13:23:10,waiting,NA
sparseMVN,0.2.2,2021-10-25 13:23:10,waiting,NA
speedycode,0.1.0,2021-10-25 13:23:10,newbies,NA
squashinformr,0.2.5,2021-10-25 13:23:10,waiting,NA
stats19,2.0.0,2021-10-25 13:23:10,newbies,NA
stplanr,0.8.5,2021-10-25 13:23:10,inspect,NA
SWTools,0.2.1.0,2021-10-25 13:23:10,human,UL
taxadb,0.1.4,2021-10-25 13:23:10,waiting,NA
textTinyR,1.1.7,2021-10-25 13:23:10,pending,NA
tibble,3.1.6,2021-10-25 13:23:10,recheck,NA
tinyscholar,0.1.4,2021-10-25 13:23:10,waiting,NA
twang,2.5,2021-10-25 13:23:10,waiting,NA
uuid,1.0-2,2021-10-25 13:23:10,pending,NA
