package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-28 23:14:32,waiting,NA
AHPhybrid,0.1.0,2021-01-28 23:14:32,newbies,NA
anybadger,0.1.0,2021-01-28 23:14:32,newbies,NA
benford,0.1.0,2021-01-28 23:14:32,newbies,NA
bigreadr,0.2.1,2021-01-28 23:14:32,waiting,NA
bpcs,1.1.0,2021-01-28 23:14:32,waiting,NA
broom,0.7.4,2021-01-28 23:14:32,waiting,NA
cli,2.3.0,2021-01-28 23:14:32,waiting,NA
con2lki,0.1.0,2021-01-28 23:14:32,newbies,NA
contingency,0.0.6,2021-01-28 23:14:32,newbies,NA
CoTiMA,0.3.3,2021-01-28 23:14:32,newbies,NA
cpp11,0.2.6,2021-01-28 23:14:32,inspect,NA
cpp11,0.2.6,2021-01-28 23:14:32,waiting,NA
crayon,1.4.0,2021-01-28 23:14:32,waiting,NA
criticalpath,0.1.0,2021-01-28 23:14:32,newbies,NA
dampack,1.0.0,2021-01-28 23:14:32,newbies,NA
DIDdesign,0.3.2,2021-01-28 23:14:32,newbies,NA
ech,0.1.1.2,2021-01-28 23:14:32,inspect,NA
ech,0.1.1.2,2021-01-28 23:14:32,waiting,NA
era,0.3.1,2021-01-28 23:14:32,newbies,NA
ergmclust,1.0.0,2021-01-28 23:14:32,newbies,NA
essentials,0.1.0,2021-01-28 23:14:32,newbies,NA
FamilyRank,1.0,2021-01-28 23:14:32,newbies,NA
fishtree,0.3.4,2021-01-28 23:14:32,pending,NA
flippant,1.5.2,2021-01-28 23:14:32,newbies,NA
fmerPack,0.0-1,2021-01-28 23:14:32,newbies,NA
fractD,0.1.0,2021-01-28 23:14:32,newbies,NA
galvanizer,0.5.1,2021-01-28 23:14:32,newbies,NA
gbm.auto,1.4.0,2021-01-28 23:14:32,newbies,NA
GeodesiCL,1.0.0,2021-01-28 23:14:32,waiting,NA
gpmap,0.1.2,2021-01-28 23:14:32,inspect,NA
grainchanger,0.3.1,2021-01-28 23:14:32,newbies,NA
grmsem,1.1.0,2021-01-28 23:14:32,newbies,NA
HeteroGGM,0.1.0,2021-01-28 23:14:32,pretest,NA
hockeystick,0.4.0,2021-01-28 23:14:32,newbies,NA
imager,0.42.7,2021-01-28 23:14:32,waiting,NA
IMIX,1.1.3,2021-01-28 23:14:32,waiting,NA
kuniezu,0.1.2,2021-01-28 23:14:32,waiting,NA
LDAShiny,0.9.1,2021-01-28 23:14:32,newbies,NA
lehdr,0.2.4,2021-01-28 23:14:32,newbies,NA
MAFDash,0.1.0,2021-01-28 23:14:32,newbies,NA
Matrix,1.3-3,2021-01-28 23:14:32,waiting,NA
metaprotr,1.2.2,2021-01-28 23:14:32,inspect,NA
mkin,0.9.50.4,2021-01-28 23:14:32,inspect,NA
mlr3hyperband,0.1.2,2021-01-28 23:14:32,newbies,NA
mlsbm,0.99.1,2021-01-28 23:14:32,newbies,NA
modello,0.1,2021-01-28 23:14:32,newbies,NA
moexer,0.1.0,2021-01-28 23:14:32,newbies,NA
MolgenisArmadillo,1.0.0,2021-01-28 23:14:32,newbies,NA
motif,0.4.0,2021-01-28 23:14:32,newbies,NA
NetSci,0.1.0,2021-01-28 23:14:32,newbies,NA
openMSE,1.0.0,2021-01-28 23:14:32,newbies,NA
osmgeosample,0.1,2021-01-28 23:14:32,newbies,NA
OTrecod,0.1.0,2021-01-28 23:14:32,newbies,NA
ParBayesianOptimization,1.2.2,2021-01-28 23:14:32,newbies,NA
pcoxtime,1.0,2021-01-28 23:14:32,newbies,NA
phangorn,2.6.2,2021-01-28 23:14:32,waiting,NA
PHSMM,1.0,2021-01-28 23:14:32,newbies,NA
pixelpuzzle,1.0.0,2021-01-28 23:14:32,newbies,NA
PNSIBGE,0.1.1,2021-01-28 23:14:32,inspect,NA
PriceIndices,0.0.1,2021-01-28 23:14:32,newbies,NA
QDiabetes,1.0-1,2021-01-28 23:14:32,newbies,NA
RaJIVE,1.0,2021-01-28 23:14:32,newbies,NA
rangemap,0.1.16,2021-01-28 23:14:32,newbies,NA
rcol,0.1.0,2021-01-28 23:14:32,newbies,NA
RcppThread,1.0.0,2021-01-28 23:14:32,waiting,NA
regtomean,1.0,2021-01-28 23:14:32,newbies,NA
robustbase,0.93-8,2021-01-28 23:14:32,pending,NA
rPraat,1.3.2,2021-01-28 23:14:32,inspect,NA
Rraven,1.0.12,2021-01-28 23:14:32,waiting,NA
Rwtss,0.8.0,2021-01-28 23:14:32,newbies,NA
RxODE,1.0.2,2021-01-28 23:14:32,pretest,NA
sarsop,0.6.7,2021-01-28 23:14:32,newbies,NA
sassy,1.0.3,2021-01-28 23:14:32,newbies,NA
SAST,0.1.0,2021-01-28 23:14:32,newbies,NA
serp,0.1.8,2021-01-28 23:14:32,newbies,NA
Seurat,4.0.0,2021-01-28 23:14:32,inspect,NA
SIPDIBGE,0.1.1,2021-01-28 23:14:32,newbies,NA
SpatialKWD,0.2.0,2021-01-28 23:14:32,newbies,NA
spatstat.core,1.65-2,2021-01-28 23:14:32,newbies,NA
spatstat.linnet,1.65-2,2021-01-28 23:14:32,newbies,NA
spiR,0.2.1,2021-01-28 23:14:32,waiting,NA
