package,version,snapshot_time,folder,subfolder
afex,0.28-0,2020-09-16 16:13:03,inspect,NA
altmeta,3.2,2020-09-16 16:13:03,inspect,NA
bayesdfa,0.1.6,2020-09-16 16:13:03,pending,NA
BayesianLaterality,0.1.0,2020-09-16 16:13:03,inspect,NA
bnlearn,4.6.1,2020-09-16 16:13:03,inspect,NA
carat,1.3.1,2020-09-16 16:13:03,waiting,NA
cmdfun,1.0.1,2020-09-16 16:13:03,pending,NA
CovidMutations,0.1.3,2020-09-16 16:13:03,human,LH
duckdb,0.2.1-1,2020-09-16 16:13:03,inspect,NA
elementarz-programisty-nowosad-2020.pdf,NA,2020-09-16 16:13:03,human,
faux,0.0.1.5,2020-09-16 16:13:03,pending,NA
FCSlib,1.2.1,2020-09-16 16:13:03,waiting,NA
fingertipsR,1.0.5,2020-09-16 16:13:03,inspect,NA
FLSSS,8.6.6,2020-09-16 16:13:03,waiting,NA
frailtypack,3.3.1,2020-09-16 16:13:03,inspect,NA
gitear,1.0.0,2020-09-16 16:13:03,waiting,NA
gplots,3.1.0,2020-09-16 16:13:03,waiting,NA
marmap,1.0.5,2020-09-16 16:13:03,inspect,NA
mlr3fselect,0.3.0,2020-09-16 16:13:03,waiting,NA
openxlsx,4.2.2,2020-09-16 16:13:03,waiting,NA
QCA,3.9.1,2020-09-16 16:13:03,pending,NA
ripserr,0.1.1,2020-09-16 16:13:03,pending,NA
sftrack,0.5,2020-09-16 16:13:03,inspect,NA
solitude,1.1.0,2020-09-16 16:13:03,waiting,NA
tgp,2.4-17,2020-09-16 16:13:03,pending,NA
tradestatistics,1.1,2020-09-16 16:13:03,pending,NA
vein,0.8.10,2020-09-16 16:13:03,pending,NA
vlad,0.2.1,2020-09-16 16:13:03,human,UL
withr,2.3.0,2020-09-16 16:13:03,waiting,NA
