package,version,snapshot_time,folder,subfolder
activatr,0.1.0,2021-01-08 06:35:16,pretest,NA
ActivityIndex,0.3.7,2021-01-08 06:35:16,newbies,NA
aptg,0.1.1,2021-01-08 06:35:16,newbies,NA
arcpullr,0.1,2021-01-08 06:35:16,newbies,NA
bayesian,0.0.1,2021-01-08 06:35:16,pretest,NA
bayesplot,1.8.0,2021-01-08 06:35:16,pretest,NA
BayesPostEst,0.3.1,2021-01-08 06:35:16,pretest,NA
bdlp,0.9-2,2021-01-08 06:35:16,inspect,NA
BeSS,2.0.0,2021-01-08 06:35:16,inspect,NA
BoutrosLab.plotting.general,6.0.2,2021-01-08 06:35:16,waiting,NA
brinton,0.2.4,2021-01-08 06:35:16,pretest,NA
briskaR,1.0.2,2021-01-08 06:35:16,pending,NA
buildr,0.1.0,2021-01-08 06:35:16,inspect,NA
cape,3.1.0,2021-01-08 06:35:16,newbies,NA
CauchyCP,0.1.0,2021-01-08 06:35:16,newbies,NA
ccmReportR,0.0.2,2021-01-08 06:35:16,newbies,NA
cecs,0.1.0,2021-01-08 06:35:16,newbies,NA
cld3,1.4.1,2021-01-08 06:35:16,pending,NA
climate,0.9.9,2021-01-08 06:35:16,inspect,NA
clustcurv,2.0.1,2021-01-08 06:35:16,inspect,NA
cmprskcoxmsm,0.1.0,2021-01-08 06:35:16,newbies,NA
coefplot,1.2.7,2021-01-08 06:35:16,pretest,NA
covid19jp,0.1.0,2021-01-08 06:35:16,newbies,NA
cragg,0.0.1,2021-01-08 06:35:16,newbies,NA
ctmm,0.6.0,2021-01-08 06:35:16,pretest,NA
cursr,0.1.0,2021-01-08 06:35:16,newbies,NA
datapackage.r,1.3.2,2021-01-08 06:35:16,inspect,NA
dataprep,0.1.0,2021-01-08 06:35:16,newbies,NA
DBI,1.1.1,2021-01-08 06:35:16,waiting,NA
dejaVu,0.2.1,2021-01-08 06:35:16,newbies,NA
deldir,0.2-7,2021-01-08 06:35:16,pretest,NA
diffeqr,1.1.0,2021-01-08 06:35:16,pretest,NA
DIFshiny,0.1.0,2021-01-08 06:35:16,newbies,NA
DMCfun,1.3.0,2021-01-08 06:35:16,inspect,NA
