package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-15 10:28:15,pending,NA
BMRMM,0.0.1,2021-11-15 10:28:15,newbies,NA
CINNA,1.1.55,2021-11-15 10:28:15,recheck,NA
ContaminatedMixt,1.3.6,2021-11-15 10:28:15,recheck,NA
datardis,0.0.2,2021-11-15 10:28:15,pretest,NA
DR.SC,2.2,2021-11-15 10:28:15,newbies,NA
EpiSignalDetection,0.1.2,2021-11-15 10:28:15,pending,NA
Eunomia,1.0.2,2021-11-15 10:28:15,pending,NA
FAO56,0.1.0,2021-11-15 10:28:15,newbies,NA
fritools,2.4.0,2021-11-15 10:28:15,recheck,NA
FuzzyNumbers,0.4-7,2021-11-15 10:28:15,recheck,NA
iheiddown,0.8.4,2021-11-15 10:28:15,pretest,NA
imola,0.3.0,2021-11-15 10:28:15,newbies,NA
kgrams,0.1.2,2021-11-15 10:28:15,inspect,NA
lambdr,1.1.0,2021-11-15 10:28:15,newbies,NA
libproj,8.1.0-2,2021-11-15 10:28:15,pending,NA
MAGEE,1.0.1,2021-11-15 10:28:15,waiting,NA
magi,1.1.1,2021-11-15 10:28:15,pending,NA
MaximinInfer,1.0.1,2021-11-15 10:28:15,inspect,NA
mlr3pipelines,0.3.7,2021-11-15 10:28:15,waiting,NA
mlr3pipelines,0.4.0,2021-11-15 10:28:15,waiting,NA
MultipleBreakpoints,0.1.0,2021-11-15 10:28:15,newbies,NA
pARI,1.0.0,2021-11-15 10:28:15,newbies,NA
powerly,1.7.2,2021-11-15 10:28:15,inspect,NA
RBestMatch,0.1.0,2021-11-15 10:28:15,newbies,NA
rio,0.5.29,2021-11-15 10:28:15,pending,NA
RMVL,0.0.3.3,2021-11-15 10:28:15,pending,NA
Rpadrino,0.0.1,2021-11-15 10:28:15,newbies,NA
rslurm,0.6.1,2021-11-15 10:28:15,inspect,NA
rstac,0.9.1-6,2021-11-15 10:28:15,waiting,NA
shidashi,0.1.0,2021-11-15 10:28:15,pretest,NA
SmoothTensor,0.1.1,2021-11-15 10:28:15,waiting,NA
stars,0.5-4,2021-11-15 10:28:15,pretest,NA
SWTools,0.2.1.0,2021-11-15 10:28:15,human,UL
SymTS,1.0-1,2021-11-15 10:28:15,newbies,NA
taxadb,0.1.4,2021-11-15 10:28:15,pending,NA
tayloRswift,0.1.0,2021-11-15 10:28:15,newbies,NA
terra,1.4-19,2021-11-15 10:28:15,recheck,NA
torch,0.6.1,2021-11-15 10:28:15,pending,NA
tsentiment,1.0.2,2021-11-15 10:28:15,pending,NA
WA,1.0,2021-11-15 10:28:15,newbies,NA
