package,version,snapshot_time,folder,subfolder
appler,0.1.1,2021-05-21 01:09:54,pending,NA
autocart,1.4.5,2021-05-21 01:09:54,pending,NA
BIOMASS,2.1.5,2021-05-21 01:09:54,newbies,NA
cjbart,0.1.0,2021-05-21 01:09:54,newbies,NA
ClustImpute,0.2.3,2021-05-21 01:09:54,newbies,NA
colorhex,0.1.1,2021-05-21 01:09:54,newbies,NA
deepdep,0.2.5.2,2021-05-21 01:09:54,newbies,NA
eff2,1.0.0,2021-05-21 01:09:54,newbies,NA
factiv,0.1.0,2021-05-21 01:09:54,newbies,NA
fdapace,0.5.7,2021-05-21 01:09:54,waiting,NA
febr,1.7.2,2021-05-21 01:09:54,newbies,NA
fitdistrplus,1.1-5,2021-05-21 01:09:54,waiting,NA
GeodesiCL,1.0.0,2021-05-21 01:09:54,waiting,NA
GeoFIS,1.0.1,2021-05-21 01:09:54,pending,NA
ggseg3d,1.6.3,2021-05-21 01:09:54,newbies,NA
HDSpatialScan,20-05,2021-05-21 01:09:54,newbies,NA
idiogramFISH,2.0.5,2021-05-21 01:09:54,inspect,NA
insee,1.1.0,2021-05-21 01:09:54,inspect,NA
ks,1.13.0,2021-05-21 01:09:54,recheck,NA
ks,1.13.0,2021-05-21 01:09:54,waiting,NA
landmap,0.0.10,2021-05-21 01:09:54,inspect,NA
lomb,2.0,2021-05-21 01:09:54,waiting,NA
mashr,0.2.50,2021-05-21 01:09:54,inspect,NA
mind,0.1.0,2021-05-21 01:09:54,newbies,NA
mitre,1.0.0,2021-05-21 01:09:54,newbies,NA
nimbleCarbon,0.1.0,2021-05-21 01:09:54,newbies,NA
ParallelDSM,0.2.1,2021-05-21 01:09:54,waiting,NA
parameters,0.14.0,2021-05-21 01:09:54,waiting,NA
particle.swarm.optimisation,1.0,2021-05-21 01:09:54,newbies,NA
pleLMA,0.1.1,2021-05-21 01:09:54,newbies,NA
psborrow,0.0.0.9000,2021-05-21 01:09:54,pretest,NA
ragg,1.1.3,2021-05-21 01:09:54,waiting,NA
RcppCGAL,5.2.1,2021-05-21 01:09:54,newbies,NA
reveneraR,0.1.0,2021-05-21 01:09:54,newbies,NA
RprobitB,0.1.1,2021-05-21 01:09:54,inspect,NA
seasonal,1.8.3,2021-05-21 01:09:54,pending,NA
sknifedatar,0.1.2,2021-05-21 01:09:54,pending,NA
sparklyr.sedona,0.1.0,2021-05-21 01:09:54,inspect,NA
SpATS,1.0-14,2021-05-21 01:09:54,waiting,NA
surveyvoi,1.0.1,2021-05-21 01:09:54,newbies,NA
unmarked,1.1.1,2021-05-21 01:09:54,pending,NA
wallace,1.1.0,2021-05-21 01:09:54,inspect,NA
