package,version,snapshot_time,folder,subfolder
AgroReg,1.0.0,2021-07-30 10:10:01,newbies,NA
apsimx,1.998,2021-07-30 10:10:01,newbies,NA
BIRDS,0.2.1,2021-07-30 10:10:01,pending,NA
BlanketStatsments,0.1.2,2021-07-30 10:10:01,newbies,NA
chronochrt,0.1.0,2021-07-30 10:10:01,newbies,NA
CINmetrics,0.1.0,2021-07-30 10:10:01,newbies,NA
conserveR,1.0.4,2021-07-30 10:10:01,newbies,NA
dataRetrieval,2.7.9,2021-07-30 10:10:01,inspect,NA
didimputation,0.1.0,2021-07-30 10:10:01,newbies,NA
DIGSS,1.0.1,2021-07-30 10:10:01,newbies,NA
dispositionEffect,1.0.0,2021-07-30 10:10:01,newbies,NA
dssd,0.3.0,2021-07-30 10:10:01,waiting,NA
EmiR,1.0.0,2021-07-30 10:10:01,newbies,NA
ExpImage,0.1.0,2021-07-30 10:10:01,newbies,NA
fasi,1.0.0,2021-07-30 10:10:01,newbies,NA
fwildclusterboot,0.3.6,2021-07-30 10:10:01,waiting,NA
GIplot,0.1.0,2021-07-30 10:10:01,newbies,NA
glmmTMB,1.1.2.1,2021-07-30 10:10:01,waiting,NA
gsrs,0.1.1,2021-07-30 10:10:01,newbies,NA
HDShOP,0.1.0,2021-07-30 10:10:01,newbies,NA
mcvis,1.0.8,2021-07-30 10:10:01,newbies,NA
MixedIndTests,0.1.4,2021-07-30 10:10:01,newbies,NA
MultivariateAnalysis,0.4.0,2021-07-30 10:10:01,waiting,NA
mvoutlier,2.1.1,2021-07-30 10:10:01,publish,NA
ndtv,0.13.1,2021-07-30 10:10:01,newbies,NA
PhitestR,0.1.0,2021-07-30 10:10:01,newbies,NA
PICBayes,1.0,2021-07-30 10:10:01,newbies,NA
refineR,1.0.0,2021-07-30 10:10:01,newbies,NA
rKOMICS,1.2,2021-07-30 10:10:01,waiting,NA
semtree,0.9.17,2021-07-30 10:10:01,publish,NA
sprtt,0.1.0,2021-07-30 10:10:01,newbies,NA
SPSP,0.1.0,2021-07-30 10:10:01,newbies,NA
track2KBA,1.0.0,2021-07-30 10:10:01,newbies,NA
vapour,0.7.6,2021-07-30 10:10:01,inspect,NA
