package,version,snapshot_time,folder,subfolder
avocado,0.1.0,2020-12-17 16:16:19,newbies,NA
bayesforecast,0.0.1,2020-12-17 16:16:19,newbies,NA
BMisc,1.4.2,2020-12-17 16:16:19,waiting,NA
CoMiRe,0.7,2020-12-17 16:16:19,waiting,NA
CoOL,0.9.9,2020-12-17 16:16:19,newbies,NA
cowplot,1.1.1,2020-12-17 16:16:19,waiting,NA
CVEK,0.1-2,2020-12-17 16:16:19,pending,NA
dashCoreComponents,1.13.0,2020-12-17 16:16:19,waiting,NA
dashTable,4.11.0,2020-12-17 16:16:19,waiting,NA
data.table,1.13.6,2020-12-17 16:16:19,waiting,NA
envi,0.1.3,2020-12-17 16:16:19,inspect,NA
err,1.0.1,2020-12-17 16:16:19,waiting,NA
estimatr,0.30.0,2020-12-17 16:16:19,waiting,NA
EvidenceSynthesis,0.2.2,2020-12-17 16:16:19,pending,NA
extRatum,1.0.0,2020-12-17 16:16:19,newbies,NA
fastkmedoids,1.2,2020-12-17 16:16:19,pending,NA
FKF.SP,0.1.0,2020-12-17 16:16:19,newbies,NA
FuzzyQ,0.1.0,2020-12-17 16:16:19,newbies,NA
ggstance,0.3.5,2020-12-17 16:16:19,waiting,NA
GLMcat,0.1.0,2020-12-17 16:16:19,newbies,NA
groc,1.0.8,2020-12-17 16:16:19,waiting,NA
gwsem,2.0.8,2020-12-17 16:16:19,pending,NA
hermiter,2.0.1,2020-12-17 16:16:19,pending,NA
horseshoenlm,0.0.6,2020-12-17 16:16:19,newbies,NA
HRM.curve,0.0.1,2020-12-17 16:16:19,newbies,NA
invacost,1.0,2020-12-17 16:16:19,newbies,NA
konfound,0.3.0,2020-12-17 16:16:19,inspect,NA
lamW,2.0.0,2020-12-17 16:16:19,inspect,NA
libproj,7.1.0-3,2020-12-17 16:16:19,pending,NA
locationgamer,0.1.0,2020-12-17 16:16:19,newbies,NA
LSX,0.9.6,2020-12-17 16:16:19,inspect,NA
Matrix,1.3-0,2020-12-17 16:16:19,waiting,NA
MCPtests,1.0.1,2020-12-17 16:16:19,waiting,NA
mixture,2.0.0,2020-12-17 16:16:19,pending,NA
mlpack,3.4.2.1,2020-12-17 16:16:19,pending,NA
mstate,0.3.1,2020-12-17 16:16:19,waiting,NA
mstrio,11.3.0.1,2020-12-17 16:16:19,inspect,NA
multibridge,1.0.0,2020-12-17 16:16:19,newbies,NA
newsmap,0.7.3,2020-12-17 16:16:19,inspect,NA
nmaplateplot,1.0.0,2020-12-17 16:16:19,newbies,NA
OOI,0.1.0,2020-12-17 16:16:19,newbies,NA
OptCirClust,0.0.3,2020-12-17 16:16:19,pending,NA
PantaRhei,0.1.2,2020-12-17 16:16:19,newbies,NA
pavo,2.6.1,2020-12-17 16:16:19,newbies,NA
peacesciencer,0.1.0,2020-12-17 16:16:19,newbies,NA
PEACH,0.1.1,2020-12-17 16:16:19,newbies,NA
proceduralnames,0.1.0,2020-12-17 16:16:19,newbies,NA
promethee123,0.1.0,2020-12-17 16:16:19,newbies,NA
ProSGPV,0.1.0,2020-12-17 16:16:19,newbies,NA
qtl2,0.24,2020-12-17 16:16:19,pending,NA
RcppEigen,0.3.3.9.1,2020-12-17 16:16:19,recheck,NA
rfieldclimate,0.1.0,2020-12-17 16:16:19,pretest,NA
rminizinc,0.0.2,2020-12-17 16:16:19,inspect,NA
RxODE,1.0.1,2020-12-17 16:16:19,newbies,NA
rzentra,0.1.0,2020-12-17 16:16:19,inspect,NA
rzentra,0.1.0,2020-12-17 16:16:19,pretest,NA
s2,1.0.4,2020-12-17 16:16:19,pending,NA
seqinr,4.2-5,2020-12-17 16:16:19,inspect,NA
sfcr,0.1.0,2020-12-17 16:16:19,newbies,NA
simPH,1.3.13,2020-12-17 16:16:19,waiting,NA
SIPDIBGE,0.1.0,2020-12-17 16:16:19,newbies,NA
slackr,2.0.1,2020-12-17 16:16:19,waiting,NA
slickR,0.5.0,2020-12-17 16:16:19,newbies,NA
stockfish,0.1.0,2020-12-17 16:16:19,newbies,NA
surface,0.5,2020-12-17 16:16:19,pending,NA
syntenyPlotteR,0.2.0,2020-12-17 16:16:19,newbies,NA
tinytest,1.2.4,2020-12-17 16:16:19,recheck,NA
valmetrics,1.0.0,2020-12-17 16:16:19,newbies,NA
VARMER,0.1.0,2020-12-17 16:16:19,newbies,NA
vsgoftest,1.0-1,2020-12-17 16:16:19,inspect,NA
WSGeometry,1.0,2020-12-17 16:16:19,newbies,NA
