package,version,snapshot_time,folder,subfolder
AddModCopula,0.1.0,2021-05-27 08:38:50,newbies,NA
AMR,1.7.0,2021-05-27 08:38:50,waiting,NA
archiveRetriever,0.1.0,2021-05-27 08:38:50,pending,NA
autocart,1.4.5,2021-05-27 08:38:50,pending,NA
bayesdfa,1.1.0,2021-05-27 08:38:50,inspect,NA
BayesRGMM,1.1,2021-05-27 08:38:50,human,JH
BGVAR,2.2.3,2021-05-27 08:38:50,inspect,NA
brolgar,0.1.1,2021-05-27 08:38:50,human,JH
cansim,0.3.8,2021-05-27 08:38:50,newbies,NA
CCWeights,0.1.2,2021-05-27 08:38:50,newbies,NA
conleyreg,0.1.1,2021-05-27 08:38:50,newbies,NA
dataprep,0.1.3,2021-05-27 08:38:50,waiting,NA
doRedis,2.0.2,2021-05-27 08:38:50,newbies,NA
DPQ,0.4-4,2021-05-27 08:38:50,pending,NA
EnvNJ,0.1.2,2021-05-27 08:38:50,inspect,NA
eplusr,0.14.2,2021-05-27 08:38:50,waiting,NA
fastText,1.0.1,2021-05-27 08:38:50,pending,NA
fitdistrplus,1.1-5,2021-05-27 08:38:50,waiting,NA
GeoFIS,1.0.1,2021-05-27 08:38:50,pending,NA
ggpp,0.4.0,2021-05-27 08:38:50,newbies,NA
hmmr,1.0-0,2021-05-27 08:38:50,human,JH
icecream,0.1.1,2021-05-27 08:38:50,human,JH
IDSL.IPA,1.1,2021-05-27 08:38:50,newbies,NA
inline,0.3.19,2021-05-27 08:38:50,pending,NA
insee,1.1.0,2021-05-27 08:38:50,waiting,NA
insight,0.14.1,2021-05-27 08:38:50,waiting,NA
landmap,0.0.11,2021-05-27 08:38:50,publish,NA
liminal,0.1.1,2021-05-27 08:38:50,human,JH
matrixcalc,1.0-4,2021-05-27 08:38:50,waiting,NA
modeltime,0.6.0,2021-05-27 08:38:50,pending,NA
mRMRe,2.1.1,2021-05-27 08:38:50,newbies,NA
NGLVieweR,1.3.0,2021-05-27 08:38:50,inspect,NA
nimbleCarbon,0.1.2,2021-05-27 08:38:50,inspect,NA
parameters,0.14.0,2021-05-27 08:38:50,waiting,NA
polypharmacy,1.0.0,2021-05-27 08:38:50,human,JH
PP,0.6.3-11,2021-05-27 08:38:50,pending,NA
psychmetadata,1.0.0,2021-05-27 08:38:50,newbies,NA
psychrolib,2.5.2,2021-05-27 08:38:50,inspect,NA
ragg,1.1.3,2021-05-27 08:38:50,waiting,NA
RcppCGAL,5.2.1,2021-05-27 08:38:50,newbies,NA
reproducible,1.2.7,2021-05-27 08:38:50,inspect,NA
rhandsontable,0.3.8,2021-05-27 08:38:50,inspect,NA
rTLS,0.2.3.4,2021-05-27 08:38:50,pending,NA
RTTWebClient,0.1.2,2021-05-27 08:38:50,inspect,NA
RTTWebClient,0.1.2,2021-05-27 08:38:50,waiting,NA
RweaveExtra,1.0-0,2021-05-27 08:38:50,newbies,NA
Rwofost,0.8-2,2021-05-27 08:38:50,pending,NA
s2,1.0.5,2021-05-27 08:38:50,pending,NA
sampsizeval,1.0.0.0,2021-05-27 08:38:50,human,JH
sbw,1.1.3,2021-05-27 08:38:50,newbies,NA
seasonal,1.8.3,2021-05-27 08:38:50,pending,NA
secr,4.4.3,2021-05-27 08:38:50,pending,NA
sknifedatar,0.1.2,2021-05-27 08:38:50,pending,NA
StratigrapheR,1.2.3,2021-05-27 08:38:50,waiting,NA
surveyvoi,1.0.2,2021-05-27 08:38:50,publish,NA
testarguments,0.0.1,2021-05-27 08:38:50,newbies,NA
textshape,1.7.3,2021-05-27 08:38:50,inspect,NA
tradepolicy,0.5.0,2021-05-27 08:38:50,human,JH
unmarked,1.1.1,2021-05-27 08:38:50,pending,NA
VARDetect,0.1.3,2021-05-27 08:38:50,pending,NA
