package,version,snapshot_time,folder,subfolder
ActivityIndex,0.3.7,2021-01-06 19:02:07,newbies,NA
alfred,0.1.10,2021-01-06 19:02:07,pretest,NA
bdlp,0.9-2,2021-01-06 19:02:07,inspect,NA
bigsparser,0.4.1,2021-01-06 19:02:07,pretest,NA
BioVenn,1.1.1,2021-01-06 19:02:07,pretest,NA
BNSP,2.1.5,2021-01-06 19:02:07,pretest,NA
boot.heterogeneity,1.1.2,2021-01-06 19:02:07,pretest,NA
BoutrosLab.plotting.general,6.0.2,2021-01-06 19:02:07,waiting,NA
briskaR,1.0.2,2021-01-06 19:02:07,pending,NA
buildr,0.1.0,2021-01-06 19:02:07,pretest,NA
calculus,0.3.0,2021-01-06 19:02:07,pretest,NA
camaradeputadosapi,0.1.0,2021-01-06 19:02:07,pretest,NA
cape,3.1.0,2021-01-06 19:02:07,newbies,NA
ccid,1.0.0,2021-01-06 19:02:07,newbies,NA
cld3,1.4.1,2021-01-06 19:02:07,pending,NA
clustcurv,2.0.1,2021-01-06 19:02:07,inspect,NA
clusterSim,0.49-2,2021-01-06 19:02:07,human,
clusterSim,0.49-2,2021-01-06 19:02:07,human,/
coder,0.13.2,2021-01-06 19:02:07,pretest,NA
corr2D,1.0.1,2021-01-06 19:02:07,pretest,NA
covid19jp,0.1.0,2021-01-06 19:02:07,newbies,NA
cragg,0.0.1,2021-01-06 19:02:07,newbies,NA
ctsemOMX,1.0.3,2021-01-06 19:02:07,pretest,NA
dataprep,0.1.0,2021-01-06 19:02:07,pretest,NA
DBI,1.1.1,2021-01-06 19:02:07,waiting,NA
dejaVu,0.2.1,2021-01-06 19:02:07,pretest,NA
DesignCTPB,0.1.0,2021-01-06 19:02:07,pretest,NA
dexterMST,0.9.2,2021-01-06 19:02:07,pretest,NA
diffobj,0.3.3,2021-01-06 19:02:07,pretest,NA
DMCfun,1.3.0,2021-01-06 19:02:07,pretest,NA
DOPE,1.0.3,2021-01-06 19:02:07,newbies,NA
DSWE,1.5.1,2021-01-06 19:02:07,newbies,NA
eatRep,0.13.4,2021-01-06 19:02:07,pretest,NA
EEMDELM,0.1.0,2021-01-06 19:02:07,pretest,NA
eList,0.0.1.0,2021-01-06 19:02:07,newbies,NA
eltr,0.1.0,2021-01-06 19:02:07,pretest,NA
emba,0.1.8,2021-01-06 19:02:07,pretest,NA
eplusr,0.14.0,2021-01-06 19:02:07,pretest,NA
estgeneral,0.0.0.9000,2021-01-06 19:02:07,pretest,NA
estimatr,0.30.0,2021-01-06 19:02:07,pretest,NA
fakemake,1.10.0,2021-01-06 19:02:07,pretest,NA
fastkmedoids,1.2,2021-01-06 19:02:07,pending,NA
faux,0.0.1.6,2021-01-06 19:02:07,pretest,NA
fdaPOIFD,1.0.0,2021-01-06 19:02:07,newbies,NA
formattable,0.2.1,2021-01-06 19:02:07,pretest,NA
fritools,1.0.0,2021-01-06 19:02:07,newbies,NA
fwstability,1.0.0,2021-01-06 19:02:07,newbies,NA
garma,0.9.7,2021-01-06 19:02:07,pretest,NA
GBcurves,0.1.0,2021-01-06 19:02:07,newbies,NA
gbfs,1.3.6,2021-01-06 19:02:07,pretest,NA
gdtools,0.2.3,2021-01-06 19:02:07,recheck,NA
GEInter,0.1.0,2021-01-06 19:02:07,pretest,NA
geostats,1.0,2021-01-06 19:02:07,pretest,NA
ggDCA,1.2,2021-01-06 19:02:07,pretest,NA
ggeasy,0.1.3,2021-01-06 19:02:07,pretest,NA
ggOceanMaps,1.0.6,2021-01-06 19:02:07,newbies,NA
git2r,0.28.0,2021-01-06 19:02:07,waiting,NA
GPvam,3.0-7,2021-01-06 19:02:07,pretest,NA
grmsem,1.1.0,2021-01-06 19:02:07,pretest,NA
gwsem,2.0.9,2021-01-06 19:02:07,pending,NA
heatwaveR,0.4.5,2021-01-06 19:02:07,pretest,NA
hermiter,2.0.2,2021-01-06 19:02:07,pending,NA
HydroMe,2.0-1,2021-01-06 19:02:07,pretest,NA
ibelief,1.3.1,2021-01-06 19:02:07,pretest,NA
INQC,2.0.0,2021-01-06 19:02:07,newbies,NA
JMbayes2,0.1-0,2021-01-06 19:02:07,newbies,NA
jtools,2.1.2,2021-01-06 19:02:07,pretest,NA
kuniezu,0.1.2,2021-01-06 19:02:07,waiting,NA
lfe,2.8-6,2021-01-06 19:02:07,pending,NA
lidR,3.1.0,2021-01-06 19:02:07,pending,NA
listcompr,0.1.0,2021-01-06 19:02:07,pretest,NA
logitnorm,0.8.38,2021-01-06 19:02:07,pretest,NA
MarketMatching,1.2.0,2021-01-06 19:02:07,pretest,NA
MCMCglmm,2.30,2021-01-06 19:02:07,pretest,NA
mediateP,0.1.0,2021-01-06 19:02:07,pretest,NA
metaggR,0.1.0,2021-01-06 19:02:07,newbies,NA
mgss,1.0,2021-01-06 19:02:07,pretest,NA
modello,0.1,2021-01-06 19:02:07,pretest,NA
modelsummary,0.6.5,2021-01-06 19:02:07,pretest,NA
moonBook,0.2.4,2021-01-06 19:02:07,pretest,NA
MOSS,0.1.0,2021-01-06 19:02:07,newbies,NA
MRReg,0.1.3,2021-01-06 19:02:07,pretest,NA
msaeDB,0.1.0,2021-01-06 19:02:07,newbies,NA
MSCquartets,1.1.0,2021-01-06 19:02:07,pretest,NA
nardl,0.1.6,2021-01-06 19:02:07,recheck,NA
nbapalettes,0.1.0,2021-01-06 19:02:07,newbies,NA
neat,1.2.3,2021-01-06 19:02:07,pretest,NA
NFCPM,0.1.0,2021-01-06 19:02:07,newbies,NA
nimbleSCR,0.1.1,2021-01-06 19:02:07,pretest,NA
nmm,0.9,2021-01-06 19:02:07,newbies,NA
onlineBcp,0.1.0,2021-01-06 19:02:07,newbies,NA
outForest,0.1.1,2021-01-06 19:02:07,pretest,NA
parallelPlot,0.1.0,2021-01-06 19:02:07,pretest,NA
PCAmatchR,0.3.0,2021-01-06 19:02:07,inspect,NA
pdqr,0.3.0,2021-01-06 19:02:07,pending,NA
PEACH,0.1.1,2021-01-06 19:02:07,newbies,NA
peopleanalyticsdata,0.1.0,2021-01-06 19:02:07,newbies,NA
phangorn,2.6.1,2021-01-06 19:02:07,waiting,NA
PheNorm,0.1.0,2021-01-06 19:02:07,newbies,NA
plotly,4.9.3,2021-01-06 19:02:07,waiting,NA
precrec,0.12.0,2021-01-06 19:02:07,pretest,NA
proceduralnames,0.1.1,2021-01-06 19:02:07,pretest,NA
processR,0.2.6,2021-01-06 19:02:07,pretest,NA
r5r,0.3-1,2021-01-06 19:02:07,pretest,NA
radous,0.1.1,2021-01-06 19:02:07,pretest,NA
ragg,0.4.1,2021-01-06 19:02:07,pending,NA
rBio,1.0,2021-01-06 19:02:07,pretest,NA
RcppXsimd,7.1.5,2021-01-06 19:02:07,pretest,NA
Rcurvep,1.2.0,2021-01-06 19:02:07,newbies,NA
RCzechia,1.6.3,2021-01-06 19:02:07,pretest,NA
REEMtree,0.90.4,2021-01-06 19:02:07,pretest,NA
renv,0.12.4,2021-01-06 19:02:07,pretest,NA
rgrass7,0.2-4,2021-01-06 19:02:07,pretest,NA
RMariaDB,1.1.0,2021-01-06 19:02:07,pretest,NA
RPostgres,1.3.0,2021-01-06 19:02:07,pretest,NA
Rthingsboard,0.2.1,2021-01-06 19:02:07,pretest,NA
