package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-06 07:14:22,inspect,NA
acumos,0.4-1,2020-10-06 07:14:22,newbies,NA
agtboost,0.9.1,2020-10-06 07:14:22,newbies,NA
AirSensor,1.0.2,2020-10-06 07:14:22,newbies,NA
altmeta,3.2,2020-10-06 07:14:22,inspect,NA
anscombiser,1.0.0,2020-10-06 07:14:22,newbies,NA
asymptor,0.1,2020-10-06 07:14:22,newbies,NA
BeastJar,1.10.5,2020-10-06 07:14:22,newbies,NA
BeastJar,1.10.5,2020-10-06 07:14:22,waiting,NA
BET,0.1.0,2020-10-06 07:14:22,newbies,NA
biogrowth,0.1.0,2020-10-06 07:14:22,newbies,NA
blink,1.1.0,2020-10-06 07:14:22,newbies,NA
bRacatus,1.0.0,2020-10-06 07:14:22,newbies,NA
BTLLasso,0.1-11,2020-10-06 07:14:22,inspect,NA
cmdfun,1.0.2,2020-10-06 07:14:22,newbies,NA
cmsafvis,1.0.0,2020-10-06 07:14:22,newbies,NA
comFuncs,0.0.2,2020-10-06 07:14:22,newbies,NA
CompModels,0.1.0,2020-10-06 07:14:22,pretest,NA
comsimitv,0.1.2,2020-10-06 07:14:22,newbies,NA
cora,0.1.0,2020-10-06 07:14:22,newbies,NA
CTD,0.99.8,2020-10-06 07:14:22,newbies,NA
dadjoke,1.0,2020-10-06 07:14:22,newbies,NA
dCUR,1.0.0,2020-10-06 07:14:22,newbies,NA
DEPONS2R,1.0.0,2020-10-06 07:14:22,newbies,NA
DIDmultiplegt,0.1.0,2020-10-06 07:14:22,inspect,NA
discoverableresearch,0.0.1,2020-10-06 07:14:22,newbies,NA
EHR,0.3-1,2020-10-06 07:14:22,newbies,NA
EmissV,0.665.3.0,2020-10-06 07:14:22,waiting,NA
findInFiles,0.1.0,2020-10-06 07:14:22,newbies,NA
fxTWAPLS,0.0.1,2020-10-06 07:14:22,newbies,NA
GenHMM1d,0.1.0,2020-10-06 07:14:22,newbies,NA
gglm,0.1.0,2020-10-06 07:14:22,newbies,NA
groundhog,1.0.0,2020-10-06 07:14:22,newbies,NA
growthcurver,0.3.1,2020-10-06 07:14:22,inspect,NA
gsisdecoder,0.0.1,2020-10-06 07:14:22,newbies,NA
hdiVAR,1.0.1,2020-10-06 07:14:22,newbies,NA
hutilscpp,0.5.1,2020-10-06 07:14:22,newbies,NA
ICSsmoothing,1.2.3,2020-10-06 07:14:22,newbies,NA
IPDfromKM,0.1.10,2020-10-06 07:14:22,newbies,NA
irt,0.1.2,2020-10-06 07:14:22,pending,NA
isoreader,1.2.3,2020-10-06 07:14:22,inspect,NA
klsh,0.1.0,2020-10-06 07:14:22,newbies,NA
LDheatmap,1.0-4,2020-10-06 07:14:22,inspect,NA
libproj,7.1.0-3,2020-10-06 07:14:22,newbies,NA
LimnoPalettes,0.1.0,2020-10-06 07:14:22,newbies,NA
littler,0.3.12,2020-10-06 07:14:22,inspect,NA
LMERConvenienceFunctions,3.0,2020-10-06 07:14:22,waiting,NA
lucas,1.0,2020-10-06 07:14:22,newbies,NA
mappoly,0.2.0,2020-10-06 07:14:22,newbies,NA
marmap,1.0.5,2020-10-06 07:14:22,inspect,NA
mbmixture,0.2-4,2020-10-06 07:14:22,newbies,NA
mexhaz,1.10,2020-10-06 07:14:22,pretest,NA
MGDrivE2,1.0.0,2020-10-06 07:14:22,pretest,NA
mixIndependR,0.2.3,2020-10-06 07:14:22,waiting,NA
mixIndependR,0.3.0,2020-10-06 07:14:22,waiting,NA
MKclass,0.3,2020-10-06 07:14:22,newbies,NA
