package,version,snapshot_time,folder,subfolder
apisensr,0.2.0,2021-03-11 10:17:54,newbies,NA
AugmenterR,0.1.0,2021-03-11 10:17:54,newbies,NA
bgumbel,0.0.2.2,2021-03-11 10:17:54,waiting,NA
bpnreg,2.0.1,2021-03-11 10:17:54,pending,NA
brms,2.15.0,2021-03-11 10:17:54,pretest,NA
capl,1.38,2021-03-11 10:17:54,newbies,NA
cecs,0.2.0,2021-03-11 10:17:54,pretest,NA
ciuupi2,1.0.1,2021-03-11 10:17:54,newbies,NA
clinspacy,1.0.1,2021-03-11 10:17:54,newbies,NA
Convolutioner,0.1.0,2021-03-11 10:17:54,newbies,NA
corncob,0.2.0,2021-03-11 10:17:54,newbies,NA
CoTiMA,0.3.6,2021-03-11 10:17:54,newbies,NA
CVarE,1.1,2021-03-11 10:17:54,newbies,NA
dccmidas,0.1.0,2021-03-11 10:17:54,newbies,NA
dcortools,0.1.0,2021-03-11 10:17:54,newbies,NA
DescriptiveWH,1.0.1,2021-03-11 10:17:54,newbies,NA
DescrTab2,2.0.7,2021-03-11 10:17:54,pretest,NA
DUBStepR,1.1,2021-03-11 10:17:54,pretest,NA
dynr,0.1.15-107,2021-03-11 10:17:54,newbies,NA
effectsize,0.4.4,2021-03-11 10:17:54,pretest,NA
EIX,1.2.0,2021-03-11 10:17:54,inspect,NA
EMCluster,0.2-13,2021-03-11 10:17:54,pending,NA
ferrn,0.0.1,2021-03-11 10:17:54,newbies,NA
GeodesiCL,1.0.0,2021-03-11 10:17:54,waiting,NA
gghilbertstrings,0.3.0,2021-03-11 10:17:54,newbies,NA
ghee,0.1.0,2021-03-11 10:17:54,newbies,NA
glmmSeq,0.0.1,2021-03-11 10:17:54,newbies,NA
groundhog,1.3.1,2021-03-11 10:17:54,pretest,NA
LinearDetect,0.1.2,2021-03-11 10:17:54,newbies,NA
LMMELSM,0.1.0,2021-03-11 10:17:54,newbies,NA
markerpen,0.1.0,2021-03-11 10:17:54,newbies,NA
MixSim,1.1-4,2021-03-11 10:17:54,pending,NA
naspaclust,0.1.0,2021-03-11 10:17:54,newbies,NA
NHSRdatasets,0.3.0,2021-03-11 10:17:54,waiting,NA
OVtool,1.0.0,2021-03-11 10:17:54,newbies,NA
parseRPDR,0.0.1,2021-03-11 10:17:54,newbies,NA
phangorn,2.6.2,2021-03-11 10:17:54,waiting,NA
pixarfilms,0.0.1,2021-03-11 10:17:54,newbies,NA
pleiotest,1.0.0,2021-03-11 10:17:54,newbies,NA
ppendemic,0.1.2,2021-03-11 10:17:54,pending,NA
ProcData,0.3.0,2021-03-11 10:17:54,inspect,NA
quanteda.textstats,0.93,2021-03-11 10:17:54,pending,NA
r6methods,0.1.0,2021-03-11 10:17:54,newbies,NA
ragg,1.1.2,2021-03-11 10:17:54,pending,NA
RAQSAPI,2.0.0,2021-03-11 10:17:54,newbies,NA
Ravages,0.1.2,2021-03-11 10:17:54,pending,NA
rFUSION,0.1,2021-03-11 10:17:54,newbies,NA
rgovcan,1.0.0,2021-03-11 10:17:54,newbies,NA
rjpdmp,1.0.0,2021-03-11 10:17:54,pending,NA
rockr,1.0.0,2021-03-11 10:17:54,newbies,NA
rTLS,0.2.2,2021-03-11 10:17:54,newbies,NA
sfnetworks,0.5.0,2021-03-11 10:17:54,newbies,NA
shapeNA,0.0.1,2021-03-11 10:17:54,newbies,NA
simplegraphdb,2021.03.10,2021-03-11 10:17:54,newbies,NA
spatstat,2.0-1,2021-03-11 10:17:54,waiting,NA
Splinets,1.0.0,2021-03-11 10:17:54,newbies,NA
stringfish,0.15.1,2021-03-11 10:17:54,waiting,NA
survival,3.2-9,2021-03-11 10:17:54,waiting,NA
TDAkit,0.1.0,2021-03-11 10:17:54,newbies,NA
tidySEM,0.1.7,2021-03-11 10:17:54,pretest,NA
tidysq,1.1.0,2021-03-11 10:17:54,newbies,NA
TREXr,1.0.0,2021-03-11 10:17:54,newbies,NA
VGAMextra,0.0-4,2021-03-11 10:17:54,inspect,NA
VulnToolkit,1.1.1,2021-03-11 10:17:54,newbies,NA
