package,version,snapshot_time,folder,subfolder
abmR,1.0.0,2021-09-14 08:28:43,newbies,NA
biosurvey,0.1.0,2021-09-14 08:28:43,newbies,NA
corto,1.1.7,2021-09-14 08:28:43,pretest,NA
corto,1.1.8,2021-09-14 08:28:43,pretest,NA
covid19.analytics,2.1.1,2021-09-14 08:28:43,pretest,NA
cuml,0.2.0,2021-09-14 08:28:43,inspect,NA
dagirlite,0.1.0,2021-09-14 08:28:43,human,JH
dataRetrieval,2.7.10,2021-09-14 08:28:43,inspect,NA
dynpred.FGM.Gumbel,0.1.0,2021-09-14 08:28:43,newbies,NA
FishPhyloMaker,0.2.0,2021-09-14 08:28:43,inspect,NA
fMRIscrub,0.8.5,2021-09-14 08:28:43,inspect,NA
FuzzyResampling,0.1.0,2021-09-14 08:28:43,newbies,NA
gsl,2.1-7,2021-09-14 08:28:43,inspect,NA
hockeystick,0.6.0,2021-09-14 08:28:43,waiting,NA
ipmr,0.0.4,2021-09-14 08:28:43,inspect,NA
iSFun,0.1.0,2021-09-14 08:28:43,pretest,NA
jmvReadWrite,0.2.2,2021-09-14 08:28:43,pending,NA
JustifyAlpha,0.1.1,2021-09-14 08:28:43,inspect,NA
landmap,0.0.12,2021-09-14 08:28:43,inspect,NA
localModel,0.5,2021-09-14 08:28:43,waiting,NA
microSTASIS,0.1.0,2021-09-14 08:28:43,human,JH
mikropml,1.1.1,2021-09-14 08:28:43,inspect,NA
mizer,2.3.0.1,2021-09-14 08:28:43,inspect,NA
modeltime,1.0.0,2021-09-14 08:28:43,inspect,NA
multimark,2.1.3,2021-09-14 08:28:43,inspect,NA
PandemicLP,1.1.0,2021-09-14 08:28:43,inspect,NA
papci,0.1.0,2021-09-14 08:28:43,newbies,NA
patentsview,0.3.0,2021-09-14 08:28:43,inspect,NA
ppmSuite,0.1.8,2021-09-14 08:28:43,inspect,NA
psyntur,0.1.0,2021-09-14 08:28:43,newbies,NA
redist,3.1.3,2021-09-14 08:28:43,pending,NA
relliptical,0.1.0,2021-09-14 08:28:43,newbies,NA
restatapi,0.11.1,2021-09-14 08:28:43,pending,NA
RFCCA,1.0.5,2021-09-14 08:28:43,inspect,NA
RFpredInterval,1.0.3,2021-09-14 08:28:43,inspect,NA
rigr,1.0.0,2021-09-14 08:28:43,newbies,NA
robcp,0.3.2,2021-09-14 08:28:43,pending,NA
RSocrata,1.7.11-2,2021-09-14 08:28:43,inspect,NA
rvcheck,0.2.0,2021-09-14 08:28:43,pretest,NA
safetyCharts,0.2.0,2021-09-14 08:28:43,newbies,NA
shiny,1.7.0,2021-09-14 08:28:43,waiting,NA
simfinapi,0.2.1,2021-09-14 08:28:43,inspect,NA
simrel,2.1.0,2021-09-14 08:28:43,newbies,NA
sregsurvey,0.1.0,2021-09-14 08:28:43,newbies,NA
statgenIBD,1.0.1,2021-09-14 08:28:43,inspect,NA
SWTools,0.2.1.0,2021-09-14 08:28:43,human,UL
taxalight,0.1.5,2021-09-14 08:28:43,inspect,NA
tinyarray,2.2.6,2021-09-14 08:28:43,human,JH
vroom,1.5.5,2021-09-14 08:28:43,waiting,NA
