package,version,snapshot_time,folder,subfolder
attrib,2021.1.2,2021-03-29 13:23:45,newbies,NA
Bayeshmmcts,0.0.1,2021-03-29 13:23:45,newbies,NA
bbdetection,1.0,2021-03-29 13:23:45,newbies,NA
BiasCorrector,0.1.4,2021-03-29 13:23:45,pretest,NA
bitops,1.0-7,2021-03-29 13:23:45,pending,NA
bruceR,0.6.1,2021-03-29 13:23:45,waiting,NA
caROC,0.1.3,2021-03-29 13:23:45,newbies,NA
cforward,0.1.0,2021-03-29 13:23:45,newbies,NA
cheatsheet,0.1.0,2021-03-29 13:23:45,newbies,NA
ClustAssess,0.1.0,2021-03-29 13:23:45,newbies,NA
CME.assistant,1.1.5,2021-03-29 13:23:45,waiting,NA
cmR,1.0,2021-03-29 13:23:45,newbies,NA
codeCollection,0.1.2,2021-03-29 13:23:45,newbies,NA
compareGroups,4.5.1,2021-03-29 13:23:45,pretest,NA
doconv,0.1.0,2021-03-29 13:23:45,newbies,NA
dparser,1.3.1-1,2021-03-29 13:23:45,pending,NA
epidemia,1.0.0,2021-03-29 13:23:45,newbies,NA
epigraphdb,0.2.2,2021-03-29 13:23:45,pretest,NA
exploratory,0.2.16,2021-03-29 13:23:45,inspect,NA
forplo,0.1.0,2021-03-29 13:23:45,newbies,NA
GeodesiCL,1.0.0,2021-03-29 13:23:45,waiting,NA
gert,1.3.0,2021-03-29 13:23:45,pretest,NA
hawkesbow,1.0.0,2021-03-29 13:23:45,newbies,NA
histdat,0.1.0,2021-03-29 13:23:45,newbies,NA
i2dash,0.2.3,2021-03-29 13:23:45,inspect,NA
ICAMS,2.3.7,2021-03-29 13:23:45,pending,NA
imgrec,0.1.2,2021-03-29 13:23:45,pretest,NA
L0Learn,2.0.3,2021-03-29 13:23:45,newbies,NA
lambdaTS,1.0.1,2021-03-29 13:23:45,waiting,NA
loon.ggplot,1.1.1,2021-03-29 13:23:45,waiting,NA
mapping,1.0,2021-03-29 13:23:45,pretest,NA
mclogit,0.8.7.3,2021-03-29 13:23:45,pretest,NA
missRanger,2.1.2,2021-03-29 13:23:45,pending,NA
missRanger,2.1.3,2021-03-29 13:23:45,pending,NA
mixedClust,1.0.2,2021-03-29 13:23:45,pending,NA
MPAgenomics,1.2.2,2021-03-29 13:23:45,newbies,NA
msaeRB,0.1.4,2021-03-29 13:23:45,newbies,NA
multifear,0.1.0,2021-03-29 13:23:45,newbies,NA
MultOrdRS,0.1-2,2021-03-29 13:23:45,pending,NA
NonParRolCor,0.4.0,2021-03-29 13:23:45,newbies,NA
poems,1.0.1,2021-03-29 13:23:45,newbies,NA
ProcData,0.3.2,2021-03-29 13:23:45,pending,NA
protti,0.1.0,2021-03-29 13:23:45,newbies,NA
quanteda,3.0.0,2021-03-29 13:23:45,waiting,NA
RCMinification,1.0,2021-03-29 13:23:45,newbies,NA
rkt,1.6,2021-03-29 13:23:45,waiting,NA
rSAFE,0.1.2,2021-03-29 13:23:45,newbies,NA
rTLS,0.2.3.1,2021-03-29 13:23:45,pending,NA
seasonal,1.8.2,2021-03-29 13:23:45,pending,NA
SPORTSCausal,1.0,2021-03-29 13:23:45,newbies,NA
ssimparser,0.1.0,2021-03-29 13:23:45,newbies,NA
stminsights,0.4.1,2021-03-29 13:23:45,inspect,NA
SubtypeDrug,0.1.5,2021-03-29 13:23:45,inspect,NA
supcavs,1.2,2021-03-29 13:23:45,newbies,NA
survmixer,1.2,2021-03-29 13:23:45,newbies,NA
TDA,1.7.7,2021-03-29 13:23:45,pending,NA
terra,1.1-12,2021-03-29 13:23:45,pending,NA
tidypaleo,0.1.0,2021-03-29 13:23:45,newbies,NA
TNRS,0.1.0,2021-03-29 13:23:45,newbies,NA
vannstats,1.0.3.27,2021-03-29 13:23:45,newbies,NA
VLTimeCausality,0.1.2,2021-03-29 13:23:45,publish,NA
