package,version,snapshot_time,folder,subfolder
AnchorRegression,0.1.0,2020-11-27 01:26:55,pretest,NA
archeofrag,0.6.0,2020-11-27 01:26:55,newbies,NA
arctools,1.0.0,2020-11-27 01:26:55,newbies,NA
bayes4psy,1.2.4,2020-11-27 01:26:55,pending,NA
campfin,1.0.4,2020-11-27 01:26:55,pending,NA
cascadess,0.1.0,2020-11-27 01:26:55,newbies,NA
CluMP,0.8.1,2020-11-27 01:26:55,waiting,NA
CoMiRe,0.6,2020-11-27 01:26:55,newbies,NA
cort,0.3.2,2020-11-27 01:26:55,waiting,NA
dashCoreComponents,1.13.0,2020-11-27 01:26:55,waiting,NA
dashTable,4.11.0,2020-11-27 01:26:55,waiting,NA
dggridR,2.0.8,2020-11-27 01:26:55,pending,NA
ellipticalsymmetry,0.1,2020-11-27 01:26:55,inspect,NA
envi,0.1.3,2020-11-27 01:26:55,newbies,NA
extremis,1.2,2020-11-27 01:26:55,pending,NA
fastDummies,1.6.3,2020-11-27 01:26:55,waiting,NA
ffscrapr,1.2.0,2020-11-27 01:26:55,pending,NA
functClust,0.1.6,2020-11-27 01:26:55,newbies,NA
geodimension,1.0.0,2020-11-27 01:26:55,newbies,NA
GPP,0.1,2020-11-27 01:26:55,newbies,NA
IMEC,0.2.0,2020-11-27 01:26:55,newbies,NA
iNZightRegression,1.3.0,2020-11-27 01:26:55,newbies,NA
LDNN,1.7,2020-11-27 01:26:55,newbies,NA
LearnClust,1.1,2020-11-27 01:26:55,newbies,NA
libproj,7.1.0-3,2020-11-27 01:26:55,pending,NA
mapSpain,0.1.0,2020-11-27 01:26:55,newbies,NA
MatchIt,4.0.1,2020-11-27 01:26:55,pending,NA
mixIndependR,0.4.2,2020-11-27 01:26:55,waiting,NA
N2R,0.1.1,2020-11-27 01:26:55,pending,NA
nipnTK,0.1.0,2020-11-27 01:26:55,newbies,NA
oxcgrt,0.1.0,2020-11-27 01:26:55,newbies,NA
PandemicLP,0.2.0,2020-11-27 01:26:55,newbies,NA
PDE,1.1.2,2020-11-27 01:26:55,pending,NA
ppmSuite,0.1.1,2020-11-27 01:26:55,pending,NA
psqn,0.1.4,2020-11-27 01:26:55,pending,NA
pyinit,1.1.1,2020-11-27 01:26:55,pending,NA
qtl2pleio,1.4.3,2020-11-27 01:26:55,waiting,NA
Qtools,1.5.3,2020-11-27 01:26:55,waiting,NA
radiant.data,1.3.12,2020-11-27 01:26:55,pretest,NA
rdacca.hp,0.1.0,2020-11-27 01:26:55,newbies,NA
rdhs,0.7.1,2020-11-27 01:26:55,inspect,NA
RFCCA,1.0.1,2020-11-27 01:26:55,newbies,NA
Rthingsboard,0.1.0,2020-11-27 01:26:55,newbies,NA
sccore,0.1.1,2020-11-27 01:26:55,pending,NA
SeleMix,1.0.2,2020-11-27 01:26:55,inspect,NA
shinydlplot,0.1.2,2020-11-27 01:26:55,newbies,NA
srt,1.0.0,2020-11-27 01:26:55,newbies,NA
transx,0.0.1,2020-11-27 01:26:55,newbies,NA
wflo,1.6,2020-11-27 01:26:55,inspect,NA
