package,version,snapshot_time,folder,subfolder
aopdata,0.2.2,2021-04-27 16:29:22,waiting,NA
audrex,1.0.0,2021-04-27 16:29:22,newbies,NA
BayesDesign,0.1.0,2021-04-27 16:29:22,newbies,NA
BayesRGMM,1.1,2021-04-27 16:29:22,pending,NA
bfast,1.6.0,2021-04-27 16:29:22,waiting,NA
contact,1.2.6,2021-04-27 16:29:22,inspect,NA
daySupply,0.1.0,2021-04-27 16:29:22,newbies,NA
DGEobj.utils,1.0.3,2021-04-27 16:29:22,newbies,NA
DMLLZU,0.1.1,2021-04-27 16:29:22,waiting,NA
eCAR,0.1.1,2021-04-27 16:29:22,inspect,NA
eiopaR,0.1.0,2021-04-27 16:29:22,newbies,NA
flexpolyline,0.2.3,2021-04-27 16:29:22,inspect,NA
genomicper,1.7,2021-04-27 16:29:22,newbies,NA
GeodesiCL,1.0.0,2021-04-27 16:29:22,waiting,NA
geouy,0.2.4,2021-04-27 16:29:22,waiting,NA
glmtrans,1.0.0,2021-04-27 16:29:22,newbies,NA
listdown,0.4.6,2021-04-27 16:29:22,pretest,NA
mangoTraining,1.1.1,2021-04-27 16:29:22,newbies,NA
Matrix,1.3-3,2021-04-27 16:29:22,pretest,NA
mcmcensemble,3.0.0,2021-04-27 16:29:22,inspect,NA
mdatools,0.11.5,2021-04-27 16:29:22,pending,NA
MIMSunit,0.10.0,2021-04-27 16:29:22,inspect,NA
opalr,2.1.0,2021-04-27 16:29:22,inspect,NA
proxyC,0.2.0,2021-04-27 16:29:22,waiting,NA
qch,1.0.0,2021-04-27 16:29:22,newbies,NA
rayshader,0.24.10,2021-04-27 16:29:22,inspect,NA
rJava,1.0-3,2021-04-27 16:29:22,waiting,NA
RMAT,0.2.0,2021-04-27 16:29:22,newbies,NA
rRofex,2.0.5,2021-04-27 16:29:22,inspect,NA
scINSIGHT,0.1.0,2021-04-27 16:29:22,newbies,NA
seedreg,1.0.0,2021-04-27 16:29:22,newbies,NA
signnet,0.7.1,2021-04-27 16:29:22,pretest,NA
splusTimeDate,2.5.2,2021-04-27 16:29:22,waiting,NA
SubtypeDrug,0.1.5,2021-04-27 16:29:22,inspect,NA
targets,0.4.2,2021-04-27 16:29:22,inspect,NA
washex,1.0.0,2021-04-27 16:29:22,newbies,NA
wikifacts,0.4.2,2021-04-27 16:29:22,inspect,NA
windsoraiR,0.1.1,2021-04-27 16:29:22,inspect,NA
YatesAlgo.FactorialExp.SR,4.0.4,2021-04-27 16:29:22,newbies,NA
