package,version,snapshot_time,folder,subfolder
ADtools,0.5.4,2020-11-05 10:10:28,newbies,NA
AOV1R,0.1.0,2020-11-05 10:10:28,pretest,NA
BaseSet,0.0.14,2020-11-05 10:10:28,newbies,NA
BET,0.2.0,2020-11-05 10:10:28,waiting,NA
biClassify,1.0,2020-11-05 10:10:28,newbies,NA
BSBT,1.0.0,2020-11-05 10:10:28,newbies,NA
cem,1.1.27,2020-11-05 10:10:28,newbies,NA
censo2017,0.1,2020-11-05 10:10:28,inspect,NA
ceser,1.0.0,2020-11-05 10:10:28,newbies,NA
chickn,1.2,2020-11-05 10:10:28,newbies,NA
cinaR,0.1.0,2020-11-05 10:10:28,newbies,NA
clubSandwich,0.5.2,2020-11-05 10:10:28,inspect,NA
cobalt,4.2.4,2020-11-05 10:10:28,inspect,NA
collapse,1.4.1,2020-11-05 10:10:28,pending,NA
colorizer,0.1.0,2020-11-05 10:10:28,newbies,NA
cpsvote,0.1.0,2020-11-05 10:10:28,inspect,NA
dashCoreComponents,1.13.0,2020-11-05 10:10:28,waiting,NA
dashTable,4.11.0,2020-11-05 10:10:28,waiting,NA
DataExplorer,0.8.2,2020-11-05 10:10:28,inspect,NA
DiceKriging,1.5.8,2020-11-05 10:10:28,pretest,NA
distro,0.1.0,2020-11-05 10:10:28,newbies,NA
dotgen,0.1.0,2020-11-05 10:10:28,newbies,NA
ecoCopula,1.0.1,2020-11-05 10:10:28,newbies,NA
envi,0.1.0,2020-11-05 10:10:28,newbies,NA
Epi,2.42,2020-11-05 10:10:28,inspect,NA
EpiBibR,0.1.0,2020-11-05 10:10:28,newbies,NA
eventglm,1.0.1,2020-11-05 10:10:28,newbies,NA
fastlogitME,0.1.0,2020-11-05 10:10:28,newbies,NA
FlyingR,0.2.0,2020-11-05 10:10:28,newbies,NA
fsn,0.1,2020-11-05 10:10:28,newbies,NA
functClust,0.1.6,2020-11-05 10:10:28,newbies,NA
geneExpressionFromGEO,0.1,2020-11-05 10:10:28,newbies,NA
gfilmm,0.1.0,2020-11-05 10:10:28,newbies,NA
gitcreds,0.1.0,2020-11-05 10:10:28,newbies,NA
gmgm,1.0.0,2020-11-05 10:10:28,newbies,NA
gnomonicM,1.0.0,2020-11-05 10:10:28,newbies,NA
gontr,1.1.0,2020-11-05 10:10:28,newbies,NA
googleVis,0.6.8,2020-11-05 10:10:28,inspect,NA
gpbStat,0.3.0,2020-11-05 10:10:28,newbies,NA
GWmodel,2.2-1,2020-11-05 10:10:28,pending,NA
hdpGLM,1.0.0,2020-11-05 10:10:28,newbies,NA
HeckmanEM,0.1.1,2020-11-05 10:10:28,newbies,NA
intensegRid,0.1.0,2020-11-05 10:10:28,newbies,NA
INTRIGUE,0.1.0,2020-11-05 10:10:28,newbies,NA
iNZightRegression,1.3.0,2020-11-05 10:10:28,newbies,NA
ip2proxy,1.0.0,2020-11-05 10:10:28,newbies,NA
iriR,0.1.0,2020-11-05 10:10:28,newbies,NA
IRSF,1.0.3,2020-11-05 10:10:28,inspect,NA
joinet,0.0.6,2020-11-05 10:10:28,inspect,NA
LassoGEE,1.0,2020-11-05 10:10:28,newbies,NA
lazysf,0.1.0,2020-11-05 10:10:28,newbies,NA
leidenAlg,0.1.0,2020-11-05 10:10:28,newbies,NA
libproj,7.1.0-3,2020-11-05 10:10:28,pending,NA
lineup2,0.2-5,2020-11-05 10:10:28,newbies,NA
maczic,0.1.0,2020-11-05 10:10:28,newbies,NA
maGUI,3.0,2020-11-05 10:10:28,newbies,NA
marmap,1.0.5,2020-11-05 10:10:28,inspect,NA
MatchIt,4.0.0,2020-11-05 10:10:28,waiting,NA
mdbr,0.1.1,2020-11-05 10:10:28,newbies,NA
mdbr,0.1.2,2020-11-05 10:10:28,newbies,NA
metaEnsembleR,0.1.0,2020-11-05 10:10:28,newbies,NA
metamicrobiomeR,1.2,2020-11-05 10:10:28,newbies,NA
MetaSKAT,0.81,2020-11-05 10:10:28,newbies,NA
mined,1.0-3,2020-11-05 10:10:28,pending,NA
missCompare,1.0.2,2020-11-05 10:10:28,newbies,NA
ML2Pvae,1.0,2020-11-05 10:10:28,newbies,NA
mlr3spatiotempcv,0.1.0,2020-11-05 10:10:28,newbies,NA
MolgenisAuth,0.0.11,2020-11-05 10:10:28,newbies,NA
MolgenisAuth,0.0.12,2020-11-05 10:10:28,newbies,NA
MolgenisAuth,0.0.14,2020-11-05 10:10:28,newbies,NA
monoClust,1.0.0,2020-11-05 10:10:28,newbies,NA
N2R,0.1.1,2020-11-05 10:10:28,pending,NA
nimbleSMC,0.10.0,2020-11-05 10:10:28,newbies,NA
noisyCE2,1.1.0,2020-11-05 10:10:28,newbies,NA
openSkies,1.0.0,2020-11-05 10:10:28,waiting,NA
opentripplanner,0.3.1,2020-11-05 10:10:28,waiting,NA
packDAMipd,0.1.0,2020-11-05 10:10:28,newbies,NA
PivotalR,0.1.18.4,2020-11-05 10:10:28,pretest,NA
PPTcirc,0.1.0,2020-11-05 10:10:28,newbies,NA
prettifyAddins,2.0.0,2020-11-05 10:10:28,inspect,NA
prioritylasso,0.2.5,2020-11-05 10:10:28,newbies,NA
PSS.Health,0.1.3,2020-11-05 10:10:28,inspect,NA
PubMedMining,0.0.0.9000,2020-11-05 10:10:28,newbies,NA
QF,0.0.1,2020-11-05 10:10:28,newbies,NA
quadrupen,0.2-8,2020-11-05 10:10:28,newbies,NA
radous,0.1.0,2020-11-05 10:10:28,newbies,NA
RALSA,0.90.1,2020-11-05 10:10:28,newbies,NA
raytracing,0.1.0,2020-11-05 10:10:28,newbies,NA
reasonabletools,0.1,2020-11-05 10:10:28,newbies,NA
RefManageR,1.3.0,2020-11-05 10:10:28,human,GS
RefManageR,1.3.0,2020-11-05 10:10:28,pending,NA
rehh,3.2.1,2020-11-05 10:10:28,inspect,NA
relMix,1.3.2,2020-11-05 10:10:28,waiting,NA
repello,1.0.0,2020-11-05 10:10:28,newbies,NA
resemble,2.0.0,2020-11-05 10:10:28,pending,NA
rMisbeta,1.0,2020-11-05 10:10:28,newbies,NA
RMSNumpress,1.0,2020-11-05 10:10:28,newbies,NA
RtD3,0.0.1,2020-11-05 10:10:28,newbies,NA
sad,0.1.3,2020-11-05 10:10:28,newbies,NA
salem,0.2.0,2020-11-05 10:10:28,newbies,NA
sccore,0.1.1,2020-11-05 10:10:28,pending,NA
SCORNET,0.1.0,2020-11-05 10:10:28,newbies,NA
seecolor,0.0.1,2020-11-05 10:10:28,newbies,NA
silicate,0.7.0,2020-11-05 10:10:28,newbies,NA
simPop,1.2.1,2020-11-05 10:10:28,newbies,NA
sinar,0.1.0,2020-11-05 10:10:28,newbies,NA
SMDIC,0.1.3,2020-11-05 10:10:28,newbies,NA
smerc,1.3.1,2020-11-05 10:10:28,waiting,NA
SMITIDvisu,0.0.8,2020-11-05 10:10:28,waiting,NA
SpatialRegimes,1.0,2020-11-05 10:10:28,newbies,NA
spiro,0.2.0,2020-11-05 10:10:28,newbies,NA
starnet,0.0.5,2020-11-05 10:10:28,newbies,NA
statgenGxE,1.0.3,2020-11-05 10:10:28,pending,NA
sudachir,0.1.0,2020-11-05 10:10:28,newbies,NA
sureLDA,0.1.0-1,2020-11-05 10:10:28,newbies,NA
swag,0.1.0,2020-11-05 10:10:28,newbies,NA
SymbolicDeterminants,1.0.2,2020-11-05 10:10:28,newbies,NA
text,0.9.0,2020-11-05 10:10:28,inspect,NA
tfarima,0.0.2,2020-11-05 10:10:28,newbies,NA
tktdjl2r,0.1.0,2020-11-05 10:10:28,newbies,NA
tlsh,0.1.0,2020-11-05 10:10:28,newbies,NA
UKFE,0.1.0,2020-11-05 10:10:28,newbies,NA
ukgasapi,0.21,2020-11-05 10:10:28,newbies,NA
vlad,0.2.1,2020-11-05 10:10:28,human,UL
winch,0.0.5,2020-11-05 10:10:28,newbies,NA
yotover,0.1,2020-11-05 10:10:28,newbies,NA
zGPS.AO,0.1.0,2020-11-05 10:10:28,newbies,NA
