package,version,snapshot_time,folder,subfolder
ammiBayes,1.0-0,2022-02-04 14:18:59,newbies,NA
aMNLFA,1.1.2,2022-02-04 14:18:59,pending,NA
aum,2022.2.3,2022-02-04 14:18:59,newbies,NA
bigDM,0.4.1,2022-02-04 14:18:59,newbies,NA
bioclim,0.1.0,2022-02-04 14:18:59,newbies,NA
cassowaryr,1.0.1,2022-02-04 14:18:59,waiting,NA
cooltools,1.6,2022-02-04 14:18:59,newbies,NA
corels,0.0.4,2022-02-04 14:18:59,pending,NA
cricketdata,0.1.0,2022-02-04 14:18:59,newbies,NA
CytOpT,0.9.2,2022-02-04 14:18:59,newbies,NA
DIZutils,0.0.12,2022-02-04 14:18:59,pretest,NA
doMC,1.3.8,2022-02-04 14:18:59,waiting,NA
doSNOW,1.0.20,2022-02-04 14:18:59,waiting,NA
ecochange,2.4,2022-02-04 14:18:59,waiting,NA
fasthplus,1.0,2022-02-04 14:18:59,newbies,NA
FAVAR,0.1.0,2022-02-04 14:18:59,newbies,NA
fcfdr,1.0.0,2022-02-04 14:18:59,newbies,NA
finnishgrid,0.1.0,2022-02-04 14:18:59,newbies,NA
finnts,0.1.0,2022-02-04 14:18:59,newbies,NA
FlexDotPlot,0.2.1,2022-02-04 14:18:59,inspect,NA
fstcore,0.9.8,2022-02-04 14:18:59,pending,NA
gamlss,5.4-1,2022-02-04 14:18:59,waiting,NA
HPclust,0.1.0,2022-02-04 14:18:59,newbies,NA
iterators,1.0.14,2022-02-04 14:18:59,waiting,NA
JFM,1.0,2022-02-04 14:18:59,newbies,NA
libproj,8.2.1-1,2022-02-04 14:18:59,pending,NA
lme4,1.1-28,2022-02-04 14:18:59,waiting,NA
lowpassFilter,1.0-1,2022-02-04 14:18:59,waiting,NA
NBBDesigns,1.0.0,2022-02-04 14:18:59,newbies,NA
NegativeControlOutcomeAdjustment,0.0.3,2022-02-04 14:18:59,newbies,NA
panstarrs,0.1.0,2022-02-04 14:18:59,newbies,NA
rankFD,0.1.1,2022-02-04 14:18:59,inspect,NA
rMIDAS,0.4.0,2022-02-04 14:18:59,inspect,NA
rrcov3way,0.2-2,2022-02-04 14:18:59,pending,NA
rsat,0.1.18,2022-02-04 14:18:59,pending,NA
sara4r,0.0.9,2022-02-04 14:18:59,inspect,NA
toxpiR,1.0.2,2022-02-04 14:18:59,newbies,NA
VGAM,1.1-6,2022-02-04 14:18:59,waiting,NA
