package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-05-20 10:33:34,human,UL,2024-09-11
Analitica,1.5.2,2025-05-20 10:33:34,newbies,NA,2025-05-18 17:49:00
AutoWMM,1.0.2,2025-05-20 10:33:34,pending,NA,2025-05-20 07:40:00
BiasedUrn,2.0.12,2025-05-20 10:33:34,human,UL,2024-05-11
ChauBoxplot,1.0.0,2025-05-20 10:33:34,newbies,NA,2025-05-17 12:26:00
DFA,1.0.0,2025-05-20 10:33:34,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-05-20 10:33:34,human,UL,2024-02-22
DLSSM,1.1.1,2025-05-20 10:33:34,pending,NA,2025-05-18 17:49:00
DTS,0.1.0,2025-05-20 10:33:34,newbies,NA,2025-05-18 20:31:00
DataSetsVerse,0.1.0,2025-05-20 10:33:34,newbies,NA,2025-05-18 03:58:00
DoLa,0.1.0,2025-05-20 10:33:34,newbies,NA,2025-05-19 14:19:00
EpiNow2,1.3.3,2025-05-20 10:33:34,human,UL,2022-11-01
ExtendedLaplace,0.1.3,2025-05-20 10:33:34,newbies,NA,2025-05-20 00:10:00
FLAG,0.1,2025-05-20 10:33:34,human,UL,2025-03-31 17:00:00
GitStats,2.3.2,2025-05-20 10:33:34,recheck,NA,2025-05-20 09:36:00
LogicForest,2.1.0,2025-05-20 10:33:34,human,UL,2024-03-08
LogicForest,2.1.1,2025-05-20 10:33:34,human,UL,2024-03-12
MultiLevelOptimalBayes,0.0.1.4,2025-05-20 10:33:34,newbies,NA,2025-05-20 09:38:00
QuAnTeTrack,0.1.0,2025-05-20 10:33:34,newbies,NA,2025-05-19 18:12:00
Rfast,2.0.8,2025-05-20 10:33:34,human,UL,2023-06-25
RobinCID,1.0.0,2025-05-20 10:33:34,newbies,NA,2025-05-20 01:21:00
SRMData,1.0.0,2025-05-20 10:33:34,newbies,NA,2025-05-20 03:26:00
