package,version,snapshot_time,folder,subfolder,submission_time
TTAinterfaceTrendAnalysis,1.5.11,2025-07-24 14:56:56,inspect,NA,2025-07-24 09:08:00
TreatmentPatterns,2.6.8,2025-07-24 14:56:56,human,UL,2024-08-23
TreeOrderTests,0.1.0,2025-07-24 14:56:56,newbies,NA,2025-07-24 10:18:00
VARtests,2.0.7,2025-07-24 14:56:56,newbies,NA,2025-07-23 12:51:00
VFP,1.4.3,2025-07-24 14:56:56,human,UL,2025-01-23 18:37:00
VIGoR,1.1.4,2025-07-24 14:56:56,human,UL,2024-05-28
adbcpostgresql,0.8.0,2025-07-24 14:56:56,human,UL,2023-11-10
animint2,2023.3.10,2025-07-24 14:56:56,human,UL,2023-03-12
arrow,21.0.0,2025-07-24 14:56:56,pretest,NA,2025-07-24 14:15:00
backtestGraphics,0.1.6,2025-07-24 14:56:56,human,UL,2024-12-20
bdots,2.0.0,2025-07-24 14:56:56,waiting,NA,2025-07-17 18:18:00
bea.R,1.1.0,2025-07-24 14:56:56,human,UL,2025-04-02 11:19:00
birdie,0.7.0,2025-07-24 14:56:56,inspect,NA,2025-07-24 02:00:00
blockcluster,4.5.5,2025-07-24 14:56:56,human,UL,2024-02-23
boostmath,1.0.0,2025-07-24 14:56:56,pretest,NA,2025-07-24 14:53:00
cargo,0.3.12,2025-07-24 14:56:56,human,UL,2022-09-28
cbbreadr,1.0.2,2025-07-24 14:56:56,newbies,NA,2025-07-23 16:32:00
cgalMeshes,2.2.0,2025-07-24 14:56:56,human,UL,2023-06-24
chcd,0.1.1,2025-07-24 14:56:56,newbies,NA,2025-07-23 20:00:00
climate,1.1.0,2025-07-24 14:56:56,human,UL,2022-10-12
clpAPI,1.3.2,2025-07-24 14:56:56,human,UL,2022-10-21
coala,0.7.1,2025-07-24 14:56:56,human,UL,2022-12-30
connections,0.1.1,2025-07-24 14:56:56,human,UL,2023-12-16
contsurvplot,0.2.2,2025-07-24 14:56:56,pretest,NA,2025-07-24 14:45:00
cplexAPI,1.5.1,2025-07-24 14:56:56,human,UL,2022-10-21
dodgr,0.2.21,2025-07-24 14:56:56,human,UL,2023-06-01
et.nwfva,0.1.1,2025-07-24 14:56:56,human,UL,2022-11-22
evenBreak,1.0,2025-07-24 14:56:56,human,UL,2024-10-07
extraSuperpower,1.5.2,2025-07-24 14:56:56,pretest,NA,2025-07-24 14:32:00
factset.protobuf.stachextensions,1.0.2,2025-07-24 14:56:56,human,UL,2022-11-18
fracARMA,0.1.0,2025-07-24 14:56:56,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-07-24 14:56:56,human,UL,2022-10-12
funcMapper,1.0.1,2025-07-24 14:56:56,waiting,NA,2025-07-23 22:23:00
gdalBindings,0.1.23,2025-07-24 14:56:56,human,UL,2024-04-22
gdalraster,1.0.0,2025-07-24 14:56:56,human,UL,2023-05-05
ggarchery,0.4.4,2025-07-24 14:56:56,waiting,NA,2025-07-24 13:11:00
ggcorrheatmap,0.1.1,2025-07-24 14:56:56,newbies,NA,2025-07-23 16:03:00
ggdmcPrior,0.2.9.0,2025-07-24 14:56:56,publish,NA,2025-07-23 04:06:00
gifski,1.12.0-2,2025-07-24 14:56:56,human,UL,2023-08-09
hann,1.0,2025-07-24 14:56:56,newbies,NA,2025-07-24 00:56:00
happign,0.3.5,2025-07-24 14:56:56,inspect,NA,2025-07-24 09:18:00
hicream,0.0.1,2025-07-24 14:56:56,newbies,NA,2025-07-24 08:55:00
imanr,1.0.2,2025-07-24 14:56:56,human,UL,2024-06-19
lnmixsurv,3.1.3,2025-07-24 14:56:56,human,UL,2024-08-23
luajr,0.1.6,2025-07-24 14:56:56,human,UL,2024-02-23
mdsdt,1.3,2025-07-24 14:56:56,human,UL,2023-10-15
mgwrsar,1.1,2025-07-24 14:56:56,human,UL,2025-02-20 10:35:00
minimaxALT,1.0.0,2025-07-24 14:56:56,newbies,NA,2025-07-23 20:08:00
moderate.mediation,0.0.7,2025-07-24 14:56:56,human,UL,2023-11-27
mvSLOUCH,2.7.7,2025-07-24 14:56:56,inspect,NA,2025-07-24 09:55:00
oecdoda,0.1.0,2025-07-24 14:56:56,pretest,NA,2025-07-24 14:42:00
pan,1.9,2025-07-24 14:56:56,human,UL,2024-07-26
parfm,2.7.8,2025-07-24 14:56:56,pretest,NA,2025-07-24 14:41:00
parzer,0.4.4,2025-07-24 14:56:56,pending,NA,2025-07-23 14:44:00
pec,2025.06.24,2025-07-24 14:56:56,inspect,NA,2025-07-24 09:09:00
phytoclass,2.1.0,2025-07-24 14:56:56,pretest,NA,2025-07-24 14:53:00
pretest,0.2,2025-07-24 14:56:56,human,UL,2023-10-16
rjd3toolkit,3.5.2,2025-07-24 14:56:56,newbies,NA,2025-07-24 11:59:00
robustbetareg,0.3.1,2025-07-24 14:56:56,pretest,NA,2025-07-24 14:27:00
sccore,1.0.3,2025-07-24 14:56:56,human,UL,2023-03-12
socratadata,0.1.0,2025-07-24 14:56:56,waiting,NA,2025-07-22 23:08:00
speakeasyR,0.1.2,2025-07-24 14:56:56,human,UL,2024-07-26
staninside,0.0.4,2025-07-24 14:56:56,newbies,NA,2025-07-23 17:57:00
tensr,1.0.2,2025-07-24 14:56:56,pretest,NA,2025-07-24 14:46:00
tictoc,1.2,2025-07-24 14:56:56,human,UL,2024-02-22
tidysummary,0.1.1,2025-07-24 14:56:56,waiting,NA,2025-07-19 07:00:00
tram,1.2-0,2025-07-24 14:56:56,human,UL,2024-11-14
transreg,1.0.5,2025-07-24 14:56:56,inspect,NA,2025-07-24 08:35:00
triact,0.3.1,2025-07-24 14:56:56,human,UL,2025-04-08 12:19:00
valdr,1.0.1,2025-07-24 14:56:56,inspect,NA,2025-07-24 07:20:00
vfunc,1.0,2025-07-24 14:56:56,newbies,NA,2025-07-23 12:47:00
vivid,0.2.6,2025-07-24 14:56:56,human,UL,2023-04-03
whep,0.1.0,2025-07-24 14:56:56,newbies,NA,2025-07-23 14:41:00
