package,version,snapshot_time,folder,subfolder
agricolaeplotr,0.2.1,2021-07-08 21:11:45,newbies,NA
AMAPVox,0.1.0,2021-07-08 21:11:45,newbies,NA
AzureContainers,1.3.2,2021-07-08 21:11:45,inspect,NA
BayesPPD,1.0.1,2021-07-08 21:11:45,pending,NA
BayesTools,0.1.1,2021-07-08 21:11:45,pending,NA
cartogramR,1.0-0,2021-07-08 21:11:45,pending,NA
ch,0.1.0.2,2021-07-08 21:11:45,waiting,NA
dbcsp,0.0.1.0,2021-07-08 21:11:45,newbies,NA
dedupewider,0.0.1,2021-07-08 21:11:45,newbies,NA
fastOnlineCpt,1.0,2021-07-08 21:11:45,newbies,NA
gdalcubes,0.4.0,2021-07-08 21:11:45,pretest,NA
GeoFIS,1.0.1,2021-07-08 21:11:45,pending,NA
geovol,1.0,2021-07-08 21:11:45,newbies,NA
glmmTMB,1.1.2,2021-07-08 21:11:45,waiting,NA
hydrotoolbox,1.0.1,2021-07-08 21:11:45,inspect,NA
maat,1.0.2,2021-07-08 21:11:45,newbies,NA
mcglm,0.7.0,2021-07-08 21:11:45,newbies,NA
mombf,3.0.4,2021-07-08 21:11:45,pending,NA
PRISMA2020,0.0.2,2021-07-08 21:11:45,newbies,NA
QFASA,1.1.1,2021-07-08 21:11:45,waiting,NA
Rage,1.1.0,2021-07-08 21:11:45,newbies,NA
RamanMP,1.0,2021-07-08 21:11:45,newbies,NA
RcppCWB,0.4.2,2021-07-08 21:11:45,pending,NA
RoBMA,2.0.0,2021-07-08 21:11:45,inspect,NA
SeqNet,1.1.3,2021-07-08 21:11:45,newbies,NA
spectre,1.0.2,2021-07-08 21:11:45,pending,NA
spiralize,1.0.2,2021-07-08 21:11:45,pretest,NA
VancouvR,0.1.5,2021-07-08 21:11:45,waiting,NA
warabandi,0.1.0,2021-07-08 21:11:45,newbies,NA
