package,version,snapshot_time,folder,subfolder
acumos,0.4-0,2020-09-22 21:15:38,newbies,NA
AGPRIS,1.0,2020-09-22 21:15:38,newbies,NA
akmbiclust,0.1.0,2020-09-22 21:15:38,newbies,NA
albatross,0.1-0,2020-09-22 21:15:38,newbies,NA
altmeta,3.2,2020-09-22 21:15:38,inspect,NA
animalEKF,1.1,2020-09-22 21:15:38,newbies,NA
APML,0.0.1,2020-09-22 21:15:38,newbies,NA
BayesProject,1.0,2020-09-22 21:15:38,newbies,NA
BeastJar,1.10.5,2020-09-22 21:15:38,newbies,NA
befproj,0.1.1,2020-09-22 21:15:38,newbies,NA
bRacatus,1.0.0,2020-09-22 21:15:38,newbies,NA
clinmon,0.2.0,2020-09-22 21:15:38,newbies,NA
clmsapi,0.1.1,2020-09-22 21:15:38,newbies,NA
cmsafvis,1.0.0,2020-09-22 21:15:38,newbies,NA
CNAIM,1.0.0,2020-09-22 21:15:38,newbies,NA
combinedevents,0.1.0,2020-09-22 21:15:38,newbies,NA
ConcordanceTest,0.1.0,2020-09-22 21:15:38,newbies,NA
contactdata,0.1,2020-09-22 21:15:38,newbies,NA
corona,0.3.0,2020-09-22 21:15:38,newbies,NA
correlation,0.4.0,2020-09-22 21:15:38,waiting,NA
coxphf,1.13.1,2020-09-22 21:15:38,waiting,NA
CURobustML,0.1.0,2020-09-22 21:15:38,newbies,NA
datimvalidation,1.0.100,2020-09-22 21:15:38,newbies,NA
densEstBayes,1.0-1,2020-09-22 21:15:38,newbies,NA
dPCP,1.0.3,2020-09-22 21:15:38,newbies,NA
driveR,0.1.0,2020-09-22 21:15:38,newbies,NA
ecochange,1.2,2020-09-22 21:15:38,newbies,NA
EDNE.EQ,1.0,2020-09-22 21:15:38,newbies,NA
elementarz-programisty-nowosad-2020.pdf,NA,2020-09-22 21:15:38,human,
epitweetr,0.1.19,2020-09-22 21:15:38,newbies,NA
EquiSurv,0.1.0,2020-09-22 21:15:38,newbies,NA
Eunomia,1.0.1,2020-09-22 21:15:38,newbies,NA
flexiblas,3.0.0,2020-09-22 21:15:38,newbies,NA
FoReco,0.1.0,2020-09-22 21:15:38,newbies,NA
frailtypack,3.3.1,2020-09-22 21:15:38,inspect,NA
fusionchartsR,0.0.1,2020-09-22 21:15:38,newbies,NA
GenHMM1d,0.1.0,2020-09-22 21:15:38,newbies,NA
GermaParl,1.5.2,2020-09-22 21:15:38,pending,NA
ggip,0.1.0,2020-09-22 21:15:38,newbies,NA
ggOceanMaps,1.0.5,2020-09-22 21:15:38,newbies,NA
globalKinhom,0.1.1,2020-09-22 21:15:38,newbies,NA
GMMAT,1.3.1,2020-09-22 21:15:38,pending,NA
GxEScanR,2.0.0,2020-09-22 21:15:38,newbies,NA
highfrequency,0.7.0.1,2020-09-22 21:15:38,pending,NA
htmldf,0.1.0,2020-09-22 21:15:38,newbies,NA
IntCal,0.1.3,2020-09-22 21:15:38,newbies,NA
inti,0.1.0,2020-09-22 21:15:38,newbies,NA
IRTBEMM,1.0.5,2020-09-22 21:15:38,pending,NA
KneeArrower,1.0.0,2020-09-22 21:15:38,newbies,NA
LearnClust,1.0,2020-09-22 21:15:38,newbies,NA
MABOUST,1.0.0,2020-09-22 21:15:38,newbies,NA
mapchina,0.1.0,2020-09-22 21:15:38,newbies,NA
MAPITR,1.1.1,2020-09-22 21:15:38,pending,NA
mappoly,0.2.0,2020-09-22 21:15:38,newbies,NA
marmap,1.0.5,2020-09-22 21:15:38,inspect,NA
medrxivr,0.0.3,2020-09-22 21:15:38,newbies,NA
metabolic,0.1.0,2020-09-22 21:15:38,newbies,NA
mgee2,0.1,2020-09-22 21:15:38,newbies,NA
microclustr,0.1.0,2020-09-22 21:15:38,newbies,NA
MLGdata,0.1.0,2020-09-22 21:15:38,newbies,NA
mlquantify,0.1.4,2020-09-22 21:15:38,newbies,NA
mlr3cluster,0.1.0,2020-09-22 21:15:38,newbies,NA
mmb,0.13.3,2020-09-22 21:15:38,newbies,NA
N2R,0.1.0,2020-09-22 21:15:38,newbies,NA
occCite,0.2.0,2020-09-22 21:15:38,newbies,NA
omxr,0.3.3,2020-09-22 21:15:38,newbies,NA
panelr,0.7.4,2020-09-22 21:15:38,inspect,NA
path.chain,0.2.0,2020-09-22 21:15:38,newbies,NA
prettifyAddins,0.1.0,2020-09-22 21:15:38,newbies,NA
rBiasCorrection,0.2.3,2020-09-22 21:15:38,inspect,NA
rct3,1.0.3,2020-09-22 21:15:38,newbies,NA
ripserr,0.1.1,2020-09-22 21:15:38,waiting,NA
RJcluster,0.1.0,2020-09-22 21:15:38,newbies,NA
rjqpd,0.2.3,2020-09-22 21:15:38,newbies,NA
rle,0.9.2,2020-09-22 21:15:38,newbies,NA
rmdcev,1.2.3,2020-09-22 21:15:38,pending,NA
rMIDAS,0.1.0,2020-09-22 21:15:38,newbies,NA
robservable,0.2.0,2020-09-22 21:15:38,newbies,NA
RSmallTelescopes,1.0.2,2020-09-22 21:15:38,newbies,NA
RVIpkg,0.1.1,2020-09-22 21:15:38,newbies,NA
SC2API,1.0.0,2020-09-22 21:15:38,newbies,NA
SE.EQ,1.0,2020-09-22 21:15:38,newbies,NA
shattering,1.0,2020-09-22 21:15:38,newbies,NA
shiny.pwa,0.2.0,2020-09-22 21:15:38,newbies,NA
simcross,0.3-6,2020-09-22 21:15:38,newbies,NA
simfinapi,0.1.0,2020-09-22 21:15:38,newbies,NA
sivs,0.2.2,2020-09-22 21:15:38,newbies,NA
sketch,1.0.2,2020-09-22 21:15:38,newbies,NA
SlaPMEG,1.0.0,2020-09-22 21:15:38,newbies,NA
SLTCA,0.1.0,2020-09-22 21:15:38,newbies,NA
spDates,1.0,2020-09-22 21:15:38,newbies,NA
Spillover,0.1,2020-09-22 21:15:38,newbies,NA
stfit,0.99.6,2020-09-22 21:15:38,newbies,NA
T4cluster,0.1.0,2020-09-22 21:15:38,newbies,NA
tables,0.9.5,2020-09-22 21:15:38,pretest,NA
tibblify,0.1.0,2020-09-22 21:15:38,newbies,NA
topsa,0.1.0,2020-09-22 21:15:38,newbies,NA
treeducken,1.0.0,2020-09-22 21:15:38,newbies,NA
triangulr,1.0.0,2020-09-22 21:15:38,newbies,NA
twenty48,0.1.0,2020-09-22 21:15:38,newbies,NA
txshift,0.3.4,2020-09-22 21:15:38,newbies,NA
uwo4419,0.3.0,2020-09-22 21:15:38,newbies,NA
variability,0.1.0,2020-09-22 21:15:38,newbies,NA
vimpclust,0.1.0,2020-09-22 21:15:38,newbies,NA
visStatistics,0.1.1,2020-09-22 21:15:38,newbies,NA
vlad,0.2.1,2020-09-22 21:15:38,human,UL
wordpressr,0.1.0,2020-09-22 21:15:38,newbies,NA
wordsalad,0.2.0,2020-09-22 21:15:38,newbies,NA
