package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-20 12:50:37,waiting,NA
AddModCopula,0.1.0,2021-01-20 12:50:37,pretest,NA
AlleleShift,0.9,2021-01-20 12:50:37,newbies,NA
ambiorix,1.0.1,2021-01-20 12:50:37,newbies,NA
autoMrP,0.98,2021-01-20 12:50:37,newbies,NA
aweSOM,1.0,2021-01-20 12:50:37,newbies,NA
bama,1.2,2021-01-20 12:50:37,waiting,NA
barsurf,0.7.0,2021-01-20 12:50:37,recheck,NA
bmabasket,0.1.1,2021-01-20 12:50:37,pending,NA
breakDown,0.2.1,2021-01-20 12:50:37,pretest,NA
broom,0.7.4,2021-01-20 12:50:37,waiting,NA
cachem,1.0.1,2021-01-20 12:50:37,pending,NA
ccboost,0.1-1.2,2021-01-20 12:50:37,newbies,NA
CDSeq,1.0.8,2021-01-20 12:50:37,newbies,NA
CEDARS,1.6,2021-01-20 12:50:37,newbies,NA
chronicle,0.1.0,2021-01-20 12:50:37,newbies,NA
cinaRgenesets,0.1.0,2021-01-20 12:50:37,inspect,NA
circletyper,1.0.0,2021-01-20 12:50:37,newbies,NA
circularEV,0.1.0,2021-01-20 12:50:37,newbies,NA
cropDemand,1.0.0,2021-01-20 12:50:37,newbies,NA
dataquieR,1.0.1,2021-01-20 12:50:37,newbies,NA
DesignCTPB,0.4.0,2021-01-20 12:50:37,newbies,NA
ech,0.1.1.2,2021-01-20 12:50:37,inspect,NA
fastkmedoids,1.2,2021-01-20 12:50:37,pending,NA
faux,0.0.1.6,2021-01-20 12:50:37,pending,NA
FMM,0.1.1,2021-01-20 12:50:37,newbies,NA
GEInter,0.1.0,2021-01-20 12:50:37,newbies,NA
GenHMM1d,0.1.0,2021-01-20 12:50:37,newbies,NA
GenomeAdmixR,1.1.2,2021-01-20 12:50:37,newbies,NA
GeodesiCL,1.0.0,2021-01-20 12:50:37,waiting,NA
gfilogisreg,1.0.0,2021-01-20 12:50:37,newbies,NA
ggshadow,0.0.2,2021-01-20 12:50:37,newbies,NA
ggthemes,4.2.3,2021-01-20 12:50:37,waiting,NA
ggthemes,4.2.4,2021-01-20 12:50:37,recheck,NA
ggx,0.1.1,2021-01-20 12:50:37,newbies,NA
ghcm,1.0.0,2021-01-20 12:50:37,newbies,NA
glme,0.1.0,2021-01-20 12:50:37,newbies,NA
gwaRs,0.1.0,2021-01-20 12:50:37,newbies,NA
GWI,1.0,2021-01-20 12:50:37,newbies,NA
icdpicr,1.0.0,2021-01-20 12:50:37,newbies,NA
image.textlinedetector,0.1.3,2021-01-20 12:50:37,pending,NA
INQC,2.0.3,2021-01-20 12:50:37,newbies,NA
interacCircos,1.0.0,2021-01-20 12:50:37,newbies,NA
KFAS,1.4.4,2021-01-20 12:50:37,pending,NA
kuniezu,0.1.2,2021-01-20 12:50:37,waiting,NA
leaflegend,0.1.0,2021-01-20 12:50:37,newbies,NA
lgrExtra,0.0.3,2021-01-20 12:50:37,newbies,NA
localScore,1.0.1,2021-01-20 12:50:37,newbies,NA
LPDynR,1.0.1,2021-01-20 12:50:37,newbies,NA
LSMRealOptions,0.1.0,2021-01-20 12:50:37,newbies,NA
mcgfa,2.2.2,2021-01-20 12:50:37,newbies,NA
mdea,0.1.0,2021-01-20 12:50:37,newbies,NA
mifa,0.2.0,2021-01-20 12:50:37,newbies,NA
migest,1.8.3,2021-01-20 12:50:37,pending,NA
mined,1.0-3,2021-01-20 12:50:37,pending,NA
mkin,0.9.50.4,2021-01-20 12:50:37,inspect,NA
mlr3,0.10.0,2021-01-20 12:50:37,pretest,NA
NHSDataDictionaRy,0.1.2,2021-01-20 12:50:37,newbies,NA
njtr1,0.1.0,2021-01-20 12:50:37,newbies,NA
noctua,1.10.0,2021-01-20 12:50:37,pretest,NA
opentimsr,1.0.3,2021-01-20 12:50:37,inspect,NA
pacviz,1.0.0.4,2021-01-20 12:50:37,newbies,NA
pdqr,0.3.0,2021-01-20 12:50:37,pending,NA
pgTools,0.1.0,2021-01-20 12:50:37,newbies,NA
phangorn,2.6.2,2021-01-20 12:50:37,waiting,NA
plotrix,3.8-1,2021-01-20 12:50:37,pretest,NA
PolyHaplotyper,1.0.0,2021-01-20 12:50:37,newbies,NA
PoolTestR,0.1.0,2021-01-20 12:50:37,newbies,NA
PRIMME,3.1-4,2021-01-20 12:50:37,pending,NA
pwt10,10.0-0,2021-01-20 12:50:37,newbies,NA
quantreg,5.83,2021-01-20 12:50:37,pending,NA
rainette,0.1.2,2021-01-20 12:50:37,pretest,NA
rando,0.1.0,2021-01-20 12:50:37,newbies,NA
RAthena,1.12.0,2021-01-20 12:50:37,pretest,NA
RcmdrPlugin.DCE,0.1-2,2021-01-20 12:50:37,newbies,NA
RcppThread,1.0.0,2021-01-20 12:50:37,waiting,NA
RcppXsimd,7.1.6,2021-01-20 12:50:37,pending,NA
reportfactory,0.1.1,2021-01-20 12:50:37,newbies,NA
rGEDI,0.1.11,2021-01-20 12:50:37,newbies,NA
rgee,1.0.8,2021-01-20 12:50:37,newbies,NA
rliger,0.5.0,2021-01-20 12:50:37,newbies,NA
RsSimulx,1.0.0,2021-01-20 12:50:37,newbies,NA
rtables,0.3.6,2021-01-20 12:50:37,newbies,NA
SAMtool,1.0.0,2021-01-20 12:50:37,newbies,NA
sdm,1.0-98,2021-01-20 12:50:37,inspect,NA
sdmApp,0.0.1,2021-01-20 12:50:37,newbies,NA
serp,0.1.7,2021-01-20 12:50:37,newbies,NA
sharpPen,1.3,2021-01-20 12:50:37,newbies,NA
shiny.worker,0.0.1,2021-01-20 12:50:37,newbies,NA
simgof,1.0.1,2021-01-20 12:50:37,newbies,NA
simpleMLP,0.1.0,2021-01-20 12:50:37,newbies,NA
SPARSEMODr,1.0.1,2021-01-20 12:50:37,pending,NA
spatstat.core,1.65-0,2021-01-20 12:50:37,pending,NA
spiR,0.2.1,2021-01-20 12:50:37,waiting,NA
SPlit,1.0,2021-01-20 12:50:37,newbies,NA
spNetwork,0.1.1,2021-01-20 12:50:37,pending,NA
statcanR,0.2.1,2021-01-20 12:50:37,waiting,NA
StratifiedSampling,0.1.0,2021-01-20 12:50:37,pretest,NA
swimplot,1.1,2021-01-20 12:50:37,human,GS
tapnet,0.3,2021-01-20 12:50:37,newbies,NA
targets,0.0.2,2021-01-20 12:50:37,newbies,NA
terra,1.0-10,2021-01-20 12:50:37,pending,NA
tidysynth,0.1.0,2021-01-20 12:50:37,newbies,NA
