package,version,snapshot_time,folder,subfolder
abbreviate,0.1,2021-12-13 17:28:15,newbies,NA
bayMDS,1.5,2021-12-13 17:28:15,newbies,NA
cgam,1.17,2021-12-13 17:28:15,waiting,NA
christmas,1.1.0,2021-12-13 17:28:15,pretest,NA
cmtest,0.1-1,2021-12-13 17:28:15,newbies,NA
conleyreg,0.1.6,2021-12-13 17:28:15,pending,NA
genekitr,0.5.0,2021-12-13 17:28:15,newbies,NA
GGMncv,2.1.0,2021-12-13 17:28:15,inspect,NA
GIC,1.0.0,2021-12-13 17:28:15,pretest,NA
HCV,1.0.0,2021-12-13 17:28:15,waiting,NA
lessR,4.1.2,2021-12-13 17:28:15,waiting,NA
openxlsx,4.2.5,2021-12-13 17:28:15,inspect,NA
pema,0.1.0,2021-12-13 17:28:15,newbies,NA
phangorn,2.8.1,2021-12-13 17:28:15,pretest,NA
ppmf,0.1.3,2021-12-13 17:28:15,pretest,NA
prioriactions,0.3.2,2021-12-13 17:28:15,pretest,NA
QWDAP,1.1.9,2021-12-13 17:28:15,waiting,NA
rcDEA,1.0,2021-12-13 17:28:15,newbies,NA
RMySQL,0.10.23,2021-12-13 17:28:15,pretest,NA
RNAsmc,0.7.0,2021-12-13 17:28:15,newbies,NA
rtdists,0.11-3,2021-12-13 17:28:15,inspect,NA
rticles,0.22,2021-12-13 17:28:15,pretest,NA
RVAideMemoire,0.9-81,2021-12-13 17:28:15,inspect,NA
SAMtool,1.2.4,2021-12-13 17:28:15,pending,NA
sentencepiece,0.2,2021-12-13 17:28:15,pending,NA
spdep,1.1-13,2021-12-13 17:28:15,pretest,NA
TSANN,0.1.0,2021-12-13 17:28:15,newbies,NA
typedjs,0.0.3,2021-12-13 17:28:15,newbies,NA
weakARMA,1.0.1,2021-12-13 17:28:15,pretest,NA
WSGeometry,1.2.1,2021-12-13 17:28:15,pending,NA
