package,version,snapshot_time,folder,subfolder
aurin,0.5.1,2021-12-18 09:22:03,newbies,NA
BASiNETEntropy,0.99.1,2021-12-18 09:22:03,newbies,NA
calculus,0.3.2,2021-12-18 09:22:03,pretest,NA
cecs,0.2.3,2021-12-18 09:22:03,inspect,NA
dynatop,0.2.1,2021-12-18 09:22:03,newbies,NA
dynatopGIS,0.2.1,2021-12-18 09:22:03,inspect,NA
EpiLPS,1.0.1,2021-12-18 09:22:03,inspect,NA
EventStudy,0.37,2021-12-18 09:22:03,inspect,NA
genekitr,0.5.2,2021-12-18 09:22:03,pending,NA
gorica,0.1.2,2021-12-18 09:22:03,inspect,NA
HCV,1.0.0,2021-12-18 09:22:03,waiting,NA
IDSL.UFA,1.0,2021-12-18 09:22:03,pretest,NA
inlabru,2.4.0,2021-12-18 09:22:03,pretest,NA
iotables,0.4.6,2021-12-18 09:22:03,pretest,NA
MedianaDesigner,0.7,2021-12-18 09:22:03,inspect,NA
migraph,0.8.12,2021-12-18 09:22:03,inspect,NA
monochromeR,0.1.0,2021-12-18 09:22:03,newbies,NA
mwcsr,0.1.2,2021-12-18 09:22:03,inspect,NA
nftbart,1.1,2021-12-18 09:22:03,inspect,NA
optistock,0.0.1,2021-12-18 09:22:03,newbies,NA
PLSiMCpp,1.0,2021-12-18 09:22:03,pretest,NA
PRSPGx,0.1.10,2021-12-18 09:22:03,publish,NA
redistmetrics,1.0.0,2021-12-18 09:22:03,pretest,NA
rsat,0.1.17,2021-12-18 09:22:03,waiting,NA
sleev,1.0.0,2021-12-18 09:22:03,inspect,NA
TensorTest2D,1.1.0,2021-12-18 09:22:03,pretest,NA
testdat,0.4.0,2021-12-18 09:22:03,pretest,NA
tfhub,0.8.1,2021-12-18 09:22:03,waiting,NA
vannstats,1.0.12.16,2021-12-18 09:22:03,waiting,NA
viewshed3d,4.1.0,2021-12-18 09:22:03,pending,NA
