package,version,snapshot_time,folder,subfolder
argo,3.0.1,2021-02-23 18:33:43,pretest,NA
bestridge,1.0.2,2021-02-23 18:33:43,waiting,NA
bgumbel,0.0.1.0,2021-02-23 18:33:43,newbies,NA
BiocManager,1.30.11,2021-02-23 18:33:43,pretest,NA
Boom,0.9.7,2021-02-23 18:33:43,waiting,NA
bpcs,1.1.0,2021-02-23 18:33:43,waiting,NA
ccrtm,0.1.6,2021-02-23 18:33:43,newbies,NA
CLA,0.96-2,2021-02-23 18:33:43,pretest,NA
cotram,0.2-1,2021-02-23 18:33:43,pending,NA
domir,0.0.0,2021-02-23 18:33:43,newbies,NA
dplyr,1.0.5,2021-02-23 18:33:43,waiting,NA
fabisearch,0.0.2.4,2021-02-23 18:33:43,newbies,NA
flightplanning,0.8.4,2021-02-23 18:33:43,pending,NA
fspe,0.1.0,2021-02-23 18:33:43,newbies,NA
gargoyle,0.0.1,2021-02-23 18:33:43,newbies,NA
GeodesiCL,1.0.0,2021-02-23 18:33:43,waiting,NA
kuniezu,0.1.2,2021-02-23 18:33:43,waiting,NA
lgrExtra,0.0.5,2021-02-23 18:33:43,newbies,NA
localScore,1.0.5,2021-02-23 18:33:43,pretest,NA
loose.rock,1.1.1,2021-02-23 18:33:43,waiting,NA
MARVEL,1.0.0,2021-02-23 18:33:43,newbies,NA
mipplot,0.3.1,2021-02-23 18:33:43,newbies,NA
mlr3,0.11.0,2021-02-23 18:33:43,waiting,NA
mscp,1.0,2021-02-23 18:33:43,newbies,NA
NADA2,1.0.0,2021-02-23 18:33:43,newbies,NA
newsmd,0.3.1,2021-02-23 18:33:43,newbies,NA
OpenMx,2.19.1,2021-02-23 18:33:43,waiting,NA
optimLanduse,0.0.4,2021-02-23 18:33:43,newbies,NA
phangorn,2.6.2,2021-02-23 18:33:43,waiting,NA
polynomial,0.1.1,2021-02-23 18:33:43,pending,NA
postGGIR,1.0.0,2021-02-23 18:33:43,newbies,NA
ProcData,0.3.0,2021-02-23 18:33:43,inspect,NA
QKPIs,1.0,2021-02-23 18:33:43,newbies,NA
RcppParallel,5.1.1,2021-02-23 18:33:43,waiting,NA
rFUSION,0.1,2021-02-23 18:33:43,newbies,NA
rlog,0.1.0,2021-02-23 18:33:43,newbies,NA
rtsVis,0.0.1,2021-02-23 18:33:43,newbies,NA
RxODE,1.0.4,2021-02-23 18:33:43,pending,NA
SignacX,2.1.1,2021-02-23 18:33:43,newbies,NA
SoilTaxonomy,0.1,2021-02-23 18:33:43,newbies,NA
spatstat,2.0-1,2021-02-23 18:33:43,waiting,NA
spiR,0.2.1,2021-02-23 18:33:43,waiting,NA
statcanR,0.2.1,2021-02-23 18:33:43,waiting,NA
stlTDNN,0.1.0,2021-02-23 18:33:43,newbies,NA
tibble,3.1.0,2021-02-23 18:33:43,waiting,NA
tiff,0.1-7,2021-02-23 18:33:43,waiting,NA
tinyspotifyr,0.2.2,2021-02-23 18:33:43,newbies,NA
units,0.7-0,2021-02-23 18:33:43,waiting,NA
