package,version,snapshot_time,folder,subfolder
asremlPlus,4.2-32,2021-03-19 16:25:58,pretest,NA
BayesRGMM,1.0,2021-03-19 16:25:58,newbies,NA
BET,0.3.4,2021-03-19 16:25:58,pretest,NA
bettermc,1.0.0,2021-03-19 16:25:58,newbies,NA
BFS,0.3.0,2021-03-19 16:25:58,inspect,NA
bgumbel,0.0.2.2,2021-03-19 16:25:58,waiting,NA
BNPmix,0.2.8,2021-03-19 16:25:58,pretest,NA
bpnreg,2.0.1,2021-03-19 16:25:58,pending,NA
catalog,0.1.0,2021-03-19 16:25:58,newbies,NA
clinspacy,1.0.2,2021-03-19 16:25:58,newbies,NA
DescToolsAddIns,1.9,2021-03-19 16:25:58,pretest,NA
dlookr,0.4.4,2021-03-19 16:25:58,pretest,NA
EIX,1.2.0,2021-03-19 16:25:58,newbies,NA
essurvey,1.0.7.9999,2021-03-19 16:25:58,newbies,NA
exams2sakai,0.1,2021-03-19 16:25:58,newbies,NA
exploratory,0.1.52,2021-03-19 16:25:58,pretest,NA
exploratory,0.1.53,2021-03-19 16:25:58,pretest,NA
feasts,0.2.1,2021-03-19 16:25:58,pretest,NA
GeodesiCL,1.0.0,2021-03-19 16:25:58,waiting,NA
gerbil,0.1.4,2021-03-19 16:25:58,newbies,NA
glmtoolbox,0.1.0,2021-03-19 16:25:58,newbies,NA
isodistrreg,0.1.0,2021-03-19 16:25:58,newbies,NA
jsontools,0.1.0,2021-03-19 16:25:58,newbies,NA
L0Learn,2.0.2,2021-03-19 16:25:58,pretest,NA
LinearDetect,0.1.5,2021-03-19 16:25:58,pretest,NA
lqr,3.43,2021-03-19 16:25:58,pretest,NA
m61r,0.0.1,2021-03-19 16:25:58,newbies,NA
MATA,0.7.0,2021-03-19 16:25:58,pretest,NA
microsimulation,1.3.3,2021-03-19 16:25:58,newbies,NA
multimode,1.5,2021-03-19 16:25:58,waiting,NA
OEFPIL,0.1.0,2021-03-19 16:25:58,newbies,NA
opentriviadb,1.0.0,2021-03-19 16:25:58,pretest,NA
packager,1.11.1,2021-03-19 16:25:58,waiting,NA
phangorn,2.6.2,2021-03-19 16:25:58,waiting,NA
ProcData,0.3.0,2021-03-19 16:25:58,inspect,NA
repmod,0.1.7,2021-03-19 16:25:58,newbies,NA
Rforestry,0.9.0.4,2021-03-19 16:25:58,newbies,NA
rosetta,0.3.5,2021-03-19 16:25:58,newbies,NA
spatstat.data,2.1-0,2021-03-19 16:25:58,recheck,NA
spatstat.geom,2.0-0,2021-03-19 16:25:58,waiting,NA
spatstat.geom,2.0-1,2021-03-19 16:25:58,pretest,NA
StemMethod,0.1.0,2021-03-19 16:25:58,pretest,NA
superb,0.9.4.2,2021-03-19 16:25:58,newbies,NA
this.path,0.4.4,2021-03-19 16:25:58,pretest,NA
tidyndr,0.1.0,2021-03-19 16:25:58,pretest,NA
weed,1.0.6,2021-03-19 16:25:58,newbies,NA
