package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-08 10:13:50,inspect,NA
acumos,0.4-1,2020-10-08 10:13:50,newbies,NA
agtboost,0.9.1,2020-10-08 10:13:50,newbies,NA
AirSensor,1.0.2,2020-10-08 10:13:50,newbies,NA
altmeta,3.2,2020-10-08 10:13:50,inspect,NA
anovir,0.1.0,2020-10-08 10:13:50,inspect,NA
anscombiser,1.0.0,2020-10-08 10:13:50,newbies,NA
asymptor,0.1,2020-10-08 10:13:50,newbies,NA
bbotk,0.2.2,2020-10-08 10:13:50,waiting,NA
BeastJar,1.10.5,2020-10-08 10:13:50,newbies,NA
BeastJar,1.10.5,2020-10-08 10:13:50,waiting,NA
BET,0.1.0,2020-10-08 10:13:50,newbies,NA
bggAnalytics,0.1.1,2020-10-08 10:13:50,newbies,NA
biogrowth,0.1.0,2020-10-08 10:13:50,newbies,NA
bRacatus,1.0.0,2020-10-08 10:13:50,newbies,NA
cmdfun,1.0.2,2020-10-08 10:13:50,newbies,NA
CompModels,0.1.0,2020-10-08 10:13:50,newbies,NA
comsimitv,0.1.3,2020-10-08 10:13:50,newbies,NA
cora,0.1.0,2020-10-08 10:13:50,newbies,NA
CTD,0.99.8,2020-10-08 10:13:50,newbies,NA
dadjoke,1.0,2020-10-08 10:13:50,newbies,NA
dCUR,1.0.0,2020-10-08 10:13:50,newbies,NA
deepredeff,0.1.0,2020-10-08 10:13:50,newbies,NA
DEPONS2R,1.0.0,2020-10-08 10:13:50,newbies,NA
discoverableresearch,0.0.1,2020-10-08 10:13:50,newbies,NA
drhur,0.1.0,2020-10-08 10:13:50,newbies,NA
easyr,0.5-2,2020-10-08 10:13:50,inspect,NA
ecochange,1.3,2020-10-08 10:13:50,newbies,NA
EHR,0.3-1,2020-10-08 10:13:50,newbies,NA
EnvExpInd,0.1.0,2020-10-08 10:13:50,newbies,NA
fddm,0.1-2,2020-10-08 10:13:50,pending,NA
fflr,0.3.6,2020-10-08 10:13:50,newbies,NA
findInFiles,0.1.0,2020-10-08 10:13:50,newbies,NA
frailtypack,3.3.2,2020-10-08 10:13:50,pending,NA
fxTWAPLS,0.0.2,2020-10-08 10:13:50,newbies,NA
GCSM,0.1.0,2020-10-08 10:13:50,newbies,NA
gglm,0.1.0,2020-10-08 10:13:50,newbies,NA
giscoR,0.1.0,2020-10-08 10:13:50,newbies,NA
groundhog,1.0.0,2020-10-08 10:13:50,newbies,NA
groupr,0.1.0,2020-10-08 10:13:50,newbies,NA
growthcurver,0.3.1,2020-10-08 10:13:50,inspect,NA
gsisdecoder,0.0.1,2020-10-08 10:13:50,newbies,NA
healthfinance,0.1.0,2020-10-08 10:13:50,newbies,NA
hutilscpp,0.5.1,2020-10-08 10:13:50,newbies,NA
ICSsmoothing,1.2.3,2020-10-08 10:13:50,newbies,NA
IPDfromKM,0.1.10,2020-10-08 10:13:50,newbies,NA
isoreader,1.2.4,2020-10-08 10:13:50,newbies,NA
JSconsole,0.1.0,2020-10-08 10:13:50,newbies,NA
LDheatmap,1.0-4,2020-10-08 10:13:50,inspect,NA
libproj,7.1.0-3,2020-10-08 10:13:50,newbies,NA
lucas,1.0,2020-10-08 10:13:50,newbies,NA
mappoly,0.2.0,2020-10-08 10:13:50,newbies,NA
marmap,1.0.5,2020-10-08 10:13:50,inspect,NA
mastif,1.0.1,2020-10-08 10:13:50,pretest,NA
mbmixture,0.2-4,2020-10-08 10:13:50,newbies,NA
MCPtests,1.0,2020-10-08 10:13:50,newbies,NA
mexhaz,1.10,2020-10-08 10:13:50,pending,NA
MKclass,0.3,2020-10-08 10:13:50,newbies,NA
mkin,0.9.50.3,2020-10-08 10:13:50,pretest,NA
mlr3hyperband,0.1.0,2020-10-08 10:13:50,waiting,NA
mlr3misc,0.6.0,2020-10-08 10:13:50,waiting,NA
MMDCopula,0.1.0,2020-10-08 10:13:50,newbies,NA
MSGARCHelm,0.1.0,2020-10-08 10:13:50,newbies,NA
mutSigMapper,1.0.0,2020-10-08 10:13:50,newbies,NA
N2R,0.1.1,2020-10-08 10:13:50,pending,NA
OptiLCMS,0.99.0,2020-10-08 10:13:50,newbies,NA
PDE,1.0.0,2020-10-08 10:13:50,newbies,NA
POV,0.1.1,2020-10-08 10:13:50,newbies,NA
prWarp,1.0.0,2020-10-08 10:13:50,inspect,NA
qqr,0.0.1,2020-10-08 10:13:50,newbies,NA
quickerstats,0.0.1,2020-10-08 10:13:50,newbies,NA
r5r,0.2-0,2020-10-08 10:13:50,newbies,NA
rameritrade,0.1.4,2020-10-08 10:13:50,newbies,NA
rapsimng,0.1.0,2020-10-08 10:13:50,newbies,NA
RcppBigIntAlgos,0.3.3,2020-10-08 10:13:50,pending,NA
redist,2.0.2,2020-10-08 10:13:50,newbies,NA
rEDM,1.6.1,2020-10-08 10:13:50,pending,NA
rfacts,0.0.2,2020-10-08 10:13:50,inspect,NA
ripserr,0.1.1,2020-10-08 10:13:50,inspect,NA
rlang,0.4.8,2020-10-08 10:13:50,waiting,NA
RRBoost,0.1,2020-10-08 10:13:50,newbies,NA
sccore,0.1.1,2020-10-08 10:13:50,pending,NA
scoringTools,0.1.0,2020-10-08 10:13:50,newbies,NA
SE.EQ,1.0,2020-10-08 10:13:50,newbies,NA
singcar,0.1.0,2020-10-08 10:13:50,newbies,NA
Snake,1.0,2020-10-08 10:13:50,newbies,NA
spDates,1.0,2020-10-08 10:13:50,newbies,NA
survivalMPLdc,0.1.0,2020-10-08 10:13:50,newbies,NA
TAP.HCPA,0.1.0,2020-10-08 10:13:50,newbies,NA
thorn,0.1.0,2020-10-08 10:13:50,newbies,NA
tidyCpp,0.0.1,2020-10-08 10:13:50,newbies,NA
vasicek,0.0.1,2020-10-08 10:13:50,newbies,NA
vein,0.9.0.1,2020-10-08 10:13:50,pending,NA
vfinputs,0.1.0,2020-10-08 10:13:50,newbies,NA
vinereg,0.7.1,2020-10-08 10:13:50,pending,NA
vlad,0.2.1,2020-10-08 10:13:50,human,UL
