package,version,snapshot_time,folder,subfolder
akiFlagger,0.1.2,2020-11-30 14:13:28,newbies,NA
allcontributors,0.0.2,2020-11-30 14:13:28,pretest,NA
AnchorRegression,0.1.0,2020-11-30 14:13:28,newbies,NA
briskaR,1.0.1,2020-11-30 14:13:28,pending,NA
clevr,0.1.1,2020-11-30 14:13:28,newbies,NA
cort,0.3.2,2020-11-30 14:13:28,pending,NA
CurVol,1.0.0,2020-11-30 14:13:28,newbies,NA
dashCoreComponents,1.13.0,2020-11-30 14:13:28,waiting,NA
dashTable,4.11.0,2020-11-30 14:13:28,waiting,NA
doc2vec,0.1.0,2020-11-30 14:13:28,newbies,NA
drawsample,0.1.1,2020-11-30 14:13:28,newbies,NA
emstreeR,2.2.2,2020-11-30 14:13:28,recheck,NA
envi,0.1.3,2020-11-30 14:13:28,newbies,NA
fcaR,1.0.7,2020-11-30 14:13:28,pending,NA
flare,1.7.0,2020-11-30 14:13:28,waiting,NA
functClust,0.1.6,2020-11-30 14:13:28,newbies,NA
gridtext,0.1.2,2020-11-30 14:13:28,pending,NA
iccde,0.1.0,2020-11-30 14:13:28,newbies,NA
IMIX,0.1-2,2020-11-30 14:13:28,newbies,NA
landsepi,1.0.2,2020-11-30 14:13:28,pending,NA
latentgraph,1.0,2020-11-30 14:13:28,newbies,NA
LDNN,1.10,2020-11-30 14:13:28,newbies,NA
libproj,7.1.0-3,2020-11-30 14:13:28,pending,NA
LOCUS,1.0,2020-11-30 14:13:28,newbies,NA
microbial,0.0.16,2020-11-30 14:13:28,newbies,NA
MicroSEC,1.1.3,2020-11-30 14:13:28,newbies,NA
motifr,1.0.0,2020-11-30 14:13:28,newbies,NA
N2R,0.1.1,2020-11-30 14:13:28,pending,NA
pagoo,0.3.7,2020-11-30 14:13:28,newbies,NA
PRDA,1.0.0,2020-11-30 14:13:28,newbies,NA
puls,0.1.0,2020-11-30 14:13:28,newbies,NA
pyinit,1.1.1,2020-11-30 14:13:28,pending,NA
qtl2pleio,1.4.3,2020-11-30 14:13:28,pending,NA
Rthingsboard,0.2.0,2020-11-30 14:13:28,pretest,NA
sapevom,0.1.0,2020-11-30 14:13:28,newbies,NA
sccore,0.1.1,2020-11-30 14:13:28,pending,NA
shinyfilter,0.1.0,2020-11-30 14:13:28,newbies,NA
tablesgg,0.7-1,2020-11-30 14:13:28,newbies,NA
terra,0.9-11,2020-11-30 14:13:28,pending,NA
threesixtygiving,0.2.2,2020-11-30 14:13:28,newbies,NA
tm1r,1.1.7,2020-11-30 14:13:28,pretest,NA
tsibble,0.9.4,2020-11-30 14:13:28,waiting,NA
VarRedOpt,0.1.0,2020-11-30 14:13:28,newbies,NA
