package,version,snapshot_time,folder,subfolder
ADP,0.1.4,2021-07-29 10:12:12,inspect,NA
AgroReg,1.0.0,2021-07-29 10:12:12,newbies,NA
apsimx,1.997,2021-07-29 10:12:12,human,GS
arrow,5.0.0,2021-07-29 10:12:12,waiting,NA
biClassify,1.2,2021-07-29 10:12:12,pending,NA
BIRDS,0.2.1,2021-07-29 10:12:12,pending,NA
cansim,0.3.9,2021-07-29 10:12:12,human,GS
censable,0.0.2,2021-07-29 10:12:12,newbies,NA
chronochrt,0.1.0,2021-07-29 10:12:12,human,GS
convey,0.2.4,2021-07-29 10:12:12,pending,NA
dPCP,1.0.4,2021-07-29 10:12:12,waiting,NA
dssd,0.3.0,2021-07-29 10:12:12,waiting,NA
ecochange,2.0,2021-07-29 10:12:12,inspect,NA
ezplot,0.7.1,2021-07-29 10:12:12,inspect,NA
fritools,2.2.1,2021-07-29 10:12:12,inspect,NA
fRLR,1.2.1,2021-07-29 10:12:12,inspect,NA
glmmTMB,1.1.2.1,2021-07-29 10:12:12,pending,NA
graphsim,1.0.2,2021-07-29 10:12:12,waiting,NA
individual,0.1.4,2021-07-29 10:12:12,pending,NA
IPMbook,0.1.1,2021-07-29 10:12:12,pretest,NA
LREP,0.1.0,2021-07-29 10:12:12,newbies,NA
magi,1.0.1,2021-07-29 10:12:12,inspect,NA
MALDIquant,1.20,2021-07-29 10:12:12,inspect,NA
mcvis,1.0.7,2021-07-29 10:12:12,human,GS
MixedIndTests,0.1.4,2021-07-29 10:12:12,human,GS
mvoutlier,2.1.0,2021-07-29 10:12:12,newbies,NA
pacs,0.2.5,2021-07-29 10:12:12,waiting,NA
param6,0.2.1,2021-07-29 10:12:12,inspect,NA
pillar,1.6.2,2021-07-29 10:12:12,waiting,NA
PropensitySub,0.2.0,2021-07-29 10:12:12,newbies,NA
PropensitySub,0.2.0,2021-07-29 10:12:12,human,UL
rKOMICS,1.2,2021-07-29 10:12:12,waiting,NA
RVIpkg,0.2.6,2021-07-29 10:12:12,waiting,NA
sommer,4.1.4,2021-07-29 10:12:12,inspect,NA
statgenGWAS,1.0.7,2021-07-29 10:12:12,pending,NA
track2KBA,1.0.0,2021-07-29 10:12:12,inspect,NA
tsbox,0.3.0,2021-07-29 10:12:12,pending,NA
vapour,0.7.6,2021-07-29 10:12:12,inspect,NA
