package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-19 07:43:15,waiting,NA
allestimates,0.2.0,2021-01-19 07:43:15,pretest,NA
autoMrP,0.98,2021-01-19 07:43:15,newbies,NA
AWAPer,0.1.45,2021-01-19 07:43:15,inspect,NA
aweSOM,1.0,2021-01-19 07:43:15,newbies,NA
bama,1.2,2021-01-19 07:43:15,waiting,NA
bmabasket,0.1.1,2021-01-19 07:43:15,pending,NA
broom,0.7.4,2021-01-19 07:43:15,waiting,NA
bslib,0.2.4,2021-01-19 07:43:15,newbies,NA
BTYDplus,1.2.0,2021-01-19 07:43:15,waiting,NA
ccboost,0.1-1.2,2021-01-19 07:43:15,newbies,NA
ccmReportR,0.0.2,2021-01-19 07:43:15,newbies,NA
CDSeq,1.0.8,2021-01-19 07:43:15,newbies,NA
CEDARS,1.6,2021-01-19 07:43:15,newbies,NA
chest,0.3.5,2021-01-19 07:43:15,pretest,NA
chronicle,0.1.0,2021-01-19 07:43:15,pretest,NA
circletyper,1.0.0,2021-01-19 07:43:15,newbies,NA
circularEV,0.1.0,2021-01-19 07:43:15,newbies,NA
cropZoning,1.0.0,2021-01-19 07:43:15,newbies,NA
CVXR,1.0-9,2021-01-19 07:43:15,recheck,NA
dampack,1.0.0,2021-01-19 07:43:15,newbies,NA
dataquieR,1.0.1,2021-01-19 07:43:15,newbies,NA
DesignCTPB,0.4.0,2021-01-19 07:43:15,newbies,NA
eemdTDNN,0.1.0,2021-01-19 07:43:15,newbies,NA
fabletools,0.3.0,2021-01-19 07:43:15,pretest,NA
fabletools,0.3.0,2021-01-19 07:43:15,waiting,NA
fastkmedoids,1.2,2021-01-19 07:43:15,pending,NA
faux,0.0.1.6,2021-01-19 07:43:15,pending,NA
feamiR,0.1.0,2021-01-19 07:43:15,newbies,NA
ftrCOOL,1.1.2,2021-01-19 07:43:15,inspect,NA
GEInter,0.1.0,2021-01-19 07:43:15,newbies,NA
GenHMM1d,0.1.0,2021-01-19 07:43:15,newbies,NA
GenomeAdmixR,1.1.2,2021-01-19 07:43:15,newbies,NA
GeodesiCL,1.0.0,2021-01-19 07:43:15,waiting,NA
gfilogisreg,1.0.0,2021-01-19 07:43:15,newbies,NA
ggshadow,0.0.2,2021-01-19 07:43:15,newbies,NA
ggthemes,4.2.3,2021-01-19 07:43:15,waiting,NA
glme,0.1.0,2021-01-19 07:43:15,newbies,NA
hisse,1.9.13,2021-01-19 07:43:15,inspect,NA
httpgd,1.0.0,2021-01-19 07:43:15,newbies,NA
icdpicr,1.0.0,2021-01-19 07:43:15,pretest,NA
image.textlinedetector,0.1.3,2021-01-19 07:43:15,pending,NA
INQC,2.0.3,2021-01-19 07:43:15,newbies,NA
KFAS,1.4.4,2021-01-19 07:43:15,pending,NA
kuniezu,0.1.2,2021-01-19 07:43:15,waiting,NA
leaflegend,0.1.0,2021-01-19 07:43:15,newbies,NA
logitr,0.1.0,2021-01-19 07:43:15,newbies,NA
LPDynR,1.0.1,2021-01-19 07:43:15,newbies,NA
mdea,0.1.0,2021-01-19 07:43:15,newbies,NA
memor,0.2.3,2021-01-19 07:43:15,pretest,NA
migest,1.8.3,2021-01-19 07:43:15,pending,NA
MixTwice,1.1,2021-01-19 07:43:15,newbies,NA
