package,version,snapshot_time,folder,subfolder,submission_time
PanelSelect,1.0.0,2025-10-21 23:17:43,newbies,NA,2025-10-21 08:22:00
RGenEDA,1.0.0,2025-10-21 23:17:43,newbies,NA,2025-10-18 01:49:00
Rfast,2.0.8,2025-10-21 23:17:43,human,UL,2023-06-25
SEMsensitivity,0.1.0,2025-10-21 23:17:43,newbies,NA,2025-10-20 21:46:00
SSLASSO,1.2-3,2025-10-21 23:17:43,newbies,NA,2025-10-21 11:09:00
SlotLim,0.0.2,2025-10-21 23:17:43,newbies,NA,2025-10-21 15:11:00
SubgrpID,0.11,2025-10-21 23:17:43,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2025-10-21 23:17:43,human,UL,2024-08-23
UComp,5.1.3,2025-10-21 23:17:43,inspect,NA,2025-10-21 17:36:00
VFP,1.4.3,2025-10-21 23:17:43,human,UL,2025-01-23
VIGoR,1.1.4,2025-10-21 23:17:43,human,UL,2024-05-28
adbcpostgresql,0.8.0,2025-10-21 23:17:43,human,UL,2023-11-10
afmpar,0.1.0,2025-10-21 23:17:43,newbies,NA,2025-10-18 23:09:00
alpmixBayes,0.1.0,2025-10-21 23:17:43,newbies,NA,2025-10-17 21:24:00
animint2,2023.3.10,2025-10-21 23:17:43,human,UL,2023-03-12
arcgislayers,0.5.1,2025-10-21 23:17:43,inspect,NA,2025-10-21 18:21:00
backtestGraphics,0.1.6,2025-10-21 23:17:43,human,UL,2024-12-20
bayesQRsurvey,0.1.4,2025-10-21 23:17:43,newbies,NA,2025-10-18 23:05:00
bea.R,1.1.0,2025-10-21 23:17:43,human,UL,2025-04-02
bimets,4.1.1,2025-10-21 23:17:43,newbies,NA,2025-10-21 14:22:00
blockcluster,4.5.5,2025-10-21 23:17:43,human,UL,2024-02-23
cargo,0.3.12,2025-10-21 23:17:43,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-10-21 23:17:43,human,UL,2023-06-24
ci,0.0.1,2025-10-21 23:17:43,newbies,NA,2025-10-19 22:27:00
climate,1.1.0,2025-10-21 23:17:43,human,UL,2022-10-12
clpAPI,1.3.2,2025-10-21 23:17:43,human,UL,2022-10-21
clusterGGM,0.1.1,2025-10-21 23:17:43,human,special/valgrind,2025-10-21 19:11:00
coala,0.7.1,2025-10-21 23:17:43,human,UL,2022-12-30
confidenceSim,0.1.0,2025-10-21 23:17:43,newbies,NA,2025-10-21 13:36:00
connections,0.1.1,2025-10-21 23:17:43,human,UL,2023-12-16
contextFind,1.0.0,2025-10-21 23:17:43,newbies,NA,2025-10-17 20:18:00
cplexAPI,1.5.1,2025-10-21 23:17:43,human,UL,2022-10-21
crookR,0.1.0,2025-10-21 23:17:43,newbies,NA,2025-10-21 14:10:00
diversedata,1.0.1,2025-10-21 23:17:43,human,UL,2025-09-23 22:55:00
dodgr,0.2.21,2025-10-21 23:17:43,human,UL,2023-06-01
easynem,1.0.0,2025-10-21 23:17:43,newbies,NA,2025-10-19 06:09:00
et.nwfva,0.1.1,2025-10-21 23:17:43,human,UL,2022-11-22
evenBreak,1.0,2025-10-21 23:17:43,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-10-21 23:17:43,human,UL,2022-11-18
ffiec,0.1.3,2025-10-21 23:17:43,newbies,NA,2025-10-21 15:28:00
fracARMA,0.1.0,2025-10-21 23:17:43,human,UL,2025-02-13
fritools,4.0.0,2025-10-21 23:17:43,human,UL,2022-10-12
gdalBindings,0.1.23,2025-10-21 23:17:43,human,UL,2024-04-22
gdalraster,1.0.0,2025-10-21 23:17:43,human,UL,2023-05-05
gek,1.2.0,2025-10-21 23:17:43,human,UL,2025-09-04 15:54:00
gifski,1.12.0-2,2025-10-21 23:17:43,human,UL,2023-08-09
imanr,1.0.2,2025-10-21 23:17:43,human,UL,2024-06-19
impARI,0.0.1,2025-10-21 23:17:43,newbies,NA,2025-10-21 04:44:00
infotest,0.1.0,2025-10-21 23:17:43,newbies,NA,2025-10-20 01:42:00
ksm,1.0,2025-10-21 23:17:43,newbies,NA,2025-10-20 19:17:00
lang,0.1.0,2025-10-21 23:17:43,newbies,NA,2025-10-21 10:54:00
latbias,1.0.0,2025-10-21 23:17:43,newbies,NA,2025-10-21 18:03:00
lnmixsurv,3.1.3,2025-10-21 23:17:43,human,UL,2024-08-23
luajr,0.1.6,2025-10-21 23:17:43,human,UL,2024-02-23
mcmodule,1.1.0,2025-10-21 23:17:43,newbies,NA,2025-10-18 08:02:00
mdsdt,1.3,2025-10-21 23:17:43,human,UL,2023-10-15
medfate,4.8.4,2025-10-21 23:17:43,waiting,NA,2025-10-21 11:55:00
meetupr,0.3.0,2025-10-21 23:17:43,newbies,NA,2025-10-20 20:41:00
mgwrsar,1.1,2025-10-21 23:17:43,human,UL,2025-02-20
minorparties,1.0.0,2025-10-21 23:17:43,newbies,NA,2025-10-20 20:38:00
missForest,1.6,2025-10-21 23:17:43,waiting,NA,2025-10-13 15:18:00
moderate.mediation,0.0.7,2025-10-21 23:17:43,human,UL,2023-11-27
netmem,1.0-3,2025-10-21 23:17:43,newbies,NA,2025-10-18 12:40:00
odbc.resourcer,1.0.0,2025-10-21 23:17:43,newbies,NA,2025-10-17 19:20:00
openesm,0.1.0,2025-10-21 23:17:43,newbies,NA,2025-10-20 20:24:00
pan,1.9,2025-10-21 23:17:43,human,UL,2024-07-26
phscs,0.1.0,2025-10-21 23:17:43,newbies,NA,2025-10-18 23:28:00
poseticDataAnalysis,0.1.0,2025-10-21 23:17:43,newbies,NA,2025-10-20 07:59:00
pretest,0.2,2025-10-21 23:17:43,human,UL,2023-10-16
promises,1.4.0,2025-10-21 23:17:43,waiting,NA,2025-10-21 19:58:00
psychonetrics,0.13.2,2025-10-21 23:17:43,pretest,NA,2025-10-21 23:03:00
rdav,0.1.3,2025-10-21 23:17:43,newbies,NA,2025-10-20 22:33:00
reliaR,0.2,2025-10-21 23:17:43,newbies,NA,2025-10-20 00:29:00
roclab,0.1.2,2025-10-21 23:17:43,newbies,NA,2025-10-18 04:31:00
sccore,1.0.3,2025-10-21 23:17:43,human,UL,2023-03-12
scf,1.0.4,2025-10-21 23:17:43,newbies,NA,2025-10-18 13:10:00
scov,0.1.2,2025-10-21 23:17:43,newbies,NA,2025-10-21 13:26:00
speakeasyR,0.1.2,2025-10-21 23:17:43,human,UL,2024-07-26
ssebiEF,1.0.1,2025-10-21 23:17:43,newbies,NA,2025-10-21 16:21:00
sumup,1.0.0,2025-10-21 23:17:43,newbies,NA,2025-10-20 11:04:00
tabler,0.1.0,2025-10-21 23:17:43,newbies,NA,2025-10-17 23:15:00
tictoc,1.2,2025-10-21 23:17:43,human,UL,2024-02-22
tikatuwq,0.7.1,2025-10-21 23:17:43,pretest,NA,2025-10-21 23:14:00
tind,0.2,2025-10-21 23:17:43,newbies,NA,2025-10-18 22:31:00
toscca,0.1.0,2025-10-21 23:17:43,newbies,NA,2025-10-21 11:21:00
tram,1.2-0,2025-10-21 23:17:43,human,UL,2024-11-14
triact,0.3.1,2025-10-21 23:17:43,human,UL,2025-04-08
vivid,0.2.6,2025-10-21 23:17:43,human,UL,2023-04-03
warbleR,1.1.37,2025-10-21 23:17:43,pending,NA,2025-10-21 20:59:00
writeAlizer,1.7.0,2025-10-21 23:17:43,inspect,NA,2025-10-21 21:49:00
