package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-17 22:12:37,waiting,NA
Boom,0.9.7,2021-02-17 22:12:37,waiting,NA
bpcs,1.1.0,2021-02-17 22:12:37,waiting,NA
CDFt,1.2,2021-02-17 22:12:37,pretest,NA
censusxy,1.0.1,2021-02-17 22:12:37,inspect,NA
cli,2.3.1,2021-02-17 22:12:37,waiting,NA
conos,1.4.0,2021-02-17 22:12:37,pretest,NA
CTD,1.00.0,2021-02-17 22:12:37,waiting,NA
cwbtools,0.3.2,2021-02-17 22:12:37,pretest,NA
DMTL,0.1.2,2021-02-17 22:12:37,newbies,NA
EIX,1.2,2021-02-17 22:12:37,inspect,NA
featureflag,0.1.0,2021-02-17 22:12:37,pretest,NA
FER,0.91,2021-02-17 22:12:37,newbies,NA
FRK,1.0.0,2021-02-17 22:12:37,pretest,NA
GeodesiCL,1.0.0,2021-02-17 22:12:37,waiting,NA
GGIR,2.3-0,2021-02-17 22:12:37,inspect,NA
imager,0.42.7,2021-02-17 22:12:37,waiting,NA
kuniezu,0.1.2,2021-02-17 22:12:37,waiting,NA
LRErdd,0.0.6,2021-02-17 22:12:37,newbies,NA
MIRES,0.1.0,2021-02-17 22:12:37,pretest,NA
MNB,1.0.0,2021-02-17 22:12:37,newbies,NA
OpenMx,2.19.1,2021-02-17 22:12:37,waiting,NA
parameters,0.12.0,2021-02-17 22:12:37,inspect,NA
phangorn,2.6.2,2021-02-17 22:12:37,waiting,NA
PheVis,1.0.2,2021-02-17 22:12:37,pending,NA
postGGIR,1.0.0,2021-02-17 22:12:37,newbies,NA
ProcData,0.3.0,2021-02-17 22:12:37,inspect,NA
rBDAT,0.9.6,2021-02-17 22:12:37,pretest,NA
sentometrics,0.8.3,2021-02-17 22:12:37,inspect,NA
spiR,0.2.1,2021-02-17 22:12:37,waiting,NA
sta,0.1.5,2021-02-17 22:12:37,inspect,NA
statcanR,0.2.1,2021-02-17 22:12:37,waiting,NA
svglite,2.0.0,2021-02-17 22:12:37,pretest,NA
tiff,0.1-7,2021-02-17 22:12:37,waiting,NA
trigger,1.0.1,2021-02-17 22:12:37,waiting,NA
tsibble,1.0.0,2021-02-17 22:12:37,waiting,NA
warbleR,1.1.26,2021-02-17 22:12:37,inspect,NA
WGCNA,1.70-1,2021-02-17 22:12:37,waiting,NA
