package,version,snapshot_time,folder,subfolder
ACEsearch,1.0.0,2020-09-26 23:14:38,newbies,NA
acled.api,1.0.4,2020-09-26 23:14:38,inspect,NA
altmeta,3.2,2020-09-26 23:14:38,inspect,NA
amapGeocode,0.2.0,2020-09-26 23:14:38,pretest,NA
anomaly,4.0.0,2020-09-26 23:14:38,inspect,NA
APML,0.0.1,2020-09-26 23:14:38,pretest,NA
atakrig,0.9.7,2020-09-26 23:14:38,pending,NA
autoharp,0.0.2,2020-09-26 23:14:38,newbies,NA
bayesmove,0.1.0,2020-09-26 23:14:38,newbies,NA
BayesSPsurv,0.1.0,2020-09-26 23:14:38,newbies,NA
BE,0.1.2,2020-09-26 23:14:38,pretest,NA
BeastJar,1.10.5,2020-09-26 23:14:38,newbies,NA
bibliometrix,3.0.3,2020-09-26 23:14:38,inspect,NA
bibtex,0.4.3,2020-09-26 23:14:38,waiting,NA
bomrang,0.7.1,2020-09-26 23:14:38,inspect,NA
BVAR,1.0.1,2020-09-26 23:14:38,pretest,NA
carat,1.4,2020-09-26 23:14:38,pretest,NA
clinmon,0.2.0,2020-09-26 23:14:38,pretest,NA
ConcordanceTest,0.1.0,2020-09-26 23:14:38,newbies,NA
correlation,0.4.0,2020-09-26 23:14:38,pretest,NA
correlation,0.4.0,2020-09-26 23:14:38,waiting,NA
covid19.analytics,2.0,2020-09-26 23:14:38,inspect,NA
covid19br,0.1.0,2020-09-26 23:14:38,pretest,NA
coxphf,1.13.1,2020-09-26 23:14:38,waiting,NA
cpp11,0.2.2,2020-09-26 23:14:38,waiting,NA
CURobustML,0.1.0,2020-09-26 23:14:38,inspect,NA
dCUR,1.0.0,2020-09-26 23:14:38,newbies,NA
DIDmultiplegt,0.1.0,2020-09-26 23:14:38,pretest,NA
DImodels,1.0,2020-09-26 23:14:38,newbies,NA
discoverableresearch,0.0.0.9000,2020-09-26 23:14:38,newbies,NA
distr6,1.4.4,2020-09-26 23:14:38,pretest,NA
duckdb,0.2.1-2,2020-09-26 23:14:38,waiting,NA
ecochange,1.2,2020-09-26 23:14:38,inspect,NA
edgarWebR,1.0.3,2020-09-26 23:14:38,pretest,NA
EDNE.EQ,1.0,2020-09-26 23:14:38,newbies,NA
esquisse,0.3.1,2020-09-26 23:14:38,pretest,NA
experDesign,0.0.3,2020-09-26 23:14:38,pretest,NA
flexiblas,3.0.0,2020-09-26 23:14:38,newbies,NA
FoReco,0.1.0,2020-09-26 23:14:38,newbies,NA
frailtypack,3.3.1,2020-09-26 23:14:38,inspect,NA
frailtypack,3.3.2,2020-09-26 23:14:38,newbies,NA
globalKinhom,0.1.2,2020-09-26 23:14:38,pending,NA
graph4lg,1.0.1,2020-09-26 23:14:38,inspect,NA
GxEScanR,2.0.1,2020-09-26 23:14:38,newbies,NA
highfrequency,0.7.0.1,2020-09-26 23:14:38,pending,NA
IBMPopSim,0.3.0,2020-09-26 23:14:38,newbies,NA
IPDfromKM,0.1.10,2020-09-26 23:14:38,newbies,NA
lazygreedy,1.0,2020-09-26 23:14:38,newbies,NA
LearnClust,1.0,2020-09-26 23:14:38,newbies,NA
lightgbm,3.0.0.1,2020-09-26 23:14:38,pending,NA
lmkCHK,1.0.0,2020-09-26 23:14:38,newbies,NA
mapboxapi,0.2,2020-09-26 23:14:38,pretest,NA
mapchina,0.1.0,2020-09-26 23:14:38,newbies,NA
MAPITR,1.1.2,2020-09-26 23:14:38,pending,NA
marmap,1.0.5,2020-09-26 23:14:38,inspect,NA
mcvis,1.0.6,2020-09-26 23:14:38,inspect,NA
medrxivr,0.0.3,2020-09-26 23:14:38,newbies,NA
mets,1.2.8.1,2020-09-26 23:14:38,newbies,NA
microclustr,0.1.0,2020-09-26 23:14:38,newbies,NA
mixIndependR,0.2.3,2020-09-26 23:14:38,waiting,NA
MLGdata,0.1.0,2020-09-26 23:14:38,pretest,NA
mlr3hyperband,0.1.0,2020-09-26 23:14:38,waiting,NA
modelbased,0.3.0,2020-09-26 23:14:38,pretest,NA
N2R,0.1.0,2020-09-26 23:14:38,newbies,NA
nonmem2R,0.2.2,2020-09-26 23:14:38,pretest,NA
numform,0.6.2,2020-09-26 23:14:38,inspect,NA
orloca,4.10,2020-09-26 23:14:38,pretest,NA
packagefinder,0.3.1,2020-09-26 23:14:38,pretest,NA
PMCMRplus,1.5.1,2020-09-26 23:14:38,pretest,NA
pmlbr,0.2.0,2020-09-26 23:14:38,newbies,NA
powerLATE,0.1.1,2020-09-26 23:14:38,pretest,NA
prettifyAddins,0.1.0,2020-09-26 23:14:38,pretest,NA
Qapprox,0.1.0,2020-09-26 23:14:38,inspect,NA
quantreg,5.69,2020-09-26 23:14:38,waiting,NA
quantreg,5.70,2020-09-26 23:14:38,waiting,NA
rameritrade,0.1.0,2020-09-26 23:14:38,pretest,NA
rameritrade,0.1.1,2020-09-26 23:14:38,pretest,NA
RAthena,1.10.1,2020-09-26 23:14:38,pretest,NA
ripserr,0.1.1,2020-09-26 23:14:38,pending,NA
rMIDAS,0.1.0,2020-09-26 23:14:38,newbies,NA
robservable,0.2.0,2020-09-26 23:14:38,newbies,NA
RSC,1.3,2020-09-26 23:14:38,newbies,NA
