package,version,snapshot_time,folder,subfolder
aMNLFA,1.0,2021-06-25 02:28:44,pretest,NA
babelwhale,1.0.3,2021-06-25 02:28:44,recheck,NA
bayesAB,1.1.3,2021-06-25 02:28:44,pretest,NA
bayesnec,1.0.1,2021-06-25 02:28:44,pretest,NA
BIOMASS,2.1.6,2021-06-25 02:28:44,pending,NA
BOSO,1.0.2,2021-06-25 02:28:44,newbies,NA
bspm,0.3.8,2021-06-25 02:28:44,inspect,NA
ClimDown,1.0.8,2021-06-25 02:28:44,pretest,NA
clinDataReview,1.0.0,2021-06-25 02:28:44,newbies,NA
disordR,0.0-2,2021-06-25 02:28:44,pretest,NA
DoseFinding,1.0-1,2021-06-25 02:28:44,waiting,NA
EuclideanSD,0.1.0,2021-06-25 02:28:44,newbies,NA
ffp,0.0.1,2021-06-25 02:28:44,newbies,NA
fields,12.5,2021-06-25 02:28:44,pretest,NA
FuzzyART,0.0.0.9000,2021-06-25 02:28:44,pretest,NA
ggplot2,3.3.5,2021-06-25 02:28:44,recheck,NA
ifctools,0.3.3,2021-06-25 02:28:44,pretest,NA
intccr,3.0.3,2021-06-25 02:28:44,pretest,NA
jpmesh,2.0.2,2021-06-25 02:28:44,waiting,NA
jstable,1.0.3,2021-06-25 02:28:44,pretest,NA
mark,0.1.4,2021-06-25 02:28:44,pending,NA
mbsts,2.2,2021-06-25 02:28:44,pretest,NA
minimaxdesign,0.1.5,2021-06-25 02:28:44,pretest,NA
modelROC,1.0,2021-06-25 02:28:44,newbies,NA
msig,1.0.0,2021-06-25 02:28:44,newbies,NA
MultivariateAnalysis,0.1.0,2021-06-25 02:28:44,pretest,NA
pct,0.9.1,2021-06-25 02:28:44,pretest,NA
Rfmtool,4.1.2,2021-06-25 02:28:44,pending,NA
seedreg,1.0.2,2021-06-25 02:28:44,inspect,NA
shinybatch,0.3,2021-06-25 02:28:44,pretest,NA
SimInf,8.3.0,2021-06-25 02:28:44,pretest,NA
strawr,0.0.8,2021-06-25 02:28:44,newbies,NA
TAM,3.7-16,2021-06-25 02:28:44,recheck,NA
tergmLite,2.5.0,2021-06-25 02:28:44,pretest,NA
tssim,0.1.7,2021-06-25 02:28:44,newbies,NA
ugomquantreg,1.0.0,2021-06-25 02:28:44,newbies,NA
