package,version,snapshot_time,folder,subfolder
arakno,1.1.0,2021-06-07 11:13:14,pretest,NA
betaBayes,1.0,2021-06-07 11:13:14,human,JH
csppData,0.1.3,2021-06-07 11:13:14,waiting,NA
DockerParallel,1.0.3,2021-06-07 11:13:14,waiting,NA
ecocomDP,1.0.0,2021-06-07 11:13:14,human,JH
ecotraj,0.0.1,2021-06-07 11:13:14,human,JH
exit,1.0.0,2021-06-07 11:13:14,newbies,NA
expectreg,0.51,2021-06-07 11:13:14,pending,NA
fitbitr,0.1.0,2021-06-07 11:13:14,human,JH
fixest,0.9.0,2021-06-07 11:13:14,pending,NA
GaSP,1.0.0,2021-06-07 11:13:14,human,JH
hutilscpp,0.7.2,2021-06-07 11:13:14,pending,NA
industRial,0.1.0,2021-06-07 11:13:14,human,JH
JirAgileR,0.0.2.1,2021-06-07 11:13:14,human,JH
loon,1.3.7,2021-06-07 11:13:14,waiting,NA
lphom,0.1.4,2021-06-07 11:13:14,pending,NA
mvtnorm,1.1-2,2021-06-07 11:13:14,recheck,NA
nhdplusTools,0.4.2,2021-06-07 11:13:14,pending,NA
piwikproR,0.2.0,2021-06-07 11:13:14,pretest,NA
qra,0.1.8,2021-06-07 11:13:14,human,JH
qtl2ggplot,1.0.8,2021-06-07 11:13:14,waiting,NA
ragg,1.1.3,2021-06-07 11:13:14,waiting,NA
RcppCGAL,5.2.1,2021-06-07 11:13:14,newbies,NA
SEMgraph,1.0.3,2021-06-07 11:13:14,pretest,NA
