package,version,snapshot_time,folder,subfolder
BGmisc,0.1,2020-11-24 11:15:36,waiting,NA
BlockFeST,1.7,2020-11-24 11:15:36,waiting,NA
BlockFeST,1.8,2020-11-24 11:15:36,waiting,NA
CFAcoop,0.1.0,2020-11-24 11:15:36,newbies,NA
chess,1.0.0,2020-11-24 11:15:36,newbies,NA
clam,2.3.6,2020-11-24 11:15:36,waiting,NA
CME.assistant,1.1.0,2020-11-24 11:15:36,newbies,NA
dashCoreComponents,1.13.0,2020-11-24 11:15:36,waiting,NA
dashTable,4.11.0,2020-11-24 11:15:36,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-24 11:15:36,waiting,NA
diathor,0.0.1,2020-11-24 11:15:36,newbies,NA
DPQmpfr,0.3-0,2020-11-24 11:15:36,newbies,NA
eatGADS,0.15.2,2020-11-24 11:15:36,newbies,NA
eBsc,4.12,2020-11-24 11:15:36,pending,NA
EigenR,1.0.0,2020-11-24 11:15:36,newbies,NA
ennet,0.1.0,2020-11-24 11:15:36,newbies,NA
envi,0.1.2,2020-11-24 11:15:36,newbies,NA
etrader,0.1.1,2020-11-24 11:15:36,newbies,NA
extremis,1.1,2020-11-24 11:15:36,pending,NA
ezr,0.1.5,2020-11-24 11:15:36,newbies,NA
fastDummies,1.6.3,2020-11-24 11:15:36,waiting,NA
ffscrapr,1.2.0,2020-11-24 11:15:36,pending,NA
gfpop,1.0.0,2020-11-24 11:15:36,newbies,NA
GPP,0.1,2020-11-24 11:15:36,newbies,NA
GREMLINS,0.2.0,2020-11-24 11:15:36,newbies,NA
htsr,1.0.4,2020-11-24 11:15:36,newbies,NA
ifultools,2.0-18,2020-11-24 11:15:36,newbies,NA
IMEC,0.2.0,2020-11-24 11:15:36,newbies,NA
kafkaesquejars,2.3.1-5,2020-11-24 11:15:36,waiting,NA
kim,0.1.11,2020-11-24 11:15:36,newbies,NA
libproj,7.1.0-3,2020-11-24 11:15:36,pending,NA
LMoFit,0.1.5,2020-11-24 11:15:36,newbies,NA
LPsmooth,0.1.3,2020-11-24 11:15:36,newbies,NA
MatchIt,4.0.1,2020-11-24 11:15:36,pending,NA
MicroSEC,1.1.1,2020-11-24 11:15:36,newbies,NA
migrate,0.1.0,2020-11-24 11:15:36,newbies,NA
migrate,0.1.0,2020-11-24 11:15:36,waiting,NA
mitre,0.1.1,2020-11-24 11:15:36,newbies,NA
mixcure,2.0,2020-11-24 11:15:36,newbies,NA
N2R,0.1.1,2020-11-24 11:15:36,pending,NA
otrimle,1.5,2020-11-24 11:15:36,inspect,NA
pencal,0.1.1,2020-11-24 11:15:36,newbies,NA
Q7,0.1.0,2020-11-24 11:15:36,newbies,NA
rdacca.hp,0.1.0,2020-11-24 11:15:36,newbies,NA
reconstructKM,0.3.0,2020-11-24 11:15:36,newbies,NA
rwa,0.0.3,2020-11-24 11:15:36,newbies,NA
sarp.snowprofile.alignment,1.0.0,2020-11-24 11:15:36,newbies,NA
sccore,0.1.1,2020-11-24 11:15:36,pending,NA
SDMtune,1.1.3,2020-11-24 11:15:36,pretest,NA
SpatialRegimes,0.2,2020-11-24 11:15:36,newbies,NA
spfda,0.9.0,2020-11-24 11:15:36,newbies,NA
starnet,0.0.6,2020-11-24 11:15:36,publish,NA
tipitaka,0.1.1,2020-11-24 11:15:36,inspect,NA
tvem,1.0-0,2020-11-24 11:15:36,newbies,NA
twowaytests,1.0,2020-11-24 11:15:36,newbies,NA
UKFE,0.1.1,2020-11-24 11:15:36,inspect,NA
vindecodr,0.1.1,2020-11-24 11:15:36,newbies,NA
vlad,0.2.1,2020-11-24 11:15:36,human,UL
wal,0.0.1,2020-11-24 11:15:36,newbies,NA
