package,version,snapshot_time,folder,subfolder,submission_time
AHMbook,0.2.6,2022-05-09 10:28:44,inspect,NA,2022-05-06 02:00:00
BayesMultMeta,0.1.0,2022-05-09 10:28:44,newbies,NA,2022-05-08 10:54:00
BayesRGMM,2.2,2022-05-09 10:28:44,inspect,NA,2022-05-07 16:20:00
bbmle,1.0.25,2022-05-09 10:28:44,waiting,NA,2022-05-07 01:10:00
betaBayes,1.0.1,2022-05-09 10:28:44,waiting,NA,2022-05-09 03:17:00
biogeom,1.0.3,2022-05-09 10:28:44,newbies,NA,2022-05-07 11:51:00
bioRad,0.6.0,2022-05-09 10:28:44,inspect,NA,2022-05-07 00:11:00
boussinesq,1.0.4,2022-05-09 10:28:44,inspect,NA,2022-05-06 11:46:00
camtrapR,2.2.0,2022-05-09 10:28:44,inspect,NA,2022-05-06 13:20:00
Canek,0.2.1,2022-05-09 10:28:44,newbies,NA,2022-05-09 01:12:00
circularEV,0.1.1,2022-05-09 10:28:44,waiting,NA,2022-05-02 21:41:00
ContaminatedMixt,1.3.7,2022-05-09 10:28:44,publish,NA,2022-05-08 18:05:00
conting,1.8,2022-05-09 10:28:44,newbies,NA,2022-05-09 09:13:00
conting,1.8,2022-05-09 10:28:44,waiting,NA,2022-05-05 11:03:00
currentSurvival,1.1,2022-05-09 10:28:44,waiting,NA,2022-05-04 16:25:00
DLPCA,0.0.1,2022-05-09 10:28:44,inspect,NA,2022-05-06 09:45:00
dnapath,0.7.4,2022-05-09 10:28:44,inspect,NA,2022-05-09 04:07:00
dsims,0.2.3,2022-05-09 10:28:44,waiting,NA,2022-05-05 13:12:00
EATME,0.1.0,2022-05-09 10:28:44,newbies,NA,2022-05-07 14:52:00
EL,1.1,2022-05-09 10:28:44,inspect,NA,2022-05-07 18:24:00
ExtremalDep,0.0.3-5,2022-05-09 10:28:44,inspect,NA,2022-05-09 08:48:00
FAMT,2.6,2022-05-09 10:28:44,inspect,NA,2022-05-06 13:28:00
fdacluster,0.1.1,2022-05-09 10:28:44,pending,NA,2022-05-04 18:13:00
FloodFreqPlot,0.1.0,2022-05-09 10:28:44,inspect,NA,2022-05-06 11:32:00
FREG,1.1,2022-05-09 10:28:44,newbies,NA,2022-05-07 17:21:00
gamboostLSS,2.0-6,2022-05-09 10:28:44,inspect,NA,2022-05-05 20:06:00
geepack,1.3.4,2022-05-09 10:28:44,waiting,NA,2022-05-03 08:54:00
GeneF,1.0.1,2022-05-09 10:28:44,inspect,NA,2022-05-07 04:19:00
geomaroc,0.1.0,2022-05-09 10:28:44,newbies,NA,2022-05-08 14:03:00
ggblanket,1.0.0,2022-05-09 10:28:44,newbies,NA,2022-05-08 04:15:00
GLDEX,2.0.0.8,2022-05-09 10:28:44,inspect,NA,2022-05-07 15:02:00
