package,version,snapshot_time,folder,subfolder
AnnoProbe,0.1.4,2021-06-18 17:16:54,newbies,NA
ao,0.1.0,2021-06-18 17:16:54,newbies,NA
dplyr,1.0.7,2021-06-18 17:16:54,waiting,NA
dynplot,1.1.0,2021-06-18 17:16:54,newbies,NA
ergm.count,4.0.2,2021-06-18 17:16:54,recheck,NA
etrm,1.0,2021-06-18 17:16:54,newbies,NA
fasano.franceschini.test,1.0.0,2021-06-18 17:16:54,inspect,NA
genSEIR,0.1.0,2021-06-18 17:16:54,newbies,NA
GeoFIS,1.0.1,2021-06-18 17:16:54,pending,NA
intePareto,0.1.2,2021-06-18 17:16:54,waiting,NA
medfate,2.2.3,2021-06-18 17:16:54,pending,NA
pedsuite,1.0.4,2021-06-18 17:16:54,newbies,NA
ranlip,1.0.0,2021-06-18 17:16:54,newbies,NA
Rfmtool,4.1.2,2021-06-18 17:16:54,pending,NA
rgovcan,1.0.3,2021-06-18 17:16:54,inspect,NA
RHRT,1.0,2021-06-18 17:16:54,newbies,NA
RHybridFinder,0.1.0,2021-06-18 17:16:54,newbies,NA
rio,0.5.27,2021-06-18 17:16:54,pending,NA
ScottKnott,1.3-0,2021-06-18 17:16:54,waiting,NA
sfarrow,0.4.0,2021-06-18 17:16:54,newbies,NA
tidyestimate,1.0.4,2021-06-18 17:16:54,newbies,NA
wordpredictor,0.0.2,2021-06-18 17:16:54,inspect,NA
