package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-02 19:31:08,waiting,NA
adsDataHubR,0.1.1,2021-02-02 19:31:08,newbies,NA
AHPhybrid,0.1.0,2021-02-02 19:31:08,newbies,NA
airGRdatassim,0.1.2,2021-02-02 19:31:08,newbies,NA
attrib,2021.1.2,2021-02-02 19:31:08,newbies,NA
batchr,0.0.1,2021-02-02 19:31:08,pretest,NA
bayesefa,0.0.0.2,2021-02-02 19:31:08,newbies,NA
benford,0.1.0,2021-02-02 19:31:08,newbies,NA
bestridge,1.0.0,2021-02-02 19:31:08,newbies,NA
bigreadr,0.2.1,2021-02-02 19:31:08,waiting,NA
boostedglm,0.1,2021-02-02 19:31:08,newbies,NA
box,1.0.0,2021-02-02 19:31:08,newbies,NA
bpcs,1.1.0,2021-02-02 19:31:08,waiting,NA
buffeRs,0.2,2021-02-02 19:31:08,newbies,NA
CDSeq,1.0.8,2021-02-02 19:31:08,newbies,NA
CEDARS,1.90,2021-02-02 19:31:08,newbies,NA
cfda,0.9.9,2021-02-02 19:31:08,newbies,NA
cgmquantify,0.1.0,2021-02-02 19:31:08,newbies,NA
ClusTorus,0.0.1,2021-02-02 19:31:08,newbies,NA
collin,0.0.1,2021-02-02 19:31:08,newbies,NA
criticalpath,0.1.0,2021-02-02 19:31:08,newbies,NA
cronologia,0.1.0,2021-02-02 19:31:08,newbies,NA
dampack,1.0.0,2021-02-02 19:31:08,newbies,NA
DiversificationR,0.1.0,2021-02-02 19:31:08,newbies,NA
dsb,0.1.0,2021-02-02 19:31:08,newbies,NA
ech,0.1.1.2,2021-02-02 19:31:08,inspect,NA
ech,0.1.1.2,2021-02-02 19:31:08,waiting,NA
FamilyRank,1.0,2021-02-02 19:31:08,newbies,NA
ferrn,0.0.1,2021-02-02 19:31:08,newbies,NA
fipp,1.0.0,2021-02-02 19:31:08,newbies,NA
fractD,0.1.0,2021-02-02 19:31:08,newbies,NA
GeodesiCL,1.0.0,2021-02-02 19:31:08,waiting,NA
ggh4x,0.1.2,2021-02-02 19:31:08,newbies,NA
ggprism,1.0.1,2021-02-02 19:31:08,newbies,NA
H2x2Factorial,1.0.2,2021-02-02 19:31:08,newbies,NA
HeteroGGM,0.1.0,2021-02-02 19:31:08,newbies,NA
hierBipartite,0.0.0,2021-02-02 19:31:08,newbies,NA
hockeystick,0.4.0,2021-02-02 19:31:08,newbies,NA
iconr,0.1.0,2021-02-02 19:31:08,newbies,NA
imager,0.42.7,2021-02-02 19:31:08,waiting,NA
ipmr,0.0.1,2021-02-02 19:31:08,newbies,NA
KFPCA,1.0,2021-02-02 19:31:08,newbies,NA
kuniezu,0.1.2,2021-02-02 19:31:08,waiting,NA
LDAShiny,0.9.2,2021-02-02 19:31:08,newbies,NA
lehdr,0.2.4,2021-02-02 19:31:08,newbies,NA
likelihoodR,1.0.3,2021-02-02 19:31:08,newbies,NA
lmSubsets,0.5-2,2021-02-02 19:31:08,pretest,NA
LWFBrook90R,0.4.1,2021-02-02 19:31:08,newbies,NA
MAFDash,0.1.0,2021-02-02 19:31:08,newbies,NA
Matrix,1.3-3,2021-02-02 19:31:08,waiting,NA
matrixprofiler,0.1.0,2021-02-02 19:31:08,newbies,NA
metaprotr,1.2.2,2021-02-02 19:31:08,newbies,NA
mkin,0.9.50.4,2021-02-02 19:31:08,inspect,NA
MLpreemption,1.0.0,2021-02-02 19:31:08,newbies,NA
mlsbm,0.99.2,2021-02-02 19:31:08,newbies,NA
mojson,0.1,2021-02-02 19:31:08,newbies,NA
MolgenisArmadillo,1.0.0,2021-02-02 19:31:08,newbies,NA
motif,0.4.1,2021-02-02 19:31:08,newbies,NA
NAEPirtparams,1.0.0,2021-02-02 19:31:08,newbies,NA
NetSci,0.1.0,2021-02-02 19:31:08,newbies,NA
norm2,2.0.4,2021-02-02 19:31:08,pending,NA
omsvg,0.1.0,2021-02-02 19:31:08,newbies,NA
openMSE,1.0.0,2021-02-02 19:31:08,newbies,NA
