package,version,snapshot_time,folder,subfolder
act,0.93,2020-10-26 16:17:40,pretest,NA
ADtools,0.5.3,2020-10-26 16:17:40,newbies,NA
altmeta,3.2,2020-10-26 16:17:40,inspect,NA
amapGeocode,0.5.0,2020-10-26 16:17:40,waiting,NA
brokenstick,1.1.0,2020-10-26 16:17:40,newbies,NA
brxx,0.1.0,2020-10-26 16:17:40,newbies,NA
causalCmprsk,1.0.0,2020-10-26 16:17:40,newbies,NA
CausalMBSTS,0.1.0,2020-10-26 16:17:40,newbies,NA
cem,1.1.23,2020-10-26 16:17:40,newbies,NA
cinaR,0.1.0,2020-10-26 16:17:40,newbies,NA
circlize,0.4.11,2020-10-26 16:17:40,waiting,NA
colorizer,0.1.0,2020-10-26 16:17:40,newbies,NA
cspp,0.3.0,2020-10-26 16:17:40,newbies,NA
cupcake,0.1.0.0,2020-10-26 16:17:40,newbies,NA
curephEM,0.1.6,2020-10-26 16:17:40,newbies,NA
CVrisk,1.0.0,2020-10-26 16:17:40,newbies,NA
datacleanr,1.0.0,2020-10-26 16:17:40,newbies,NA
deepgp,0.1.0,2020-10-26 16:17:40,newbies,NA
Deriv,4.1.1,2020-10-26 16:17:40,recheck,NA
dracor,0.2.4,2020-10-26 16:17:40,pending,NA
drhur,0.1.0,2020-10-26 16:17:40,newbies,NA
ecoCopula,1.0.1,2020-10-26 16:17:40,newbies,NA
EcotoneFinder,0.2.1,2020-10-26 16:17:40,newbies,NA
ef,1.2.0,2020-10-26 16:17:40,newbies,NA
eirm,0.2.0,2020-10-26 16:17:40,newbies,NA
eixport,0.5.0,2020-10-26 16:17:40,newbies,NA
EpiBibR,0.1.0,2020-10-26 16:17:40,newbies,NA
epifitter,0.1.0,2020-10-26 16:17:40,newbies,NA
eventglm,1.0.0,2020-10-26 16:17:40,newbies,NA
FFdownload,1.0.5,2020-10-26 16:17:40,newbies,NA
fflr,0.3.8,2020-10-26 16:17:40,newbies,NA
FlexReg,1.0,2020-10-26 16:17:40,newbies,NA
fmpcloudr,0.1.1,2020-10-26 16:17:40,newbies,NA
gawdis,0.1.0,2020-10-26 16:17:40,newbies,NA
GCSM,0.1.0,2020-10-26 16:17:40,newbies,NA
geoFKF,0.1.0,2020-10-26 16:17:40,newbies,NA
getDTeval,0.0.1,2020-10-26 16:17:40,newbies,NA
GEVACO,1.0.0,2020-10-26 16:17:40,newbies,NA
gfboost,0.1.0,2020-10-26 16:17:40,newbies,NA
GMKMcharlie,1.1.0,2020-10-26 16:17:40,pending,NA
gnomonicM,1.0.0,2020-10-26 16:17:40,newbies,NA
gontr,1.1.0,2020-10-26 16:17:40,newbies,NA
groundhog,1.0.0,2020-10-26 16:17:40,newbies,NA
i2extras,0.0.2,2020-10-26 16:17:40,newbies,NA
icews,1.0.0,2020-10-26 16:17:40,newbies,NA
IFAA,1.0.0,2020-10-26 16:17:40,newbies,NA
interleave,0.1.0,2020-10-26 16:17:40,newbies,NA
IRSF,1.0.3,2020-10-26 16:17:40,newbies,NA
isoreader,1.2.6,2020-10-26 16:17:40,newbies,NA
ivsacim,1.0,2020-10-26 16:17:40,newbies,NA
LassoGEE,1.0,2020-10-26 16:17:40,newbies,NA
libproj,7.1.0-3,2020-10-26 16:17:40,pending,NA
lilikoi,2.0.3,2020-10-26 16:17:40,inspect,NA
lineup2,0.2-4,2020-10-26 16:17:40,newbies,NA
maczic,0.1.0,2020-10-26 16:17:40,newbies,NA
marmap,1.0.5,2020-10-26 16:17:40,inspect,NA
MatchItEXT,0.0.1,2020-10-26 16:17:40,newbies,NA
MetaClean,1.0.1,2020-10-26 16:17:40,waiting,NA
metajam,0.2.3,2020-10-26 16:17:40,newbies,NA
metamicrobiomeR,1.2,2020-10-26 16:17:40,newbies,NA
MetaSKAT,0.81,2020-10-26 16:17:40,newbies,NA
mgee2,0.1,2020-10-26 16:17:40,newbies,NA
monoClust,1.0.0,2020-10-26 16:17:40,newbies,NA
