package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-05 13:14:10,inspect,NA
acumos,0.4-1,2020-10-05 13:14:10,newbies,NA
agtboost,0.9.1,2020-10-05 13:14:10,newbies,NA
AirSensor,1.0.2,2020-10-05 13:14:10,newbies,NA
altmeta,3.2,2020-10-05 13:14:10,inspect,NA
animalEKF,1.1,2020-10-05 13:14:10,newbies,NA
anscombiser,1.0.0,2020-10-05 13:14:10,newbies,NA
ausplotsR,1.2,2020-10-05 13:14:10,human,GS
BeastJar,1.10.5,2020-10-05 13:14:10,waiting,NA
BET,0.1.0,2020-10-05 13:14:10,newbies,NA
blink,1.1.0,2020-10-05 13:14:10,newbies,NA
clmsapi,0.1.1,2020-10-05 13:14:10,newbies,NA
cmdfun,1.0.2,2020-10-05 13:14:10,newbies,NA
cmsafvis,1.0.0,2020-10-05 13:14:10,newbies,NA
CNAIM,1.0.0,2020-10-05 13:14:10,newbies,NA
comFuncs,0.0.2,2020-10-05 13:14:10,newbies,NA
comsimitv,0.1.2,2020-10-05 13:14:10,newbies,NA
cora,0.1.0,2020-10-05 13:14:10,pretest,NA
CTD,0.99.8,2020-10-05 13:14:10,newbies,NA
dCUR,1.0.0,2020-10-05 13:14:10,newbies,NA
DEPONS2R,1.0.0,2020-10-05 13:14:10,newbies,NA
DIDmultiplegt,0.1.0,2020-10-05 13:14:10,inspect,NA
discoverableresearch,0.0.1,2020-10-05 13:14:10,newbies,NA
EHR,0.3-1,2020-10-05 13:14:10,newbies,NA
FunWithNumbers,1.0,2020-10-05 13:14:10,newbies,NA
fxTWAPLS,0.0.1,2020-10-05 13:14:10,newbies,NA
GenHMM1d,0.1.0,2020-10-05 13:14:10,newbies,NA
gglm,0.1.0,2020-10-05 13:14:10,newbies,NA
googleTagManageR,0.1.6,2020-10-05 13:14:10,pretest,NA
groundhog,1.0.0,2020-10-05 13:14:10,newbies,NA
growthcurver,0.3.1,2020-10-05 13:14:10,inspect,NA
hdiVAR,1.0.1,2020-10-05 13:14:10,newbies,NA
hutilscpp,0.5.1,2020-10-05 13:14:10,newbies,NA
ICSsmoothing,1.2.3,2020-10-05 13:14:10,newbies,NA
IPDfromKM,0.1.10,2020-10-05 13:14:10,newbies,NA
irt,0.1.2,2020-10-05 13:14:10,pending,NA
klsh,0.1.0,2020-10-05 13:14:10,pretest,NA
LDheatmap,1.0-4,2020-10-05 13:14:10,inspect,NA
LimnoPalettes,0.1.0,2020-10-05 13:14:10,newbies,NA
littler,0.3.12,2020-10-05 13:14:10,inspect,NA
lucas,1.0,2020-10-05 13:14:10,newbies,NA
mapboxapi,0.2,2020-10-05 13:14:10,human,GS
mappoly,0.2.0,2020-10-05 13:14:10,newbies,NA
marmap,1.0.5,2020-10-05 13:14:10,inspect,NA
mixIndependR,0.2.3,2020-10-05 13:14:10,waiting,NA
MKclass,0.3,2020-10-05 13:14:10,newbies,NA
mlr3hyperband,0.1.0,2020-10-05 13:14:10,waiting,NA
mlr3misc,0.6.0,2020-10-05 13:14:10,waiting,NA
modeltime.ensemble,0.1.0,2020-10-05 13:14:10,newbies,NA
MSGARCHelm,0.1.0,2020-10-05 13:14:10,newbies,NA
msSPChelpR,0.8.5,2020-10-05 13:14:10,human,GS
N2R,0.1.1,2020-10-05 13:14:10,pending,NA
nhs.predict,1.4.0,2020-10-05 13:14:10,pretest,NA
occCite,0.3.0,2020-10-05 13:14:10,newbies,NA
packDAMipd,0.1.0,2020-10-05 13:14:10,newbies,NA
pairwiseComparisons,3.0.0,2020-10-05 13:14:10,inspect,NA
podr,0.0.2,2020-10-05 13:14:10,newbies,NA
PSweight,1.1.2,2020-10-05 13:14:10,waiting,NA
pvldcurve,1.2.6,2020-10-05 13:14:10,human,GS
PVplr,0.1.0,2020-10-05 13:14:10,newbies,NA
quantdr,1.0.0,2020-10-05 13:14:10,newbies,NA
quickerstats,0.0.1,2020-10-05 13:14:10,newbies,NA
r5r,0.2-0,2020-10-05 13:14:10,newbies,NA
rameritrade,0.1.3,2020-10-05 13:14:10,newbies,NA
RecordTest,1.0.1,2020-10-05 13:14:10,pretest,NA
redist,2.0.2,2020-10-05 13:14:10,newbies,NA
REPPlabShiny,0.4.0,2020-10-05 13:14:10,human,GS
rfacts,0.0.1,2020-10-05 13:14:10,newbies,NA
ricu,0.1.0,2020-10-05 13:14:10,newbies,NA
ripserr,0.1.1,2020-10-05 13:14:10,inspect,NA
satin,1.0,2020-10-05 13:14:10,newbies,NA
sccore,0.1.1,2020-10-05 13:14:10,pending,NA
singcar,0.1.0,2020-10-05 13:14:10,newbies,NA
sivs,0.2.2,2020-10-05 13:14:10,newbies,NA
sketch,1.0.3,2020-10-05 13:14:10,newbies,NA
skynet,1.3.9,2020-10-05 13:14:10,pretest,NA
Snake,1.0,2020-10-05 13:14:10,newbies,NA
spDates,1.0,2020-10-05 13:14:10,newbies,NA
statsExpressions,0.5.1,2020-10-05 13:14:10,pretest,NA
survHE,1.1.1,2020-10-05 13:14:10,pretest,NA
survivalmodels,0.1.0,2020-10-05 13:14:10,newbies,NA
T4transport,0.1.0,2020-10-05 13:14:10,newbies,NA
TAP.HCPA,0.1.0,2020-10-05 13:14:10,newbies,NA
thorn,0.1.0,2020-10-05 13:14:10,pretest,NA
tidyCpp,0.0.1,2020-10-05 13:14:10,inspect,NA
treeducken,1.0.0,2020-10-05 13:14:10,newbies,NA
ukgasapi,0.19,2020-10-05 13:14:10,pretest,NA
vasicek,0.0.1,2020-10-05 13:14:10,newbies,NA
vlad,0.2.1,2020-10-05 13:14:10,human,UL
winch,0.0.1,2020-10-05 13:14:10,newbies,NA
