package,version,snapshot_time,folder,subfolder
aopdata,0.2.2,2021-04-29 16:24:41,pending,NA
BayesRGMM,1.1,2021-04-29 16:24:41,pending,NA
bfast,1.6.0,2021-04-29 16:24:41,waiting,NA
ComplexUpset,1.2.1,2021-04-29 16:24:41,pretest,NA
contact,1.2.7,2021-04-29 16:24:41,inspect,NA
DockerParallel,1.0.0,2021-04-29 16:24:41,newbies,NA
dslabs,0.7.4,2021-04-29 16:24:41,inspect,NA
eatATA,0.11.2,2021-04-29 16:24:41,inspect,NA
ellipsis,0.3.2,2021-04-29 16:24:41,inspect,NA
flexpolyline,0.2.3,2021-04-29 16:24:41,pending,NA
genderBR,1.1.2,2021-04-29 16:24:41,newbies,NA
GeodesiCL,1.0.0,2021-04-29 16:24:41,waiting,NA
geouy,0.2.4,2021-04-29 16:24:41,inspect,NA
Greeks,0.0.0.9000,2021-04-29 16:24:41,pretest,NA
hBayesDM,1.1.1,2021-04-29 16:24:41,inspect,NA
lme4,1.1-27,2021-04-29 16:24:41,waiting,NA
Matrix,1.3-3,2021-04-29 16:24:41,waiting,NA
mdatools,0.11.5,2021-04-29 16:24:41,pending,NA
MIMSunit,0.10.0,2021-04-29 16:24:41,inspect,NA
POSTm,1.1,2021-04-29 16:24:41,newbies,NA
proxyC,0.2.0,2021-04-29 16:24:41,waiting,NA
RHclust,1.0.0,2021-04-29 16:24:41,newbies,NA
rlang,0.4.11,2021-04-29 16:24:41,pretest,NA
settings,0.2.6,2021-04-29 16:24:41,waiting,NA
SubtypeDrug,0.1.5,2021-04-29 16:24:41,inspect,NA
targets,0.4.2,2021-04-29 16:24:41,pending,NA
terra,1.2-3,2021-04-29 16:24:41,pending,NA
tidyselect,1.1.1,2021-04-29 16:24:41,recheck,NA
unitizer,1.4.13,2021-04-29 16:24:41,inspect,NA
