package,version,snapshot_time,folder,subfolder
ACDC,1.0.0,2022-01-12 01:58:39,newbies,NA
aMNLFA,1.1.2,2022-01-12 01:58:39,pending,NA
assemblerr,0.1.1,2022-01-12 01:58:39,newbies,NA
BASiNETEntropy,0.99.1,2022-01-12 01:58:39,newbies,NA
contingencytables,1.0.0,2022-01-12 01:58:39,waiting,NA
edlibR,1.0.0,2022-01-12 01:58:39,inspect,NA
fansi,1.0.1,2022-01-12 01:58:39,pending,NA
foreach,1.5.2,2022-01-12 01:58:39,waiting,NA
freqpcr,0.4.0,2022-01-12 01:58:39,newbies,NA
greatR,0.1.0,2022-01-12 01:58:39,newbies,NA
hal9001,0.4.2,2022-01-12 01:58:39,waiting,NA
IDSL.UFAx,1.0.1,2022-01-12 01:58:39,waiting,NA
intRinsic,0.2.0,2022-01-12 01:58:39,newbies,NA
jab.adverse.reactions,1.0.0,2022-01-12 01:58:39,newbies,NA
Nmix,1.1.2,2022-01-12 01:58:39,newbies,NA
pomp,4.1,2022-01-12 01:58:39,recheck,NA
prioriactions,0.3.3,2022-01-12 01:58:39,pending,NA
quantreg,5.87,2022-01-12 01:58:39,waiting,NA
quickcheck,0.0.1,2022-01-12 01:58:39,newbies,NA
Rcpp,1.0.8,2022-01-12 01:58:39,recheck,NA
RoBMA,2.1.2,2022-01-12 01:58:39,inspect,NA
rSPDE,1.1.1,2022-01-12 01:58:39,inspect,NA
SAMtool,1.2.5,2022-01-12 01:58:39,recheck,NA
scryr,1.0.0,2022-01-12 01:58:39,publish,NA
sctransform,0.3.3,2022-01-12 01:58:39,waiting,NA
simpr,0.2.1,2022-01-12 01:58:39,newbies,NA
splm,1.5-3,2022-01-12 01:58:39,inspect,NA
SurvivalPath,1.3.1,2022-01-12 01:58:39,newbies,NA
terra,1.5-10,2022-01-12 01:58:39,waiting,NA
topr,1.0.0,2022-01-12 01:58:39,newbies,NA
yuima,1.15.0,2022-01-12 01:58:39,waiting,NA
