package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-02-01 22:18:46,pending,NA
baker,1.0.0,2022-02-01 22:18:46,newbies,NA
BigDataStatMeth,0.99.26,2022-02-01 22:18:46,pending,NA
bioclim,0.1.0,2022-02-01 22:18:46,newbies,NA
cassowaryr,1.0.1,2022-02-01 22:18:46,waiting,NA
collapse,1.7.4,2022-02-01 22:18:46,waiting,NA
doMC,1.3.8,2022-02-01 22:18:46,waiting,NA
doSNOW,1.0.20,2022-02-01 22:18:46,waiting,NA
ecochange,2.4,2022-02-01 22:18:46,waiting,NA
expstudy,1.0.0,2022-02-01 22:18:46,inspect,NA
factset.protobuf.stach.v2,1.0.2,2022-02-01 22:18:46,waiting,NA
factset.protobuf.stach.v2,1.0.3,2022-02-01 22:18:46,pending,NA
finnishgrid,0.1.0,2022-02-01 22:18:46,newbies,NA
foreach,1.5.2,2022-02-01 22:18:46,waiting,NA
gamlss,5.4-1,2022-02-01 22:18:46,inspect,NA
HDLSSkST,2.1.0,2022-02-01 22:18:46,waiting,NA
impactr,0.4.1,2022-02-01 22:18:46,waiting,NA
ipeadatar,0.1.6,2022-02-01 22:18:46,waiting,NA
iterators,1.0.14,2022-02-01 22:18:46,waiting,NA
libproj,8.2.1-1,2022-02-01 22:18:46,pending,NA
lowpassFilter,1.0-1,2022-02-01 22:18:46,waiting,NA
multilinguer,0.2.1,2022-02-01 22:18:46,pending,NA
nestr,0.1.2,2022-02-01 22:18:46,pretest,NA
netropy,0.1.0,2022-02-01 22:18:46,newbies,NA
ottr,1.1.3,2022-02-01 22:18:46,newbies,NA
PCObw,0.0.0,2022-02-01 22:18:46,newbies,NA
polimetrics,1.2.1.23,2022-02-01 22:18:46,waiting,NA
rankFD,0.1.1,2022-02-01 22:18:46,inspect,NA
sara4r,0.0.9,2022-02-01 22:18:46,inspect,NA
scINSIGHT,0.1.3,2022-02-01 22:18:46,waiting,NA
SIMEXBoost,0.1.0,2022-02-01 22:18:46,newbies,NA
tfprobability,0.15.0,2022-02-01 22:18:46,inspect,NA
wildmeta,0.1.0,2022-02-01 22:18:46,newbies,NA
zmisc,0.2.1,2022-02-01 22:18:46,newbies,NA
