package,version,snapshot_time,folder,subfolder
backports,1.2.1,2020-12-09 15:17:10,publish,NA
bibliometrixData,0.1.0,2020-12-09 15:17:10,newbies,NA
catsim,0.2.3,2020-12-09 15:17:10,pending,NA
clusrank,1.0-0,2020-12-09 15:17:10,waiting,NA
comparator,0.1.1,2020-12-09 15:17:10,newbies,NA
dashCoreComponents,1.13.0,2020-12-09 15:17:10,waiting,NA
dashTable,4.11.0,2020-12-09 15:17:10,waiting,NA
DataExplorer,0.8.2,2020-12-09 15:17:10,pending,NA
disaggR,0.1.11,2020-12-09 15:17:10,pretest,NA
doc2vec,0.1.0,2020-12-09 15:17:10,newbies,NA
duckdb,0.2.3,2020-12-09 15:17:10,waiting,NA
emmeans,1.5.3,2020-12-09 15:17:10,waiting,NA
envi,0.1.3,2020-12-09 15:17:10,newbies,NA
estimatr,0.30.0,2020-12-09 15:17:10,waiting,NA
giftwrap,0.0.4,2020-12-09 15:17:10,newbies,NA
iai,1.4.0,2020-12-09 15:17:10,pretest,NA
jsonlite,1.7.2,2020-12-09 15:17:10,pretest,NA
lfe,2.8-6,2020-12-09 15:17:10,waiting,NA
libproj,7.1.0-3,2020-12-09 15:17:10,pending,NA
locStra,1.6,2020-12-09 15:17:10,pending,NA
logmult,0.7.3,2020-12-09 15:17:10,inspect,NA
loo,2.4.1,2020-12-09 15:17:10,recheck,NA
MODIStsp,2.0.5,2020-12-09 15:17:10,newbies,NA
mokken,3.0.4,2020-12-09 15:17:10,pretest,NA
motifr,1.0.0,2020-12-09 15:17:10,pretest,NA
mrgsolve,0.10.7,2020-12-09 15:17:10,publish,NA
N2R,0.1.1,2020-12-09 15:17:10,pending,NA
nlme,3.1-151,2020-12-09 15:17:10,inspect,NA
opentimsr,1.0.2,2020-12-09 15:17:10,newbies,NA
PAMpal,0.9.13,2020-12-09 15:17:10,newbies,NA
partykit,1.2-11,2020-12-09 15:17:10,pretest,NA
performance,0.6.1,2020-12-09 15:17:10,pretest,NA
ptm,0.2.0,2020-12-09 15:17:10,newbies,NA
rjpdmp,0.1.0,2020-12-09 15:17:10,newbies,NA
sccore,0.1.1,2020-12-09 15:17:10,pending,NA
SpatialPosition,2.1.0,2020-12-09 15:17:10,pretest,NA
surface,0.5,2020-12-09 15:17:10,waiting,NA
tsibble,0.9.4,2020-12-09 15:17:10,waiting,NA
UniprotR,2.0.0,2020-12-09 15:17:10,inspect,NA
ursa,3.9.2,2020-12-09 15:17:10,pretest,NA
VBLPCM,2.4.7,2020-12-09 15:17:10,pending,NA
