package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-26 12:25:16,pending,NA
audio,0.1-9,2021-10-26 12:25:16,inspect,NA
autostats,0.1.0,2021-10-26 12:25:16,newbies,NA
backports,1.3.0,2021-10-26 12:25:16,waiting,NA
bayesPO,0.3.1,2021-10-26 12:25:16,pending,NA
bayestestR,0.11.5,2021-10-26 12:25:16,waiting,NA
broom,0.7.10,2021-10-26 12:25:16,waiting,NA
cfbfastR,1.6.3,2021-10-26 12:25:16,newbies,NA
contentid,0.0.13,2021-10-26 12:25:16,waiting,NA
contentid,0.0.14,2021-10-26 12:25:16,waiting,NA
dash,0.9.1,2021-10-26 12:25:16,waiting,NA
estadistica,0.1.0,2021-10-26 12:25:16,newbies,NA
Eunomia,1.0.2,2021-10-26 12:25:16,pending,NA
fields,13.2,2021-10-26 12:25:16,waiting,NA
genstab,1.0.0,2021-10-26 12:25:16,newbies,NA
heatwaveR,0.4.6,2021-10-26 12:25:16,inspect,NA
isogeochem,1.0.8.1,2021-10-26 12:25:16,pretest,NA
libproj,8.1.0-2,2021-10-26 12:25:16,pending,NA
linconGaussR,0.1,2021-10-26 12:25:16,newbies,NA
ltable,2.0.1,2021-10-26 12:25:16,inspect,NA
magi,1.1.1,2021-10-26 12:25:16,pending,NA
mapsPERU,0.1.2,2021-10-26 12:25:16,newbies,NA
MBHdesign,2.1.11,2021-10-26 12:25:16,inspect,NA
mFD,1.0.0,2021-10-26 12:25:16,inspect,NA
MoBPS,1.6.63,2021-10-26 12:25:16,pending,NA
mstate,0.3.2,2021-10-26 12:25:16,waiting,NA
PCLassoReg,1.0.0,2021-10-26 12:25:16,newbies,NA
plotKML,0.8-2,2021-10-26 12:25:16,inspect,NA
proxyC,0.2.2,2021-10-26 12:25:16,inspect,NA
QCAcluster,0.1.0,2021-10-26 12:25:16,newbies,NA
r5r,0.6.0,2021-10-26 12:25:16,inspect,NA
RandomFields,3.3.12,2021-10-26 12:25:16,inspect,NA
rawr,0.1.4,2021-10-26 12:25:16,inspect,NA
riskmetric,0.1.2,2021-10-26 12:25:16,pending,NA
RJDemetra,0.1.8,2021-10-26 12:25:16,pending,NA
RMVL,0.0.3.3,2021-10-26 12:25:16,pending,NA
robcp,0.3.3,2021-10-26 12:25:16,newbies,NA
rollinglda,0.1.1,2021-10-26 12:25:16,pretest,NA
rosetta,0.3.8,2021-10-26 12:25:16,waiting,NA
rsat,0.1.16,2021-10-26 12:25:16,inspect,NA
rytstat,0.1.0,2021-10-26 12:25:16,newbies,NA
saeHB,0.1.0,2021-10-26 12:25:16,newbies,NA
SNPfiltR,0.1.0,2021-10-26 12:25:16,newbies,NA
speedycode,0.1.0,2021-10-26 12:25:16,newbies,NA
squashinformr,0.2.5,2021-10-26 12:25:16,waiting,NA
stats19,2.0.0,2021-10-26 12:25:16,pending,NA
stplanr,0.8.5,2021-10-26 12:25:16,inspect,NA
SWTools,0.2.1.0,2021-10-26 12:25:16,human,UL
targeted,0.2.0,2021-10-26 12:25:16,newbies,NA
taxadb,0.1.4,2021-10-26 12:25:16,waiting,NA
TDbook,0.0.1,2021-10-26 12:25:16,newbies,NA
tibble,3.1.6,2021-10-26 12:25:16,waiting,NA
tinyscholar,0.1.4,2021-10-26 12:25:16,waiting,NA
Twitmo,0.1.0,2021-10-26 12:25:16,newbies,NA
usethis,2.1.3,2021-10-26 12:25:16,inspect,NA
uuid,1.0-2,2021-10-26 12:25:16,pending,NA
VennDiagram,1.7.0,2021-10-26 12:25:16,waiting,NA
WtTopsis,1.0,2021-10-26 12:25:16,newbies,NA
