package,version,snapshot_time,folder,subfolder
ADVICE,1.0,2021-04-06 13:24:07,newbies,NA
aqp,1.29,2021-04-06 13:24:07,waiting,NA
aRchi,1.0.3,2021-04-06 13:24:07,newbies,NA
basecamb,0.9.0,2021-04-06 13:24:07,pretest,NA
biblionetwork,0.1.0,2021-04-06 13:24:07,inspect,NA
bridger,0.1.0,2021-04-06 13:24:07,pretest,NA
bruceR,0.6.1,2021-04-06 13:24:07,waiting,NA
ClaimsProblems,0.1.0,2021-04-06 13:24:07,newbies,NA
climate,1.0.0,2021-04-06 13:24:07,inspect,NA
deepdep,0.2.3,2021-04-06 13:24:07,waiting,NA
DescTools,0.99.41,2021-04-06 13:24:07,waiting,NA
DML,0.1.0,2021-04-06 13:24:07,pretest,NA
eat,0.1.0,2021-04-06 13:24:07,inspect,NA
EMpeaksR,0.1.0,2021-04-06 13:24:07,newbies,NA
exploratory,0.2.16,2021-04-06 13:24:07,inspect,NA
GauPro,0.2.4,2021-04-06 13:24:07,pending,NA
GeodesiCL,1.0.0,2021-04-06 13:24:07,waiting,NA
gghilbertstrings,0.3.3,2021-04-06 13:24:07,newbies,NA
GGMnonreg,1.0.0,2021-04-06 13:24:07,newbies,NA
glmtoolbox,0.1.0,2021-04-06 13:24:07,newbies,NA
HRW,1.0-4,2021-04-06 13:24:07,inspect,NA
lambdaTS,1.0.1,2021-04-06 13:24:07,waiting,NA
LibOPF,2.6.1,2021-04-06 13:24:07,pending,NA
lidaRtRee,3.0.2,2021-04-06 13:24:07,newbies,NA
loon.ggplot,1.1.1,2021-04-06 13:24:07,waiting,NA
MedLEA,0.0.0.9000,2021-04-06 13:24:07,inspect,NA
mlquantify,0.1.5,2021-04-06 13:24:07,waiting,NA
NonParRolCor,0.6.0,2021-04-06 13:24:07,inspect,NA
PCL,1.0,2021-04-06 13:24:07,newbies,NA
phangorn,2.6.3,2021-04-06 13:24:07,pretest,NA
RAR,2.0.0,2021-04-06 13:24:07,newbies,NA
rayrender,0.21.2,2021-04-06 13:24:07,pending,NA
RcmdrPlugin.RiskDemo,3.0,2021-04-06 13:24:07,pretest,NA
RcppParallel,5.1.1,2021-04-06 13:24:07,waiting,NA
Rediscover,0.1.0,2021-04-06 13:24:07,newbies,NA
rnpn,1.2.1,2021-04-06 13:24:07,newbies,NA
SNSchart,1.4.0,2021-04-06 13:24:07,newbies,NA
SpatEntropy,2.0-1,2021-04-06 13:24:07,pretest,NA
SPOT,2.4.2,2021-04-06 13:24:07,waiting,NA
SubtypeDrug,0.1.5,2021-04-06 13:24:07,inspect,NA
SuperLearner,2.0-28,2021-04-06 13:24:07,waiting,NA
thunder,0.0.14,2021-04-06 13:24:07,pending,NA
tramME,0.1.1,2021-04-06 13:24:07,pending,NA
ZIprop,0.1.0,2021-04-06 13:24:07,newbies,NA
