package,version,snapshot_time,folder,subfolder,submission_time
banditpam,1.0,2023-03-11 20:14:22,newbies,NA,2023-03-11 01:25:00
bandsfdp,1.0.0,2023-03-11 20:14:22,newbies,NA,2023-03-10 04:48:00
bayclumpr,0.1.0,2023-03-11 20:14:22,newbies,NA,2023-03-10 23:57:00
BRVM,3.0.0,2023-03-11 20:14:22,inspect,NA,2023-03-11 12:19:00
cargo,0.3.12,2023-03-11 20:14:22,human,UL,2022-09-28 05:53:00
CDatanet,2.1.0,2023-03-11 20:14:22,waiting,NA,2023-03-11 09:43:00
chatgpt,0.2.1,2023-03-11 20:14:22,waiting,NA,2023-03-08 14:38:00
climate,1.1.0,2023-03-11 20:14:22,human,UL,2022-10-12 14:28:00
clpAPI,1.3.2,2023-03-11 20:14:22,human,UL,2022-10-21 13:20:00
coala,0.7.1,2023-03-11 20:14:22,human,UL,2022-12-30 15:35:00
coconots,1.1,2023-03-11 20:14:22,newbies,NA,2023-03-10 15:12:00
cplexAPI,1.5.1,2023-03-11 20:14:22,human,UL,2022-10-21 13:23:00
eiExpand,1.0.5,2023-03-11 20:14:22,newbies,NA,2023-03-10 23:40:00
EpiNow2,1.3.3,2023-03-11 20:14:22,human,UL,2022-11-01 15:20:00
et.nwfva,0.1.1,2023-03-11 20:14:22,human,UL,2022-11-22 09:51:00
factset.protobuf.stachextensions,1.0.2,2023-03-11 20:14:22,human,UL,2022-11-18 12:46:00
fastai,2.2.1,2023-03-11 20:14:22,inspect,NA,2023-03-11 18:08:00
forsearch,3.3.1,2023-03-11 20:14:22,waiting,NA,2023-03-07 02:45:00
fritools,4.0.0,2023-03-11 20:14:22,human,UL,2022-10-12 14:47:00
GeoAdjust,1.0.0,2023-03-11 20:14:22,newbies,NA,2023-03-11 01:35:00
GIFT,1.0.0,2023-03-11 20:14:22,newbies,NA,2023-03-10 21:43:00
golem,0.4.0,2023-03-11 20:14:22,waiting,NA,2023-03-10 14:03:00
gsDesign2,1.0.5,2023-03-11 20:14:22,newbies,NA,2023-03-09 23:12:00
jaatha,3.2.4,2023-03-11 20:14:22,inspect,NA,2023-03-11 15:54:00
metaSDTreg,0.2.2,2023-03-11 20:14:22,waiting,NA,2023-02-28 12:54:00
mlbplotR,1.0.1,2023-03-11 20:14:22,newbies,NA,2023-03-10 15:32:00
parfm,2.7.7,2023-03-11 20:14:22,human,UL,2022-11-25 13:44:00
pkgKitten,0.2.3,2023-03-11 20:14:22,inspect,NA,2023-03-11 18:54:00
politicsR,0.1.0,2023-03-11 20:14:22,newbies,NA,2023-03-10 23:20:00
posterior,1.4.1,2023-03-11 20:14:22,waiting,NA,2023-03-09 07:21:00
pracpac,0.1.0,2023-03-11 20:14:22,newbies,NA,2023-03-10 23:48:00
RmdConcord,0.1.4,2023-03-11 20:14:22,newbies,NA,2023-03-10 19:11:00
RolWinWavCor,0.4.0,2023-03-11 20:14:22,newbies,NA,2023-03-09 22:36:00
rvMF,0.0.6,2023-03-11 20:14:22,pending,NA,2023-03-08 23:44:00
scdhlm,0.7.2,2023-03-11 20:14:22,inspect,NA,2023-03-11 15:23:00
scribe,0.1.0,2023-03-11 20:14:22,newbies,NA,2023-03-09 20:29:00
sf,1.0-10,2023-03-11 20:14:22,waiting,NA,2023-03-07 09:45:00
shiny.blueprint,0.2.0,2023-03-11 20:14:22,newbies,NA,2023-03-10 17:20:00
SISIR,0.2.1,2023-03-11 20:14:22,inspect,NA,2023-03-11 15:49:00
snha,0.1.2,2023-03-11 20:14:22,newbies,NA,2023-03-10 16:00:00
sparvaride,0.1.0,2023-03-11 20:14:22,newbies,NA,2023-03-10 13:43:00
testthat,3.1.7,2023-03-11 20:14:22,waiting,NA,2023-03-02 15:10:00
walkscore,0.1.2,2023-03-11 20:14:22,newbies,NA,2023-03-10 20:40:00
wallace,2.0.4,2023-03-11 20:14:22,inspect,NA,2023-03-11 19:34:00
webtrackR,0.0.1,2023-03-11 20:14:22,newbies,NA,2023-03-10 09:46:00
