package,version,snapshot_time,folder,subfolder
cotram,0.3-1,2021-10-07 16:20:03,pending,NA
csodata,1.2.1,2021-10-07 16:20:03,newbies,NA
dbarts,0.9-20,2021-10-07 16:20:03,waiting,NA
DMCfun,2.0.1,2021-10-07 16:20:03,pending,NA
duckdb,0.3.0,2021-10-07 16:20:03,waiting,NA
dynutils,1.0.9,2021-10-07 16:20:03,pending,NA
emayili,0.6.1,2021-10-07 16:20:03,pretest,NA
EpiSignalDetection,0.1.2,2021-10-07 16:20:03,newbies,NA
exactRankTests,0.8-33,2021-10-07 16:20:03,pending,NA
factset.protobuf.stach.v2,1.0.0,2021-10-07 16:20:03,newbies,NA
flextable,0.6.9,2021-10-07 16:20:03,publish,NA
fwildclusterboot,0.4,2021-10-07 16:20:03,pending,NA
GGUM,0.4-3,2021-10-07 16:20:03,recheck,NA
gslnls,1.0.0,2021-10-07 16:20:03,newbies,NA
GWPR.light,0.1.0,2021-10-07 16:20:03,newbies,NA
ifultools,2.0-23,2021-10-07 16:20:03,pending,NA
kdtools,0.6.0,2021-10-07 16:20:03,pending,NA
landmap,0.0.13,2021-10-07 16:20:03,newbies,NA
lazyraster,0.5.1,2021-10-07 16:20:03,publish,NA
lubridate,1.8.0,2021-10-07 16:20:03,inspect,NA
madrat,2.3.2,2021-10-07 16:20:03,pending,NA
melt,1.0.1,2021-10-07 16:20:03,pending,NA
mvtnorm,1.1-3,2021-10-07 16:20:03,pending,NA
netmeta,1.6-0,2021-10-07 16:20:03,waiting,NA
optimg,0.1.2,2021-10-07 16:20:03,newbies,NA
PrevMap,1.5.4,2021-10-07 16:20:03,inspect,NA
qra,0.2.3,2021-10-07 16:20:03,pending,NA
RMVL,0.0.3.3,2021-10-07 16:20:03,pending,NA
SC.MEB,1.1,2021-10-07 16:20:03,pending,NA
scMappR,1.0.4,2021-10-07 16:20:03,inspect,NA
semptools,0.2.9.3,2021-10-07 16:20:03,pending,NA
spm2,1.1.0,2021-10-07 16:20:03,newbies,NA
StanMoMo,1.0.0,2021-10-07 16:20:03,newbies,NA
SWTools,0.2.1.0,2021-10-07 16:20:03,human,UL
