package,version,snapshot_time,folder,subfolder
apache.sedona,1.1.0,2021-10-10 17:21:28,newbies,NA
ATAforecasting,0.0.53,2021-10-10 17:21:28,inspect,NA
BTSPAS,2021.11.1,2021-10-10 17:21:28,inspect,NA
cartogramR,1.0-3,2021-10-10 17:21:28,pending,NA
ChemoSpec,6.0.0,2021-10-10 17:21:28,pretest,NA
csodata,1.2.1,2021-10-10 17:21:28,pending,NA
designsize,0.1.0,2021-10-10 17:21:28,newbies,NA
distanceto,0.0.2,2021-10-10 17:21:28,newbies,NA
DMCfun,2.0.1,2021-10-10 17:21:28,pending,NA
drpop,0.0.1,2021-10-10 17:21:28,newbies,NA
effectFusion,1.1.3,2021-10-10 17:21:28,newbies,NA
EpiSignalDetection,0.1.2,2021-10-10 17:21:28,pending,NA
exactRankTests,0.8-34,2021-10-10 17:21:28,pending,NA
excessmort,0.6.1,2021-10-10 17:21:28,newbies,NA
factset.protobuf.stach.v2,1.0.0,2021-10-10 17:21:28,newbies,NA
fipio,1.0.0,2021-10-10 17:21:28,newbies,NA
FRK,2.0.1,2021-10-10 17:21:28,inspect,NA
gapclosing,1.0.2,2021-10-10 17:21:28,pending,NA
GLIDE,1.0.3,2021-10-10 17:21:28,newbies,NA
gslnls,1.0.1,2021-10-10 17:21:28,pending,NA
L1mstate,1.0.1,2021-10-10 17:21:28,pending,NA
landmap,0.0.13,2021-10-10 17:21:28,inspect,NA
lmForc,0.0.1,2021-10-10 17:21:28,newbies,NA
madrat,2.3.2,2021-10-10 17:21:28,pending,NA
magi,1.1.1,2021-10-10 17:21:28,newbies,NA
MALDIrppa,1.0.5-1,2021-10-10 17:21:28,newbies,NA
MedianaDesigner,0.5,2021-10-10 17:21:28,inspect,NA
metaconfoundr,0.1.0,2021-10-10 17:21:28,pretest,NA
netmeta,1.6-0,2021-10-10 17:21:28,waiting,NA
niaidMI,1.0.0,2021-10-10 17:21:28,newbies,NA
owidR,1.0.0,2021-10-10 17:21:28,newbies,NA
paletteknife,0.4.0,2021-10-10 17:21:28,newbies,NA
pubh,1.2.5,2021-10-10 17:21:28,waiting,NA
qra,0.2.6,2021-10-10 17:21:28,newbies,NA
qtl2,0.26,2021-10-10 17:21:28,pending,NA
rcbayes,0.1.0,2021-10-10 17:21:28,newbies,NA
RJDemetra,0.1.8,2021-10-10 17:21:28,pending,NA
RMVL,0.0.3.3,2021-10-10 17:21:28,pending,NA
RVowpalWabbit,0.0.16,2021-10-10 17:21:28,pending,NA
scMappR,1.0.4,2021-10-10 17:21:28,pending,NA
semptools,0.2.9.3,2021-10-10 17:21:28,pending,NA
Seurat,4.0.5,2021-10-10 17:21:28,inspect,NA
simFrame,0.5.4,2021-10-10 17:21:28,newbies,NA
stableGR,1.1,2021-10-10 17:21:28,newbies,NA
SWTools,0.2.1.0,2021-10-10 17:21:28,human,UL
terra,1.4-11,2021-10-10 17:21:28,inspect,NA
text2sdg,0.1.0,2021-10-10 17:21:28,newbies,NA
trustOptim,0.8.7.3,2021-10-10 17:21:28,pending,NA
