package,version,snapshot_time,folder,subfolder
AMR,1.7.0,2021-06-02 19:41:44,waiting,NA
benford,1.0.0,2021-06-02 19:41:44,inspect,NA
BGVAR,2.2.3,2021-06-02 19:41:44,pending,NA
bigsnpr,1.8.1,2021-06-02 19:41:44,newbies,NA
checkpoint,1.0.0,2021-06-02 19:41:44,waiting,NA
clinUtils,0.0.1,2021-06-02 19:41:44,pretest,NA
csodata,1.2.0,2021-06-02 19:41:44,pending,NA
DescTools,0.99.42,2021-06-02 19:41:44,inspect,NA
DUBStepR,1.1.3,2021-06-02 19:41:44,inspect,NA
exit,1.0.0,2021-06-02 19:41:44,newbies,NA
expectreg,0.51,2021-06-02 19:41:44,inspect,NA
FeatureImpCluster,0.1.4,2021-06-02 19:41:44,newbies,NA
GeodesiCL,1.0.1,2021-06-02 19:41:44,waiting,NA
GeoFIS,1.0.1,2021-06-02 19:41:44,pending,NA
geonet,0.1.0,2021-06-02 19:41:44,newbies,NA
georob,0.3-14,2021-06-02 19:41:44,inspect,NA
GGIR,2.4-0,2021-06-02 19:41:44,inspect,NA
gtools,3.9.1,2021-06-02 19:41:44,waiting,NA
HDTSA,1.0.0,2021-06-02 19:41:44,inspect,NA
hhsmm,0.1.2,2021-06-02 19:41:44,inspect,NA
insee,1.1.0,2021-06-02 19:41:44,pending,NA
iotables,0.4.4,2021-06-02 19:41:44,inspect,NA
job,0.3.0,2021-06-02 19:41:44,inspect,NA
JOPS,0.1.15,2021-06-02 19:41:44,newbies,NA
lphom,0.1.3-1,2021-06-02 19:41:44,pending,NA
matrixcalc,1.0-4,2021-06-02 19:41:44,waiting,NA
MatrixMixtures,1.0.0,2021-06-02 19:41:44,newbies,NA
matsbyname,0.4.18,2021-06-02 19:41:44,inspect,NA
mBvs,1.5,2021-06-02 19:41:44,newbies,NA
nhdplusTools,0.4.2,2021-06-02 19:41:44,pending,NA
nifti.io,1.0.0,2021-06-02 19:41:44,inspect,NA
psdr,1.0.0,2021-06-02 19:41:44,newbies,NA
qtl2ggplot,1.0.8,2021-06-02 19:41:44,waiting,NA
ragg,1.1.3,2021-06-02 19:41:44,waiting,NA
RcppCGAL,5.2.1,2021-06-02 19:41:44,newbies,NA
recom,1.0,2021-06-02 19:41:44,newbies,NA
remotes,2.4.0,2021-06-02 19:41:44,pretest,NA
rpmodel,1.2.0,2021-06-02 19:41:44,waiting,NA
saekernel,0.1.0,2021-06-02 19:41:44,newbies,NA
scDHA,1.1.0,2021-06-02 19:41:44,newbies,NA
seasonal,1.8.3,2021-06-02 19:41:44,pending,NA
sitree,0.1-8,2021-06-02 19:41:44,waiting,NA
SparkR,3.1.2,2021-06-02 19:41:44,pending,NA
tailDepFun,1.0.1,2021-06-02 19:41:44,newbies,NA
tidyLPA,1.1.0,2021-06-02 19:41:44,inspect,NA
vroom,1.5.0,2021-06-02 19:41:44,pretest,NA
