package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-13 14:16:19,pending,NA
act,0.92,2020-10-13 14:16:19,newbies,NA
acumos,0.4-1,2020-10-13 14:16:19,waiting,NA
agtboost,0.9.1,2020-10-13 14:16:19,pending,NA
altmeta,3.2,2020-10-13 14:16:19,inspect,NA
anovir,0.1.0,2020-10-13 14:16:19,newbies,NA
APML,0.0.1,2020-10-13 14:16:19,newbies,NA
asymptor,0.1,2020-10-13 14:16:19,newbies,NA
autovarCore,1.0-6,2020-10-13 14:16:19,newbies,NA
bayesmove,0.1.0,2020-10-13 14:16:19,newbies,NA
BeastJar,1.10.5,2020-10-13 14:16:19,newbies,NA
BeastJar,1.10.5,2020-10-13 14:16:19,waiting,NA
BET,0.1.0,2020-10-13 14:16:19,newbies,NA
bggAnalytics,0.1.1,2020-10-13 14:16:19,newbies,NA
biogrowth,0.1.0,2020-10-13 14:16:19,newbies,NA
bRacatus,1.0.0,2020-10-13 14:16:19,newbies,NA
classifierplots,1.4.0,2020-10-13 14:16:19,waiting,NA
CompModels,0.1.0,2020-10-13 14:16:19,newbies,NA
comsimitv,0.1.3,2020-10-13 14:16:19,newbies,NA
CoordinateCleaner,2.0-18,2020-10-13 14:16:19,newbies,NA
cora,0.1.0,2020-10-13 14:16:19,newbies,NA
cspp,0.2.0,2020-10-13 14:16:19,newbies,NA
CTD,0.99.8,2020-10-13 14:16:19,newbies,NA
dadjoke,1.0,2020-10-13 14:16:19,newbies,NA
deepgp,0.1.0,2020-10-13 14:16:19,newbies,NA
deepredeff,0.1.0,2020-10-13 14:16:19,newbies,NA
DEPONS2R,1.0.0,2020-10-13 14:16:19,newbies,NA
DIDmultiplegt,0.1.0,2020-10-13 14:16:19,newbies,NA
drhur,0.1.0,2020-10-13 14:16:19,newbies,NA
DSMParallelComputing,1.0,2020-10-13 14:16:19,newbies,NA
e1071,1.7-4,2020-10-13 14:16:19,pending,NA
easyr,0.5-2,2020-10-13 14:16:19,inspect,NA
ecochange,1.3,2020-10-13 14:16:19,newbies,NA
efdcr,0.4.1,2020-10-13 14:16:19,newbies,NA
eirm,0.2.0,2020-10-13 14:16:19,newbies,NA
EnvExpInd,0.1.0,2020-10-13 14:16:19,newbies,NA
fddm,0.2-1,2020-10-13 14:16:19,pending,NA
FFdownload,1.0.2,2020-10-13 14:16:19,newbies,NA
FFdownload,1.0.3,2020-10-13 14:16:19,newbies,NA
fflr,0.3.6,2020-10-13 14:16:19,newbies,NA
findInFiles,0.1.0,2020-10-13 14:16:19,newbies,NA
frailtypack,3.3.2,2020-10-13 14:16:19,pending,NA
fxTWAPLS,0.0.2,2020-10-13 14:16:19,newbies,NA
GARCOM,1.2.0,2020-10-13 14:16:19,newbies,NA
GCSM,0.1.0,2020-10-13 14:16:19,newbies,NA
geodist,0.0.6,2020-10-13 14:16:19,waiting,NA
gert,1.0.1,2020-10-13 14:16:19,pending,NA
giscoR,0.1.0,2020-10-13 14:16:19,newbies,NA
gpbStat,0.1.0,2020-10-13 14:16:19,newbies,NA
groundhog,1.0.0,2020-10-13 14:16:19,newbies,NA
groupr,0.1.0,2020-10-13 14:16:19,newbies,NA
gsisdecoder,0.0.1,2020-10-13 14:16:19,newbies,NA
healthfinance,0.1.0,2020-10-13 14:16:19,newbies,NA
hkdatasets,0.0.3,2020-10-13 14:16:19,newbies,NA
hutilscpp,0.5.1,2020-10-13 14:16:19,pending,NA
IBMPopSim,0.3.0,2020-10-13 14:16:19,newbies,NA
imbibe,0.1.0,2020-10-13 14:16:19,newbies,NA
interleave,0.1.0,2020-10-13 14:16:19,newbies,NA
IPDfromKM,0.1.10,2020-10-13 14:16:19,newbies,NA
IRSF,1.0.3,2020-10-13 14:16:19,inspect,NA
isoreader,1.2.4,2020-10-13 14:16:19,newbies,NA
isotree,0.1.20,2020-10-13 14:16:19,pending,NA
ivsacim,1.0,2020-10-13 14:16:19,newbies,NA
JSconsole,0.1.0,2020-10-13 14:16:19,newbies,NA
keys,0.1.0,2020-10-13 14:16:19,newbies,NA
libproj,7.1.0-3,2020-10-13 14:16:19,newbies,NA
lilikoi,2.0.3,2020-10-13 14:16:19,waiting,NA
LimnoPalettes,0.1.0,2020-10-13 14:16:19,newbies,NA
lucas,1.0,2020-10-13 14:16:19,newbies,NA
MANOVA.RM,0.4.1,2020-10-13 14:16:19,inspect,NA
marmap,1.0.5,2020-10-13 14:16:19,inspect,NA
mbmixture,0.2-4,2020-10-13 14:16:19,newbies,NA
mcmcensemble,2.0,2020-10-13 14:16:19,newbies,NA
MCPtests,1.0,2020-10-13 14:16:19,newbies,NA
mexhaz,1.10,2020-10-13 14:16:19,pending,NA
MGDrivE2,1.0.0,2020-10-13 14:16:19,newbies,NA
miic,1.5.3,2020-10-13 14:16:19,newbies,NA
mlr3hyperband,0.1.0,2020-10-13 14:16:19,waiting,NA
mlr3misc,0.6.0,2020-10-13 14:16:19,waiting,NA
MMDCopula,0.1.0,2020-10-13 14:16:19,newbies,NA
MODIStsp,2.0.4,2020-10-13 14:16:19,newbies,NA
MrSGUIDE,0.1.2,2020-10-13 14:16:19,inspect,NA
mutSigMapper,1.0.0,2020-10-13 14:16:19,newbies,NA
MVR,1.34.0,2020-10-13 14:16:19,inspect,NA
N2R,0.1.1,2020-10-13 14:16:19,pending,NA
node2vec,0.1.0,2020-10-13 14:16:19,newbies,NA
nsga3r,0.1.1,2020-10-13 14:16:19,newbies,NA
OptiLCMS,0.99.0,2020-10-13 14:16:19,newbies,NA
packDAMipd,0.1.0,2020-10-13 14:16:19,newbies,NA
packer,0.0.6,2020-10-13 14:16:19,newbies,NA
parallelly,1.20.0,2020-10-13 14:16:19,newbies,NA
PDE,1.0.0,2020-10-13 14:16:19,newbies,NA
PlackettLuce,0.3.1,2020-10-13 14:16:19,inspect,NA
plethem,1.1.0,2020-10-13 14:16:19,newbies,NA
podr,0.0.4,2020-10-13 14:16:19,newbies,NA
politeness,0.6.2,2020-10-13 14:16:19,inspect,NA
PortalHacienda,0.1.5,2020-10-13 14:16:19,inspect,NA
pould,1.0.1,2020-10-13 14:16:19,newbies,NA
POV,0.1.1,2020-10-13 14:16:19,newbies,NA
PressPurt,1.0.2,2020-10-13 14:16:19,newbies,NA
provExplainR,1.0,2020-10-13 14:16:19,newbies,NA
prWarp,1.0.0,2020-10-13 14:16:19,newbies,NA
PSPManalysis,0.3.3,2020-10-13 14:16:19,waiting,NA
PSPManalysis,0.3.4,2020-10-13 14:16:19,waiting,NA
qqr,0.0.1,2020-10-13 14:16:19,newbies,NA
r5r,0.2-0,2020-10-13 14:16:19,pending,NA
ragg,1.0.0,2020-10-13 14:16:19,pending,NA
rameritrade,0.1.4,2020-10-13 14:16:19,newbies,NA
