package,version,snapshot_time,folder,subfolder
aftgee,1.1.6,2021-05-23 14:12:27,newbies,NA
appler,0.1.1,2021-05-23 14:12:27,pending,NA
autocart,1.4.5,2021-05-23 14:12:27,pending,NA
cit,2.3.0,2021-05-23 14:12:27,waiting,NA
cit,2.3.1,2021-05-23 14:12:27,newbies,NA
CNPS,1.0.0,2021-05-23 14:12:27,newbies,NA
colorhex,0.1.1,2021-05-23 14:12:27,newbies,NA
cryptowatchR,0.1.0,2021-05-23 14:12:27,newbies,NA
d3heatmap,0.9.0,2021-05-23 14:12:27,newbies,NA
daymetr,1.5,2021-05-23 14:12:27,pending,NA
depthTools,0.7,2021-05-23 14:12:27,inspect,NA
DPQ,0.4-4,2021-05-23 14:12:27,pending,NA
EnvNJ,0.1.1,2021-05-23 14:12:27,newbies,NA
fdapace,0.5.7,2021-05-23 14:12:27,waiting,NA
fitdistrplus,1.1-5,2021-05-23 14:12:27,waiting,NA
fracdist,0.1.1,2021-05-23 14:12:27,newbies,NA
GeodesiCL,1.0.0,2021-05-23 14:12:27,newbies,NA
GeodesiCL,1.0.0,2021-05-23 14:12:27,waiting,NA
GeoFIS,1.0.1,2021-05-23 14:12:27,pending,NA
ggheatmap,1.0,2021-05-23 14:12:27,newbies,NA
hybridogram,0.3.2,2021-05-23 14:12:27,inspect,NA
hybridogram,0.3.2,2021-05-23 14:12:27,waiting,NA
insee,1.1.0,2021-05-23 14:12:27,inspect,NA
landmap,0.0.10,2021-05-23 14:12:27,inspect,NA
levitate,0.1.0,2021-05-23 14:12:27,newbies,NA
lomb,2.0,2021-05-23 14:12:27,waiting,NA
LSVAR,1.0,2021-05-23 14:12:27,newbies,NA
mashr,0.2.50,2021-05-23 14:12:27,inspect,NA
MultIS,0.5,2021-05-23 14:12:27,newbies,NA
netdiffuseR,1.22.2,2021-05-23 14:12:27,newbies,NA
nimbleCarbon,0.1.1,2021-05-23 14:12:27,newbies,NA
parameters,0.14.0,2021-05-23 14:12:27,waiting,NA
parseRPDR,0.1.1,2021-05-23 14:12:27,inspect,NA
qtl2ggplot,1.0.5,2021-05-23 14:12:27,newbies,NA
RABR,0.1.0,2021-05-23 14:12:27,newbies,NA
ragg,1.1.3,2021-05-23 14:12:27,waiting,NA
RcppArmadillo,0.10.5.0.0,2021-05-23 14:12:27,waiting,NA
RcppCGAL,5.2.1,2021-05-23 14:12:27,newbies,NA
rmt,1.0,2021-05-23 14:12:27,newbies,NA
RprobitB,0.1.1,2021-05-23 14:12:27,inspect,NA
Rwofost,0.8-2,2021-05-23 14:12:27,pending,NA
s2,1.0.5,2021-05-23 14:12:27,pending,NA
salbm,1.0,2021-05-23 14:12:27,newbies,NA
sbw,1.1.3,2021-05-23 14:12:27,newbies,NA
seasonal,1.8.3,2021-05-23 14:12:27,pending,NA
sknifedatar,0.1.2,2021-05-23 14:12:27,pending,NA
sparklyr.sedona,0.1.0,2021-05-23 14:12:27,inspect,NA
SpATS,1.0-14,2021-05-23 14:12:27,waiting,NA
SPOTMisc,1.2.2,2021-05-23 14:12:27,newbies,NA
susieR,0.11.26,2021-05-23 14:12:27,newbies,NA
trackr,0.10.7,2021-05-23 14:12:27,pending,NA
uklr,1.0.2,2021-05-23 14:12:27,waiting,NA
unmarked,1.1.1,2021-05-23 14:12:27,pending,NA
VARDetect,0.1.3,2021-05-23 14:12:27,pending,NA
wallace,1.1.0,2021-05-23 14:12:27,inspect,NA
