package,version,snapshot_time,folder,subfolder
AntMAN,1.1.0,2021-07-23 11:12:23,newbies,NA
BIRDS,0.2.1,2021-07-23 11:12:23,pending,NA
blockcluster,4.5.1,2021-07-23 11:12:23,pending,NA
CausalGPS,0.2.5,2021-07-23 11:12:23,human,GS
connectwidgets,0.1.1,2021-07-23 11:12:23,human,GS
cuml4r,0.1.0,2021-07-23 11:12:23,human,GS
deeptime,0.1.0,2021-07-23 11:12:23,publish,NA
diceR,1.1.0,2021-07-23 11:12:23,inspect,NA
DMtest,1.0.0,2021-07-23 11:12:23,human,GS
ecochange,2.0,2021-07-23 11:12:23,pending,NA
glmmTMB,1.1.2.1,2021-07-23 11:12:23,pending,NA
grpreg,3.4.0,2021-07-23 11:12:23,waiting,NA
H2x2Factorial,2.0.0,2021-07-23 11:12:23,inspect,NA
hutilscpp,0.8.0,2021-07-23 11:12:23,waiting,NA
individual,0.1.4,2021-07-23 11:12:23,newbies,NA
itdr,1.0,2021-07-23 11:12:23,newbies,NA
mcboost,0.3.3.0,2021-07-23 11:12:23,pending,NA
MultivariateAnalysis,0.3.0,2021-07-23 11:12:23,inspect,NA
nodbi,0.4.3,2021-07-23 11:12:23,waiting,NA
popRF,1.0.0,2021-07-23 11:12:23,newbies,NA
PropensitySub,NA,2021-07-23 11:12:23,pretest,NA
rbedrock,0.1.1,2021-07-23 11:12:23,pending,NA
rebmix,2.13.1,2021-07-23 11:12:23,pending,NA
robustcov,0.1,2021-07-23 11:12:23,human,GS
spant,1.14.0,2021-07-23 11:12:23,pretest,NA
tibble,3.1.3,2021-07-23 11:12:23,waiting,NA
tidytreatment,0.2.1,2021-07-23 11:12:23,inspect,NA
