package,version,snapshot_time,folder,subfolder
Bayeshmmcts,0.0.1,2021-03-28 08:30:01,newbies,NA
bayesreg,1.2,2021-03-28 08:30:01,inspect,NA
BayesRGMM,1.0,2021-03-28 08:30:01,newbies,NA
bigmds,1.0.0,2021-03-28 08:30:01,pretest,NA
BiocManager,1.30.12,2021-03-28 08:30:01,recheck,NA
bitops,1.0-7,2021-03-28 08:30:01,pending,NA
bruceR,0.6.1,2021-03-28 08:30:01,waiting,NA
BSSprep,0.1,2021-03-28 08:30:01,newbies,NA
callr,3.6.0,2021-03-28 08:30:01,recheck,NA
caTools,1.18.2,2021-03-28 08:30:01,recheck,NA
cforward,0.1.0,2021-03-28 08:30:01,newbies,NA
CME.assistant,1.1.5,2021-03-28 08:30:01,waiting,NA
cmR,1.0,2021-03-28 08:30:01,inspect,NA
codeCollection,0.1.1,2021-03-28 08:30:01,newbies,NA
csppData,0.1.2,2021-03-28 08:30:01,recheck,NA
deaR,1.2.3,2021-03-28 08:30:01,inspect,NA
DHARMa,0.4.0,2021-03-28 08:30:01,recheck,NA
dialrjars,8.12.20,2021-03-28 08:30:01,recheck,NA
doconv,0.1.0,2021-03-28 08:30:01,newbies,NA
dparser,1.3.1-1,2021-03-28 08:30:01,pending,NA
dvir,2.0.0,2021-03-28 08:30:01,newbies,NA
EmissV,0.665.5.0,2021-03-28 08:30:01,newbies,NA
epidemia,1.0.0,2021-03-28 08:30:01,newbies,NA
exploratory,0.2.16,2021-03-28 08:30:01,newbies,NA
ForestGapR,0.1.1,2021-03-28 08:30:01,inspect,NA
GeodesiCL,1.0.0,2021-03-28 08:30:01,waiting,NA
GeosptNet,0.1.0,2021-03-28 08:30:01,newbies,NA
ggfx,1.0.0,2021-03-28 08:30:01,newbies,NA
glycanr,0.4.0,2021-03-28 08:30:01,inspect,NA
hawkesbow,1.0.0,2021-03-28 08:30:01,newbies,NA
hht,2.1.4,2021-03-28 08:30:01,recheck,NA
histdat,0.1.0,2021-03-28 08:30:01,newbies,NA
kim,0.2.172,2021-03-28 08:30:01,inspect,NA
lambdaTS,1.0.1,2021-03-28 08:30:01,waiting,NA
LDAShiny,0.9.3,2021-03-28 08:30:01,newbies,NA
lgcp,1.7,2021-03-28 08:30:01,inspect,NA
longit,0.1.0,2021-03-28 08:30:01,newbies,NA
loon.ggplot,1.1.1,2021-03-28 08:30:01,waiting,NA
mdsr,0.2.5,2021-03-28 08:30:01,inspect,NA
missRanger,2.1.2,2021-03-28 08:30:01,waiting,NA
missRanger,2.1.3,2021-03-28 08:30:01,pending,NA
mixedClust,1.0.2,2021-03-28 08:30:01,newbies,NA
mrgsolve,0.11.0,2021-03-28 08:30:01,pretest,NA
msaeRB,0.1.3,2021-03-28 08:30:01,newbies,NA
multifear,0.1.0,2021-03-28 08:30:01,inspect,NA
MultOrdRS,0.1-2,2021-03-28 08:30:01,inspect,NA
ncvreg,3.13.0,2021-03-28 08:30:01,inspect,NA
nflseedR,1.0.1,2021-03-28 08:30:01,newbies,NA
nlmixr,2.0.2,2021-03-28 08:30:01,newbies,NA
oce,1.4-0,2021-03-28 08:30:01,recheck,NA
pammtools,0.5.5,2021-03-28 08:30:01,inspect,NA
poems,1.0.1,2021-03-28 08:30:01,pretest,NA
PoissonBinomial,1.2.3,2021-03-28 08:30:01,recheck,NA
prewas,1.1.1,2021-03-28 08:30:01,newbies,NA
prioritizr,7.0.1,2021-03-28 08:30:01,inspect,NA
ProcData,0.3.2,2021-03-28 08:30:01,newbies,NA
prophet,1.0,2021-03-28 08:30:01,inspect,NA
psychTools,2.1.3,2021-03-28 08:30:01,recheck,NA
quanteda,3.0.0,2021-03-28 08:30:01,pending,NA
rapsimng,0.2.0,2021-03-28 08:30:01,pretest,NA
rBiasCorrection,0.2.8,2021-03-28 08:30:01,recheck,NA
RcppSpdlog,0.0.5,2021-03-28 08:30:01,recheck,NA
RDS,0.9-3,2021-03-28 08:30:01,pretest,NA
relevance,1.1,2021-03-28 08:30:01,newbies,NA
ReviewR,2.3.5,2021-03-28 08:30:01,newbies,NA
rForest,0.1.1,2021-03-28 08:30:01,inspect,NA
rgeoprofile,0.2.1,2021-03-28 08:30:01,waiting,NA
rLiDAR,0.1.2,2021-03-28 08:30:01,inspect,NA
rosetta,0.3.5,2021-03-28 08:30:01,waiting,NA
rosetta,0.3.6,2021-03-28 08:30:01,newbies,NA
rSAFE,0.1.2,2021-03-28 08:30:01,newbies,NA
RSizeBiased,0.1.0,2021-03-28 08:30:01,newbies,NA
RTIGER,0.1.0,2021-03-28 08:30:01,pretest,NA
rTLS,0.2.3.1,2021-03-28 08:30:01,inspect,NA
seasonal,1.8.2,2021-03-28 08:30:01,pending,NA
simsem,0.5-16,2021-03-28 08:30:01,inspect,NA
SpatEntropy,2.0-0,2021-03-28 08:30:01,inspect,NA
spatialEco,1.3-6,2021-03-28 08:30:01,recheck,NA
spatsurv,1.6,2021-03-28 08:30:01,inspect,NA
stats19,1.4.1,2021-03-28 08:30:01,inspect,NA
strucchangeRcpp,1.5-3-1.0.1,2021-03-28 08:30:01,inspect,NA
SubtypeDrug,0.1.5,2021-03-28 08:30:01,inspect,NA
supcavs,1.2,2021-03-28 08:30:01,inspect,NA
table1,1.3,2021-03-28 08:30:01,recheck,NA
targets,0.3.1,2021-03-28 08:30:01,recheck,NA
TDA,1.7.7,2021-03-28 08:30:01,pending,NA
thematic,0.1.2,2021-03-28 08:30:01,inspect,NA
tidypaleo,0.1.0,2021-03-28 08:30:01,newbies,NA
vannstats,1.0.03.27,2021-03-28 08:30:01,newbies,NA
vioplot,0.3.6,2021-03-28 08:30:01,pretest,NA
yardstick,0.0.8,2021-03-28 08:30:01,recheck,NA
