package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-01 22:15:13,inspect,NA
AirSensor,1.0.1,2020-10-01 22:15:13,inspect,NA
altmeta,3.2,2020-10-01 22:15:13,inspect,NA
animalEKF,1.1,2020-10-01 22:15:13,newbies,NA
apc,2.0.0,2020-10-01 22:15:13,pretest,NA
ausplotsR,1.2,2020-10-01 22:15:13,newbies,NA
aws,2.5,2020-10-01 22:15:13,inspect,NA
BeastJar,1.10.5,2020-10-01 22:15:13,waiting,NA
BioInformaticsDesc,1.0,2020-10-01 22:15:13,inspect,NA
Bios2cor,2.2,2020-10-01 22:15:13,inspect,NA
blink,1.1.0,2020-10-01 22:15:13,newbies,NA
broom,0.7.1,2020-10-01 22:15:13,waiting,NA
clmsapi,0.1.1,2020-10-01 22:15:13,newbies,NA
cmsafvis,1.0.0,2020-10-01 22:15:13,newbies,NA
CNAIM,1.0.0,2020-10-01 22:15:13,inspect,NA
comFuncs,0.0.2,2020-10-01 22:15:13,newbies,NA
comsimitv,0.1.2,2020-10-01 22:15:13,newbies,NA
concreg,0.7,2020-10-01 22:15:13,newbies,NA
creditmodel,1.2.6,2020-10-01 22:15:13,inspect,NA
dCUR,1.0.0,2020-10-01 22:15:13,inspect,NA
DEPONS2R,1.0.0,2020-10-01 22:15:13,newbies,NA
EHR,0.3-1,2020-10-01 22:15:13,newbies,NA
Exact,2.1,2020-10-01 22:15:13,inspect,NA
fanovaGraph,1.5,2020-10-01 22:15:13,newbies,NA
FunWithNumbers,1.0,2020-10-01 22:15:13,newbies,NA
fxTWAPLS,0.0.1,2020-10-01 22:15:13,newbies,NA
GenHMM1d,0.1.0,2020-10-01 22:15:13,newbies,NA
ggvis,0.4.6,2020-10-01 22:15:13,waiting,NA
gratis,0.2.1,2020-10-01 22:15:13,inspect,NA
groundhog,1.0.0,2020-10-01 22:15:13,newbies,NA
hdiVAR,1.0.1,2020-10-01 22:15:13,newbies,NA
hmi,1.0.0,2020-10-01 22:15:13,inspect,NA
icensmis,1.4.0,2020-10-01 22:15:13,inspect,NA
ipmisc,4.0.0,2020-10-01 22:15:13,waiting,NA
IRISSeismic,1.6.0,2020-10-01 22:15:13,inspect,NA
irt,0.1.2,2020-10-01 22:15:13,pending,NA
KSgeneral,1.0.0,2020-10-01 22:15:13,inspect,NA
LimnoPalettes,0.1.0,2020-10-01 22:15:13,newbies,NA
lucas,1.0,2020-10-01 22:15:13,newbies,NA
mapboxapi,0.2,2020-10-01 22:15:13,newbies,NA
marmap,1.0.5,2020-10-01 22:15:13,inspect,NA
meta,4.15-1,2020-10-01 22:15:13,inspect,NA
mixIndependR,0.2.3,2020-10-01 22:15:13,waiting,NA
mlr3hyperband,0.1.0,2020-10-01 22:15:13,waiting,NA
mlr3misc,0.6.0,2020-10-01 22:15:13,inspect,NA
modeltime.ensemble,0.1.0,2020-10-01 22:15:13,newbies,NA
mscstts,0.6.0,2020-10-01 22:15:13,inspect,NA
msSPChelpR,0.8.5,2020-10-01 22:15:13,newbies,NA
occCite,0.3.0,2020-10-01 22:15:13,newbies,NA
packDAMipd,0.1.0,2020-10-01 22:15:13,inspect,NA
phonics,1.3.8,2020-10-01 22:15:13,inspect,NA
pinp,0.0.10,2020-10-01 22:15:13,inspect,NA
pmlbr,0.2.0,2020-10-01 22:15:13,newbies,NA
podr,0.0.2,2020-10-01 22:15:13,newbies,NA
pseudorank,1.0.0,2020-10-01 22:15:13,inspect,NA
pvldcurve,1.2.6,2020-10-01 22:15:13,newbies,NA
PVplr,0.1.0,2020-10-01 22:15:13,inspect,NA
quantdr,1.0.0,2020-10-01 22:15:13,newbies,NA
quantreg,5.73,2020-10-01 22:15:13,inspect,NA
quickerstats,0.0.1,2020-10-01 22:15:13,newbies,NA
rameritrade,0.1.2,2020-10-01 22:15:13,newbies,NA
rameritrade,0.1.3,2020-10-01 22:15:13,newbies,NA
rapsimng,0.1.0,2020-10-01 22:15:13,inspect,NA
rcrossref,1.1.0,2020-10-01 22:15:13,inspect,NA
readr,1.4.0,2020-10-01 22:15:13,waiting,NA
rEDM,1.6.0,2020-10-01 22:15:13,pending,NA
REPPlabShiny,0.4.0,2020-10-01 22:15:13,newbies,NA
rfacts,0.0.1,2020-10-01 22:15:13,inspect,NA
ricu,0.1.0,2020-10-01 22:15:13,inspect,NA
rmangal,2.0.2,2020-10-01 22:15:13,inspect,NA
RMixtCompUtilities,4.1.3,2020-10-01 22:15:13,waiting,NA
rvinecopulib,0.5.4.1.0,2020-10-01 22:15:13,pending,NA
RxODE,0.9.2-1,2020-10-01 22:15:13,inspect,NA
satin,1.0,2020-10-01 22:15:13,newbies,NA
sccore,0.1.1,2020-10-01 22:15:13,pending,NA
shiny.i18n,0.2.0,2020-10-01 22:15:13,inspect,NA
SimSurvNMarker,0.1.1,2020-10-01 22:15:13,newbies,NA
sivs,0.2.2,2020-10-01 22:15:13,newbies,NA
spDates,1.0,2020-10-01 22:15:13,newbies,NA
stfit,0.99.8,2020-10-01 22:15:13,newbies,NA
SuperGauss,2.0.1,2020-10-01 22:15:13,pending,NA
SurfaceTortoise,1.0.2,2020-10-01 22:15:13,inspect,NA
survivalmodels,0.1.0,2020-10-01 22:15:13,inspect,NA
tablaxlsx,1.2.4,2020-10-01 22:15:13,newbies,NA
treeducken,1.0.0,2020-10-01 22:15:13,newbies,NA
TreeTools,1.3.1,2020-10-01 22:15:13,inspect,NA
tsibbletalk,0.1.0,2020-10-01 22:15:13,newbies,NA
VineCopula,2.4.0,2020-10-01 22:15:13,waiting,NA
vlad,0.2.1,2020-10-01 22:15:13,human,UL
winch,0.0.1,2020-10-01 22:15:13,newbies,NA
