package,version,snapshot_time,folder,subfolder
academictwitteR,0.2.1,2021-07-07 11:12:16,waiting,NA
BayesPPD,1.0.1,2021-07-07 11:12:16,pending,NA
cartogramR,1.0-0,2021-07-07 11:12:16,pending,NA
collapse,1.6.3,2021-07-07 11:12:16,inspect,NA
combinationpvalues,0.1.4,2021-07-07 11:12:16,waiting,NA
DHARMa,0.4.3,2021-07-07 11:12:16,inspect,NA
fusen,0.2.1,2021-07-07 11:12:16,newbies,NA
GeoFIS,1.0.1,2021-07-07 11:12:16,newbies,NA
hetGP,1.1.4,2021-07-07 11:12:16,inspect,NA
JMbayes2,0.1-7,2021-07-07 11:12:16,pretest,NA
kdtools,0.5.0,2021-07-07 11:12:16,newbies,NA
naspaclust,0.2.1,2021-07-07 11:12:16,inspect,NA
odin,1.2.0,2021-07-07 11:12:16,publish,NA
QFASA,1.1.1,2021-07-07 11:12:16,inspect,NA
Rcpp,1.0.7,2021-07-07 11:12:16,recheck,NA
RcppCWB,0.4.2,2021-07-07 11:12:16,waiting,NA
SEMgraph,1.0.3,2021-07-07 11:12:16,newbies,NA
visdat,0.6.0,2021-07-07 11:12:16,inspect,NA
warabandi,0.1.0,2021-07-07 11:12:16,newbies,NA
