package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-01-03 18:30:06,waiting,NA
AMR,1.8.0,2022-01-03 18:30:06,pretest,NA
APCtools,1.0.0,2022-01-03 18:30:06,newbies,NA
BayesianReasoning,0.4.1,2022-01-03 18:30:06,pending,NA
bolasso,0.1.0,2022-01-03 18:30:06,pretest,NA
casabourse,0.1.0,2022-01-03 18:30:06,newbies,NA
compositions,2.0-4,2022-01-03 18:30:06,waiting,NA
DEoptimR,1.0-10,2022-01-03 18:30:06,pretest,NA
distributions3,0.1.2,2022-01-03 18:30:06,publish,NA
DQAstats,0.2.0,2022-01-03 18:30:06,newbies,NA
epitweetr,2.0.2,2022-01-03 18:30:06,pretest,NA
FastJM,1.0.0,2022-01-03 18:30:06,newbies,NA
fwildclusterboot,0.7,2022-01-03 18:30:06,pretest,NA
geeasy,0.1.0,2022-01-03 18:30:06,newbies,NA
geobr,1.6.5,2022-01-03 18:30:06,waiting,NA
GeoWeightedModel,0.9.0,2022-01-03 18:30:06,newbies,NA
grattan,1.9.0.10,2022-01-03 18:30:06,pending,NA
hfr,0.5.0,2022-01-03 18:30:06,newbies,NA
hydraulics,0.4.0,2022-01-03 18:30:06,inspect,NA
insight,0.15.0,2022-01-03 18:30:06,waiting,NA
KONPsurv,1.0.4,2022-01-03 18:30:06,human,UL
libproj,8.2.0-1,2022-01-03 18:30:06,newbies,NA
lifecontingencies,1.3.8,2022-01-03 18:30:06,pending,NA
linearModel,1.0.2,2022-01-03 18:30:06,pretest,NA
logitFD,1.0,2022-01-03 18:30:06,pretest,NA
LSWPlib,0.1.0,2022-01-03 18:30:06,newbies,NA
maicChecks,0.1.2,2022-01-03 18:30:06,newbies,NA
metaumbrella,1.0.1,2022-01-03 18:30:06,pending,NA
MetBrewer,0.1.0,2022-01-03 18:30:06,newbies,NA
mlr3tuningspaces,0.1.0,2022-01-03 18:30:06,publish,NA
multinet,4.0.1,2022-01-03 18:30:06,newbies,NA
nhdR,0.5.7,2022-01-03 18:30:06,pretest,NA
norgeo,2.0.0,2022-01-03 18:30:06,newbies,NA
PDtoolkit,0.0.9,2022-01-03 18:30:06,newbies,NA
rcompanion,2.4.13,2022-01-03 18:30:06,pretest,NA
rego,1.2.2,2022-01-03 18:30:06,pretest,NA
rerandPower,0.0.1,2022-01-03 18:30:06,newbies,NA
rsdNE,1.0.0,2022-01-03 18:30:06,pretest,NA
simts,0.2.0,2022-01-03 18:30:06,recheck,NA
spmoran,0.2.2.2,2022-01-03 18:30:06,pretest,NA
SuppDists,1.1-9.7,2022-01-03 18:30:06,pretest,NA
TDA,1.8,2022-01-03 18:30:06,pretest,NA
terra,1.5-5,2022-01-03 18:30:06,waiting,NA
TesiproV,0.9.0,2022-01-03 18:30:06,newbies,NA
thestats,0.1.0,2022-01-03 18:30:06,newbies,NA
