package,version,snapshot_time,folder,subfolder
autoharp,0.0.6,2021-05-01 04:48:09,pending,NA
bayesZIB,0.0.1,2021-05-01 04:48:09,newbies,NA
bfast,1.6.0,2021-05-01 04:48:09,waiting,NA
covidcast,0.4.2,2021-05-01 04:48:09,pretest,NA
dplyr,1.0.6,2021-05-01 04:48:09,waiting,NA
eatATA,0.11.2,2021-05-01 04:48:09,pending,NA
ecpc,2.0,2021-05-01 04:48:09,newbies,NA
genderBR,1.1.2,2021-05-01 04:48:09,newbies,NA
GeodesiCL,1.0.0,2021-05-01 04:48:09,waiting,NA
geouy,0.2.4,2021-05-01 04:48:09,inspect,NA
ggstream,0.1.0,2021-05-01 04:48:09,newbies,NA
httk,2.0.4,2021-05-01 04:48:09,newbies,NA
intensegRid,0.1.1,2021-05-01 04:48:09,pretest,NA
ipeadatar,0.1.3,2021-05-01 04:48:09,pretest,NA
latexdiffr,0.1.0,2021-05-01 04:48:09,newbies,NA
lattice,0.20-44,2021-05-01 04:48:09,waiting,NA
lme4,1.1-27,2021-05-01 04:48:09,waiting,NA
Matrix,1.3-3,2021-05-01 04:48:09,waiting,NA
mixggm,1.0.1,2021-05-01 04:48:09,pending,NA
mlsjunkgen,0.1.2,2021-05-01 04:48:09,pretest,NA
onbabynames,0.0.1,2021-05-01 04:48:09,newbies,NA
paramlink2,1.0.1,2021-05-01 04:48:09,newbies,NA
phonenumber,0.2.3,2021-05-01 04:48:09,pretest,NA
phyloregion,1.0.6,2021-05-01 04:48:09,pretest,NA
proxyC,0.2.0,2021-05-01 04:48:09,waiting,NA
RcppParallel,5.1.3,2021-05-01 04:48:09,pending,NA
re2,0.1.0,2021-05-01 04:48:09,newbies,NA
Recocrop,0.3-1,2021-05-01 04:48:09,newbies,NA
redist,3.0.6,2021-05-01 04:48:09,pending,NA
reticulate,1.20,2021-05-01 04:48:09,pending,NA
scINSIGHT,0.1.0,2021-05-01 04:48:09,newbies,NA
sequoia,2.3.3,2021-05-01 04:48:09,pending,NA
settings,0.2.6,2021-05-01 04:48:09,waiting,NA
SFSI,0.3.0,2021-05-01 04:48:09,pretest,NA
SubtypeDrug,0.1.5,2021-05-01 04:48:09,inspect,NA
thunder,0.0.20,2021-05-01 04:48:09,pending,NA
timsr,0.0.2,2021-05-01 04:48:09,newbies,NA
V8,3.4.2,2021-05-01 04:48:09,pretest,NA
visualFields,0.6.1,2021-05-01 04:48:09,newbies,NA
