package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-09 12:14:33,waiting,NA
AHPhybrid,0.1.0,2021-02-09 12:14:33,newbies,NA
airGRdatassim,0.1.3,2021-02-09 12:14:33,newbies,NA
archiDART,3.4,2021-02-09 12:14:33,inspect,NA
arcpullr,0.1.2,2021-02-09 12:14:33,newbies,NA
bayesefa,0.0.0.4,2021-02-09 12:14:33,newbies,NA
bcv,1.0.1.2,2021-02-09 12:14:33,inspect,NA
benchmarkme,1.0.5,2021-02-09 12:14:33,publish,NA
bhmbasket,0.9.0,2021-02-09 12:14:33,newbies,NA
bifurcatingr,1.0.0,2021-02-09 12:14:33,newbies,NA
bigreadr,0.2.1,2021-02-09 12:14:33,waiting,NA
blaster,1.0,2021-02-09 12:14:33,newbies,NA
box,1.0.0,2021-02-09 12:14:33,newbies,NA
bpcs,1.1.0,2021-02-09 12:14:33,waiting,NA
briKmeans,0.1,2021-02-09 12:14:33,newbies,NA
cancensus,0.4.2,2021-02-09 12:14:33,inspect,NA
cape,3.1.0,2021-02-09 12:14:33,inspect,NA
CDSeq,1.0.8,2021-02-09 12:14:33,newbies,NA
ClusTorus,0.0.1,2021-02-09 12:14:33,newbies,NA
collin,0.0.1,2021-02-09 12:14:33,newbies,NA
CoOL,1.0,2021-02-09 12:14:33,newbies,NA
copulareg,0.1.0,2021-02-09 12:14:33,newbies,NA
covidprobability,0.1.0,2021-02-09 12:14:33,newbies,NA
crosstable,0.2.1,2021-02-09 12:14:33,newbies,NA
crul,1.1.0,2021-02-09 12:14:33,waiting,NA
dialrjars,8.12.18,2021-02-09 12:14:33,inspect,NA
disastr.api,1.0.4,2021-02-09 12:14:33,inspect,NA
DiversificationR,0.1.0,2021-02-09 12:14:33,newbies,NA
eatATA,0.10.0,2021-02-09 12:14:33,pending,NA
ech,0.1.1.2,2021-02-09 12:14:33,inspect,NA
ech,0.1.1.2,2021-02-09 12:14:33,waiting,NA
echarty,0.1.0,2021-02-09 12:14:33,newbies,NA
elaborator,1.1,2021-02-09 12:14:33,newbies,NA
factorstochvol,0.10.2,2021-02-09 12:14:33,inspect,NA
fipp,1.0.0,2021-02-09 12:14:33,newbies,NA
fundiversity,0.0.1,2021-02-09 12:14:33,inspect,NA
fwildclusterboot,0.3.0,2021-02-09 12:14:33,newbies,NA
gatepoints,0.1.4,2021-02-09 12:14:33,pending,NA
gbm.auto,1.4.0,2021-02-09 12:14:33,inspect,NA
GeodesiCL,1.0.0,2021-02-09 12:14:33,waiting,NA
germinationmetrics,0.1.5,2021-02-09 12:14:33,inspect,NA
ggh4x,0.1.2.1,2021-02-09 12:14:33,inspect,NA
Gmisc,2.0.1,2021-02-09 12:14:33,pending,NA
gpboost,0.4.0,2021-02-09 12:14:33,newbies,NA
healthyR.ts,0.1.1,2021-02-09 12:14:33,inspect,NA
HeteroGGM,0.1.0,2021-02-09 12:14:33,newbies,NA
imager,0.42.7,2021-02-09 12:14:33,waiting,NA
IMIX,1.1.4,2021-02-09 12:14:33,inspect,NA
ipmr,0.0.1,2021-02-09 12:14:33,newbies,NA
jsontools,0.1.0,2021-02-09 12:14:33,newbies,NA
JumpeR,0.1.1,2021-02-09 12:14:33,newbies,NA
KFPCA,1.0,2021-02-09 12:14:33,newbies,NA
kgrams,0.1.0,2021-02-09 12:14:33,newbies,NA
kuniezu,0.1.2,2021-02-09 12:14:33,waiting,NA
likelihoodR,1.0.3,2021-02-09 12:14:33,newbies,NA
lingmatch,1.0.0,2021-02-09 12:14:33,newbies,NA
LWFBrook90R,0.4.3,2021-02-09 12:14:33,inspect,NA
marginalizedRisk,2021.2-4,2021-02-09 12:14:33,newbies,NA
matrixprofiler,0.1.1,2021-02-09 12:14:33,newbies,NA
mdgc,0.1.0,2021-02-09 12:14:33,newbies,NA
memery,0.5.5,2021-02-09 12:14:33,newbies,NA
metapack,0.1.0,2021-02-09 12:14:33,newbies,NA
MiRNAQCD,1.1.1,2021-02-09 12:14:33,inspect,NA
mkin,1.0.1,2021-02-09 12:14:33,pending,NA
MLpreemption,1.0.1,2021-02-09 12:14:33,newbies,NA
MLVSBM,0.2.1,2021-02-09 12:14:33,newbies,NA
mobr,2.0.2,2021-02-09 12:14:33,inspect,NA
mojson,0.1,2021-02-09 12:14:33,newbies,NA
MSbox,1.3.8,2021-02-09 12:14:33,inspect,NA
multiclassPairs,0.4.2,2021-02-09 12:14:33,inspect,NA
omsvg,0.1.0,2021-02-09 12:14:33,newbies,NA
OpenMx,2.19.1,2021-02-09 12:14:33,waiting,NA
ORTSC,1.0.0,2021-02-09 12:14:33,newbies,NA
osmextract,0.2.0,2021-02-09 12:14:33,newbies,NA
ParBayesianOptimization,1.2.2,2021-02-09 12:14:33,waiting,NA
PGRdup,0.2.3.7,2021-02-09 12:14:33,inspect,NA
phangorn,2.6.2,2021-02-09 12:14:33,waiting,NA
PolyHaplotyper,1.0.0,2021-02-09 12:14:33,newbies,NA
ppsr,0.0.1,2021-02-09 12:14:33,newbies,NA
ProcData,0.3.0,2021-02-09 12:14:33,waiting,NA
QDiabetes,1.0-2,2021-02-09 12:14:33,inspect,NA
randomForestSRC,2.10.1,2021-02-09 12:14:33,waiting,NA
rangeMapper,2.0.1,2021-02-09 12:14:33,inspect,NA
RClimacell,0.1.0,2021-02-09 12:14:33,newbies,NA
rfishbase,3.1.6,2021-02-09 12:14:33,pending,NA
rKOMICS,1.0,2021-02-09 12:14:33,inspect,NA
robin,1.0.3,2021-02-09 12:14:33,inspect,NA
ROCket,1.0.0,2021-02-09 12:14:33,newbies,NA
runexp,0.1.0,2021-02-09 12:14:33,newbies,NA
RxODE,1.0.2,2021-02-09 12:14:33,newbies,NA
sharpPen,1.5,2021-02-09 12:14:33,newbies,NA
shatteringdt,0.1.0,2021-02-09 12:14:33,inspect,NA
simpleMLP,0.2.0,2021-02-09 12:14:33,newbies,NA
skillsengineeR,0.2.0,2021-02-09 12:14:33,newbies,NA
SLBDD,0.0.1,2021-02-09 12:14:33,newbies,NA
smerc,1.4.1,2021-02-09 12:14:33,pending,NA
SPARTAAS,1.0.0,2021-02-09 12:14:33,newbies,NA
SpatMCA,1.0.2.2,2021-02-09 12:14:33,pending,NA
spiR,0.2.1,2021-02-09 12:14:33,waiting,NA
sta,0.1.5,2021-02-09 12:14:33,newbies,NA
statcanR,0.2.1,2021-02-09 12:14:33,waiting,NA
stochvol,3.0.4,2021-02-09 12:14:33,inspect,NA
survC1,1.0-3,2021-02-09 12:14:33,inspect,NA
tastypie,0.0.2,2021-02-09 12:14:33,newbies,NA
td,0.0.1,2021-02-09 12:14:33,newbies,NA
textshaping,0.3.0,2021-02-09 12:14:33,pending,NA
tidygate,0.4.1,2021-02-09 12:14:33,inspect,NA
tiff,0.1-7,2021-02-09 12:14:33,waiting,NA
tinyspotifyr,0.2.1,2021-02-09 12:14:33,newbies,NA
treasuryTR,0.1.0,2021-02-09 12:14:33,newbies,NA
