package,version,snapshot_time,folder,subfolder,submission_time
TreeOrderTests,0.1.0,2025-07-21 18:34:03,newbies,NA,2025-07-21 11:42:00
VFP,1.4.3,2025-07-21 18:34:03,human,UL,2025-01-23 18:37:00
VIGoR,1.1.4,2025-07-21 18:34:03,human,UL,2024-05-28
WData,0.1.0,2025-07-21 18:34:03,newbies,NA,2025-07-20 10:56:00
adbcpostgresql,0.8.0,2025-07-21 18:34:03,human,UL,2023-11-10
animint2,2023.3.10,2025-07-21 18:34:03,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-07-21 18:34:03,human,UL,2024-12-20
bdots,2.0.0,2025-07-21 18:34:03,waiting,NA,2025-07-17 18:18:00
bea.R,1.1.0,2025-07-21 18:34:03,human,UL,2025-04-02 11:19:00
blockcluster,4.5.5,2025-07-21 18:34:03,human,UL,2024-02-23
calcal,1.0.0,2025-07-21 18:34:03,newbies,NA,2025-07-20 03:49:00
cargo,0.3.12,2025-07-21 18:34:03,human,UL,2022-09-28
cbbreadr,1.0.0,2025-07-21 18:34:03,newbies,NA,2025-07-21 05:48:00
cgalMeshes,2.2.0,2025-07-21 18:34:03,human,UL,2023-06-24
climate,1.1.0,2025-07-21 18:34:03,human,UL,2022-10-12
clpAPI,1.3.2,2025-07-21 18:34:03,human,UL,2022-10-21
coala,0.7.1,2025-07-21 18:34:03,human,UL,2022-12-30
connections,0.1.1,2025-07-21 18:34:03,human,UL,2023-12-16
cplexAPI,1.5.1,2025-07-21 18:34:03,human,UL,2022-10-21
dodgr,0.2.21,2025-07-21 18:34:03,human,UL,2023-06-01
easyViz,1.0.0,2025-07-21 18:34:03,newbies,NA,2025-07-19 16:50:00
epiR,2.0.85,2025-07-21 18:34:03,waiting,NA,2025-07-20 12:18:00
et.nwfva,0.1.1,2025-07-21 18:34:03,human,UL,2022-11-22
evenBreak,1.0,2025-07-21 18:34:03,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-07-21 18:34:03,human,UL,2022-11-18
fracARMA,0.1.0,2025-07-21 18:34:03,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-07-21 18:34:03,human,UL,2022-10-12
funcMapper,1.0.0,2025-07-21 18:34:03,newbies,NA,2025-07-19 18:12:00
gdalBindings,0.1.23,2025-07-21 18:34:03,human,UL,2024-04-22
gdalraster,1.0.0,2025-07-21 18:34:03,human,UL,2023-05-05
gifski,1.12.0-2,2025-07-21 18:34:03,human,UL,2023-08-09
imanr,1.0.2,2025-07-21 18:34:03,human,UL,2024-06-19
kdps,1.0.0,2025-07-21 18:34:03,newbies,NA,2025-07-20 05:27:00
lnmixsurv,3.1.3,2025-07-21 18:34:03,human,UL,2024-08-23
luajr,0.1.6,2025-07-21 18:34:03,human,UL,2024-02-23
mdsdt,1.3,2025-07-21 18:34:03,human,UL,2023-10-15
metacor,1.1.1,2025-07-21 18:34:03,newbies,NA,2025-07-20 18:17:00
mgwrsar,1.1,2025-07-21 18:34:03,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-07-21 18:34:03,human,UL,2023-11-27
nonparTrendR,0.1.0,2025-07-21 18:34:03,newbies,NA,2025-07-21 15:06:00
pan,1.9,2025-07-21 18:34:03,human,UL,2024-07-26
pretest,0.2,2025-07-21 18:34:03,human,UL,2023-10-16
recoder,0.1.2,2025-07-21 18:34:03,newbies,NA,2025-07-20 08:31:00
reticulate,1.43.0,2025-07-21 18:34:03,recheck,NA,2025-07-21 17:36:00
sccore,1.0.3,2025-07-21 18:34:03,human,UL,2023-03-12
seminrExtras,0.1.0,2025-07-21 18:34:03,newbies,NA,2025-07-21 14:31:00
sensortowerR,0.1.0,2025-07-21 18:34:03,newbies,NA,2025-07-19 15:27:00
simmer.plot,0.1.19,2025-07-21 18:34:03,publish,NA,2025-07-21 18:13:00
smoothemplik,0.0.14,2025-07-21 18:34:03,newbies,NA,2025-07-19 19:27:00
spatstat.explore,3.5-1,2025-07-21 18:34:03,waiting,NA,2025-07-21 09:50:00
speakeasyR,0.1.2,2025-07-21 18:34:03,human,UL,2024-07-26
survdnn,0.6.0,2025-07-21 18:34:03,newbies,NA,2025-07-21 14:45:00
tictoc,1.2,2025-07-21 18:34:03,human,UL,2024-02-22
tidysummary,0.1.1,2025-07-21 18:34:03,waiting,NA,2025-07-19 07:00:00
tram,1.2-0,2025-07-21 18:34:03,human,UL,2024-11-14
triact,0.3.1,2025-07-21 18:34:03,human,UL,2025-04-08 12:19:00
vacalibration,2.0,2025-07-21 18:34:03,newbies,NA,2025-07-21 17:32:00
vivid,0.2.6,2025-07-21 18:34:03,human,UL,2023-04-03
