package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-02 07:27:38,pending,NA
BMRMM,0.0.1,2021-11-02 07:27:38,newbies,NA
cliff,0.1.2,2021-11-02 07:27:38,newbies,NA
ConNEcT,0.7.26,2021-11-02 07:27:38,newbies,NA
contentid,0.0.14,2021-11-02 07:27:38,inspect,NA
crops,1.0.0,2021-11-02 07:27:38,newbies,NA
crrcbcv,1.0,2021-11-02 07:27:38,newbies,NA
dash,0.9.1,2021-11-02 07:27:38,waiting,NA
datardis,0.0.1,2021-11-02 07:27:38,newbies,NA
datasailr,0.8.10,2021-11-02 07:27:38,pending,NA
dineR,1.0.0,2021-11-02 07:27:38,newbies,NA
DominoDataCapture,0.1.0,2021-11-02 07:27:38,newbies,NA
EpiSignalDetection,0.1.2,2021-11-02 07:27:38,pending,NA
estadistica,0.1.0,2021-11-02 07:27:38,newbies,NA
Eunomia,1.0.2,2021-11-02 07:27:38,pending,NA
excel.link,0.9.10,2021-11-02 07:27:38,inspect,NA
GEGravity,1.0.0,2021-11-02 07:27:38,newbies,NA
getip,0.1-0,2021-11-02 07:27:38,newbies,NA
glue,1.5.0,2021-11-02 07:27:38,waiting,NA
gom,0.0.1,2021-11-02 07:27:38,newbies,NA
gscounts,0.1-4,2021-11-02 07:27:38,newbies,NA
hoopR,1.4.5,2021-11-02 07:27:38,newbies,NA
IxPopDyMod,0.1.0,2021-11-02 07:27:38,newbies,NA
lbm,0.9.0.2,2021-11-02 07:27:38,newbies,NA
libproj,8.1.0-2,2021-11-02 07:27:38,pending,NA
LMMsolver,1.0.0,2021-11-02 07:27:38,newbies,NA
lmridge,1.21,2021-11-02 07:27:38,inspect,NA
luca,1.0-6,2021-11-02 07:27:38,newbies,NA
magi,1.1.1,2021-11-02 07:27:38,pending,NA
mctq,0.0.0,2021-11-02 07:27:38,newbies,NA
MFO,0.1.0,2021-11-02 07:27:38,newbies,NA
mlflow,1.21.0,2021-11-02 07:27:38,inspect,NA
MSCsimtester,0.0.9,2021-11-02 07:27:38,newbies,NA
mstate,0.3.2,2021-11-02 07:27:38,waiting,NA
mtb,0.1.0,2021-11-02 07:27:38,newbies,NA
MultiATSM,0.0.1,2021-11-02 07:27:38,newbies,NA
NAP,1.0,2021-11-02 07:27:38,inspect,NA
ndtv,0.13.2,2021-11-02 07:27:38,newbies,NA
NetFACS,0.2.0,2021-11-02 07:27:38,newbies,NA
NHSRplotthedots,0.1.0,2021-11-02 07:27:38,newbies,NA
nlmeVPC,2.1,2021-11-02 07:27:38,newbies,NA
norgeo,1.0.0,2021-11-02 07:27:38,newbies,NA
NormalityAssessment,0.0.1,2021-11-02 07:27:38,newbies,NA
ore,1.7.1.1,2021-11-02 07:27:38,waiting,NA
OVtool,1.0.3,2021-11-02 07:27:38,inspect,NA
podcleaner,0.1.0,2021-11-02 07:27:38,newbies,NA
popbayes,1.0,2021-11-02 07:27:38,newbies,NA
psychtm,2021.1.0,2021-11-02 07:27:38,newbies,NA
qtlpoly,0.2.2,2021-11-02 07:27:38,newbies,NA
RandomFields,3.3.13,2021-11-02 07:27:38,pending,NA
rawr,0.1.4,2021-11-02 07:27:38,inspect,NA
RcppClock,1.0,2021-11-02 07:27:38,newbies,NA
RDieHarder,0.2.2,2021-11-02 07:27:38,pending,NA
retrocombinator,1.0.0,2021-11-02 07:27:38,newbies,NA
RJDemetra,0.1.8,2021-11-02 07:27:38,pending,NA
RMVL,0.0.3.3,2021-11-02 07:27:38,pending,NA
saeHB,0.1.0,2021-11-02 07:27:38,newbies,NA
scITD,1.0.0,2021-11-02 07:27:38,newbies,NA
scs,3.0-0,2021-11-02 07:27:38,waiting,NA
SDLfilter,2.1.2,2021-11-02 07:27:38,inspect,NA
simpleFDR,1.1,2021-11-02 07:27:38,newbies,NA
smvgraph,0.1.0,2021-11-02 07:27:38,newbies,NA
spatstat.core,2.3-1,2021-11-02 07:27:38,waiting,NA
ssddata,1.0.0,2021-11-02 07:27:38,newbies,NA
steprf,1.0.0,2021-11-02 07:27:38,newbies,NA
supc,0.2.6,2021-11-02 07:27:38,newbies,NA
swissparl,0.2.2,2021-11-02 07:27:38,newbies,NA
SWTools,0.2.1.0,2021-11-02 07:27:38,human,UL
taxadb,0.1.4,2021-11-02 07:27:38,pending,NA
tibble,3.1.6,2021-11-02 07:27:38,waiting,NA
TidyConsultant,0.1.0,2021-11-02 07:27:38,newbies,NA
tidylab,4.1.1,2021-11-02 07:27:38,newbies,NA
tomba,1.0.1,2021-11-02 07:27:38,newbies,NA
tpfp,0.0.1,2021-11-02 07:27:38,newbies,NA
tsentiment,1.0.1,2021-11-02 07:27:38,pending,NA
vetiver,0.1.0,2021-11-02 07:27:38,newbies,NA
wehoop,1.1.1,2021-11-02 07:27:38,newbies,NA
