package,version,snapshot_time,folder,subfolder,submission_time
climate,1.1.0,2025-04-02 10:38:09,human,UL,2022-10-12
clpAPI,1.3.2,2025-04-02 10:38:09,human,UL,2022-10-21
coala,0.7.1,2025-04-02 10:38:09,human,UL,2022-12-30
coconots,2.0.1,2025-04-02 10:38:09,waiting,NA,2025-03-27 23:03:00
connections,0.1.1,2025-04-02 10:38:09,human,UL,2023-12-16
cplexAPI,1.5.1,2025-04-02 10:38:09,human,UL,2022-10-21
dbarts,0.9-31,2025-04-02 10:38:09,waiting,NA,2025-04-01 19:13:00
dodgr,0.2.21,2025-04-02 10:38:09,human,UL,2023-06-01
dsb,2.0.0,2025-04-02 10:38:09,inspect,NA,2025-04-02 01:50:00
dtlcor,0.1.0,2025-04-02 10:38:09,newbies,NA,2025-04-01 15:40:00
et.nwfva,0.1.1,2025-04-02 10:38:09,human,UL,2022-11-22
evenBreak,1.0,2025-04-02 10:38:09,human,UL,2024-10-07 00:26:00
factset.protobuf.stachextensions,1.0.2,2025-04-02 10:38:09,human,UL,2022-11-18
fio,0.1.4,2025-04-02 10:38:09,inspect,NA,2025-04-02 05:25:00
fracARMA,0.1.0,2025-04-02 10:38:09,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-04-02 10:38:09,human,UL,2022-10-12
gdalBindings,0.1.23,2025-04-02 10:38:09,human,UL,2024-04-22
gdalraster,1.0.0,2025-04-02 10:38:09,human,UL,2023-05-05
gdverse,1.3-3,2025-04-02 10:38:09,recheck,NA,2025-04-02 05:57:00
gifski,1.12.0-2,2025-04-02 10:38:09,human,UL,2023-08-09
groupedHyperframe.random,0.1.0,2025-04-02 10:38:09,newbies,NA,2025-04-02 01:07:00
ieTest,2.0,2025-04-02 10:38:09,human,KL,2025-03-31 23:49:00
imanr,1.0.2,2025-04-02 10:38:09,human,UL,2024-06-19
lnmixsurv,3.1.3,2025-04-02 10:38:09,human,UL,2024-08-23
luajr,0.1.6,2025-04-02 10:38:09,human,UL,2024-02-23
maxEff,0.1.1,2025-04-02 10:38:09,newbies,NA,2025-04-01 19:18:00
mbg,1.0.0,2025-04-02 10:38:09,human,KL,2025-04-01 00:47:00
mdsdt,1.3,2025-04-02 10:38:09,human,UL,2023-10-15
mgcv,1.9-2,2025-04-02 10:38:09,waiting,NA,2025-04-02 07:58:00
mgwrsar,1.1,2025-04-02 10:38:09,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-04-02 10:38:09,human,UL,2023-11-27
multideploy,0.1.0,2025-04-02 10:38:09,newbies,NA,2025-04-01 05:36:00
pan,1.9,2025-04-02 10:38:09,human,UL,2024-07-26
pretest,0.2,2025-04-02 10:38:09,human,UL,2023-10-16
revealjs,0.10.0,2025-04-02 10:38:09,waiting,NA,2025-03-28 15:45:00
rms,8.0-0,2025-04-02 10:38:09,waiting,NA,2025-04-01 18:13:00
sccore,1.0.3,2025-04-02 10:38:09,human,UL,2023-03-12
seinfitR,1.0.0,2025-04-02 10:38:09,human,KL,2025-03-31 21:24:00
sommer,4.4.1,2025-04-02 10:38:09,waiting,NA,2025-04-02 02:38:00
speakeasyR,0.1.2,2025-04-02 10:38:09,human,UL,2024-07-26
stochcorr,0.0.1,2025-04-02 10:38:09,newbies,NA,2025-04-01 07:54:00
ternvis,1.4,2025-04-02 10:38:09,waiting,NA,2025-03-29 18:48:00
terra,1.8-42,2025-04-02 10:38:09,recheck,NA,2025-04-02 05:15:00
tictoc,1.2,2025-04-02 10:38:09,human,UL,2024-02-22
tram,1.2-0,2025-04-02 10:38:09,human,UL,2024-11-14 18:34:00
tvcure,0.6.6,2025-04-02 10:38:09,human,KL,2025-03-31 21:07:00
vivid,0.2.6,2025-04-02 10:38:09,human,UL,2023-04-03
weathR,0.1.0,2025-04-02 10:38:09,human,KL,2025-04-01 01:19:00
